,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,54.82903293939452,53.40564714132103,52.89897859883295,52.09013104589325,51.25577057810442,50.828215904844214,50.467155857492564,50.099341067188455,49.90896334494965,49.58953359358497,49.493823238870895,49.34066829058421,49.0814956141339,48.88653375097814,48.60012475040862,48.4956188920747,48.32940927670214,48.12893158517747,48.074323945221025,47.79603093582354,47.59512592143629,47.46696101978384,47.41939837066488,47.35328642927681,46.14139123157717,25.78711322041613,0.34379087725250546,0.29349727972233874,0.25683641345130703,0.0,0.0,0.0,0.0,-0.2851071735982745,-0.6466864709627453
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,88.46149039133927,54.28432436522884,53.06977465392294,52.81573021279755,51.483251730646565,51.13103735832603,50.98079528328458,50.773932957846135,50.00557336139296,49.77324772021935,49.66131537217251,49.52373114692792,49.35048292286029,48.96381105502985,48.787316400454365,48.69714546084649,48.53815955669278,48.3339192985356,48.17921716746708,48.13582433092245,47.980357306383524,47.662412697923365,47.623769357084996,47.39332342156296,47.275212041965176,47.05622652799189,29.76080991720145,18.068005566511673,0.33702929298961576,0.29620532477925043,0.2494781440182355,0.0,0.0,-0.28797472580590106,-0.6647982296829976
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,99.99430456240931,70.1505952920056,54.671330335303104,53.151180801578505,52.429890587196,51.361331491672935,51.15994902131061,50.98890140509972,50.128614968177146,49.80790264601756,49.746271066323395,49.597724636571435,49.39153310463514,49.3579657853273,48.92424792998519,48.77481404001112,48.47594415894145,48.38035417084456,48.24680351112885,48.12215844858987,48.08906049037829,47.87033594003591,47.55067543593243,47.40292357603323,47.31468292829783,47.2504266236949,46.4894176296149,28.21397230325505,14.260803992239618,0.33127864149155817,0.2972853965292527,0.24544040340597945,0.0,-0.29290859287726323,-0.6683806215137069
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,99.64735007886564,68.74157683019722,54.681389767435114,53.06658292793046,52.467232919460535,51.31780896369931,50.988434001494284,50.818357100278966,50.11544298032285,50.0631474058824,49.806221037805784,49.59290104702143,49.516654044377134,49.440520734953225,49.0277347215922,48.84042731894685,48.52661960004435,48.47607197753208,48.3758827836493,48.13773159847558,48.08759754516834,48.00549981730667,47.602599486967314,47.51072463966022,47.39501426262594,47.35599154118742,47.30205235255602,28.713342063031103,14.466589014469012,0.3293529133902463,0.2957688587548217,0.2460840451170794,-0.27252216575676314,-0.30222764057704904,-0.6671224642174955
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,54.648474903157656,52.89029756886238,52.50152535949398,51.27811502930669,50.91372758960431,50.84452468316553,50.084679269600194,49.919646901195925,49.822428090858644,49.61530458696265,49.48669406260472,49.38738576257307,49.308947427861995,48.919452052093426,48.62592565218542,48.516259673573074,48.39967330472437,48.31271165483095,48.168421009914596,47.769676103609676,47.686225209247674,47.52480737600673,47.473727139175104,47.46858263782778,47.36799786668401,26.90882292715343,0.3371941873858763,0.3348672102735808,0.2507791182007756,0.24981016100088196,0.0,0.0,0.0,-0.457168620169701,-0.7341784283648799
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,90.23941601135868,54.933209544129575,53.457468102918185,52.9501580838949,52.255927106381996,51.31385227286079,50.93452064159767,50.317201731928215,50.090621838408346,49.88974769902693,49.561738879856826,49.542944812605846,49.37577195841595,48.93221067655709,48.873074055648715,48.637169467832386,48.54206061861889,48.298754182710866,48.28273232158418,48.047034972157476,47.82730932912332,47.698575742935546,47.49481900823255,47.36830695705625,47.27979388089345,46.48325569178158,28.82193535772305,15.804221754051536,0.29865693140070143,0.2976071509541367,0.0,0.0,0.0,-0.02406823658037088,-0.6258911562284257
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,99.05871922289231,70.10024623131054,54.65607460554943,53.461622538006154,52.97166044590821,52.1747885556056,51.33771061995699,50.91693025127798,50.46941256684597,49.981304155461146,49.70858252758231,49.598208991863004,49.29894355216342,49.28963753596987,48.871684046206006,48.78380593194477,48.38884586141488,48.32380943146902,48.2201362215275,48.09180770824755,47.98418370556968,47.80579419658935,47.550259469256744,47.32143199702469,47.24344970606698,46.707181241277254,46.160425278053296,27.70321189559441,14.61347905829465,0.30306227964432203,0.2906708862718668,0.0,0.0,-0.04519239400252123,-0.6250562111962357
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,99.08399396635336,68.95371849492254,54.62711102654178,53.067901998770225,52.975294749660435,52.20449999638185,51.33203089823407,50.9444265345241,50.38494114232158,49.96125315811189,49.941998282108386,49.585478377486865,49.38680397149882,49.28788392015048,49.186220908732565,48.758549099445496,48.599749131342534,48.50395917608707,48.355219941160314,48.19288971517633,48.00146970724046,47.71715615049204,47.616871531644236,47.44827217434258,47.34080881468731,47.28435532121267,46.13116210213657,28.340607942066807,14.361944514320747,0.29898085176987016,0.2940809452379045,0.0,-0.023201717319718776,-0.30204428030085084,-0.6275564368939236
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,60.16762784813768,53.97384060487629,52.79063109290115,52.50279799883517,51.33536219504239,50.9367094000441,50.35185593701582,50.19980206442968,49.82345957336315,49.668571393640406,49.52357464552106,49.245065805183536,49.05886484689079,48.786555902554824,48.577691632672575,48.495986210311116,48.41140774776985,48.21448762486406,48.10006093528066,47.89674127826459,47.750065852555245,47.4833268249545,47.392333325381024,47.27673926183608,42.728867245583075,21.273899008502983,0.055021149871617714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1960099356823563
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,90.23353423208552,58.27379993264441,53.500037214295595,52.724588392127295,52.66503325609331,51.3338992755034,50.78503566150449,50.48306033847494,50.288929545021546,49.88186646496947,49.7176352703091,49.36419601653392,49.25593305823185,49.09522665454718,48.75298918476206,48.6312172195325,48.546433750922795,48.50176947165338,48.181459430478114,48.149485908708925,47.919157016237925,47.704036291444304,47.60244187818935,47.469435998722325,47.29172746770013,43.989513337231095,26.470441733111528,15.476332117952582,0.05760626949933645,0.0,0.0,0.0,0.0,0.0,-0.14668499865067286
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,99.0002310919144,68.98129825526087,57.79317465823015,54.22930661143097,52.943611804526554,52.13939391993495,51.22551186025294,50.93571397841453,50.23797531323879,50.1478538060074,49.868430994140724,49.73323432531543,49.4503934952385,49.297584828307926,48.92525938320471,48.70093388566683,48.54678925170963,48.42974511414278,48.25234751824114,48.12347374113453,47.98623336322978,47.82450282757349,47.655963752943315,47.525654272787115,47.39966688101625,47.31282344856971,43.88182250209282,25.907524224841485,14.157277038455167,0.042255222357481866,0.0,0.0,0.0,-0.12957111910318286,-0.3095841414297669
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,89.5882965954253,54.62110165777192,52.96491633925304,52.44039638522035,51.54169220719632,51.37344180388465,50.780558508589856,50.12402794743848,50.09927135404312,49.727984265418044,49.56709244368093,49.311412677269274,49.01750464648302,48.86500317765303,48.67460964007547,48.59161011984235,48.46788329817432,48.32749269193958,48.17099433310913,48.085566442661495,47.699434791634886,47.63230059368884,47.56860424566085,47.38039795517892,47.343454929529884,19.518877940162422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,103.76235130734936,69.05951691739465,54.71175782182597,53.02283315383505,52.51482018990573,51.2887479625969,50.96592514384631,50.85480642644443,50.088620997057454,49.83628163106801,49.60723521164687,49.550451261681346,49.50579319468194,49.10062063853128,48.860766918577156,48.55971499519365,48.53429126596625,48.36916060040779,48.13598998563562,48.113199221457776,48.07869740563022,47.651791538889,47.55608348871724,47.430260802378136,47.39680107840904,47.37447613736555,11.069626414302432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,98.096304012281,68.83450632720796,54.53356117274654,53.091791326566046,52.505430416983785,51.35673019710724,50.99647145407008,50.754691510253245,50.087683900003796,49.849329028977486,49.60864035754307,49.57685318574173,49.49138679869825,49.00302032914299,48.864561514839174,48.627679851769926,48.48125826175026,48.36928706528124,48.122633462704286,48.12046694552562,48.08762838877831,47.82927835659546,47.55390558071589,47.44874769947278,47.364741258192005,47.280310186405494,17.84898154906207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2852584276203061
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.55540086128622,54.54551323619321,52.90924309118618,52.47152100715598,51.29211480704405,50.8584506194461,50.677732765495755,50.02283684522415,49.99411345721237,49.56926148391372,49.46977002663042,49.38423077923513,49.23462987994095,49.038990979894116,48.60734317575388,48.46932050075361,48.43198250174692,48.25474301092983,48.1043732479835,47.80110440472494,47.67372594050554,47.5324671356186,47.50417004321335,47.415976720273854,47.30939935839287,0.1975719089619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7001659971573886
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,77.59023583742572,54.23658793023849,53.00786181434874,52.65354928467005,51.37046597433372,51.06882376431553,50.42423235704928,50.12317889726675,49.834125776932275,49.630311731133226,49.509066335752564,49.33118065848433,49.13824757650112,48.7467076012705,48.5543438253652,48.527652763946456,48.34580592155217,48.15011265339406,48.005246624565785,47.79402987584058,47.66889234492592,47.56259813396586,47.36768837629247,47.34788561136706,45.42196693435229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2849768137306228
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,100.88288235331835,98.43549130861513,97.93539422501448,96.5415458829111,96.16755767058352,95.52050126431988,94.43059884793095,94.19020316482712,93.94100444774564,93.47036462642193,93.425481529588,92.87261074593012,92.55739118057184,92.01849349118145,91.81257666398892,91.58074502803213,91.50847203747378,91.29342962554196,90.91932683804724,90.64860728868679,90.51103201797285,90.05159935916419,90.02275631823075,89.75608910997452,48.9902185550414,22.47457035469726,0.3201470607268164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4146065960386069
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,100.66282232167734,98.66032423413372,97.58498278353831,96.65098188210659,96.00461771664844,95.5178297723197,94.03396042108429,93.9124885194956,93.70256836386118,93.43846736930858,93.37327268937901,92.59841135172942,92.17564763005501,92.14709854498619,91.78749943888022,91.67565833361044,91.33892280242641,91.24721373093591,91.19613795063545,90.87484702866028,90.69566693706099,90.30189730085141,90.04681055227125,89.84262330811914,48.64596460557225,24.323110855637857,0.30807601228499104,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017872648011246046,-0.38163079196820493
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,100.65639096950169,98.47058682941507,97.5739241886191,96.30999150619144,95.95501883940723,95.21007799455714,94.17284155778296,93.90603449525246,93.61539485554282,93.34875741414629,93.15219364324949,93.10773518604559,92.3736319932527,92.02209346678495,91.88255638409666,91.68835672651409,91.43148817774369,91.37631705964986,90.79563896780328,90.71245396620972,90.57365741807577,90.228318392933,89.99014566967699,89.91123387221208,49.342545863352186,25.16009710896122,0.3725052362318216,0.24728327347415974,0.0,0.0,0.0,0.0,0.0,-0.2289892079433056,-0.4937974482398787
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,101.4231868917276,99.70572896404951,98.08105259288178,97.30924833278351,96.71327769042256,95.44089499271654,95.14831674034208,94.71433560792391,93.83550180154755,93.51951862951887,93.03332861715248,92.78382064759792,92.55791590589432,92.36047156896312,91.9736689862518,91.63144549260721,91.48418931136445,90.99584989086348,90.87200842016998,90.62291728375445,90.43655001440544,90.27187876691133,90.04401852873467,89.73309378700449,81.567252316021,50.52982948888564,29.13914366741068,16.935902853859197,0.30994658592076185,0.0,0.0,0.0,0.0,-0.03626793870478487,-0.3987421192470383
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,101.78091312265131,99.77863273842449,98.26854931500161,97.56888525887312,96.10840242931484,95.72991213052671,94.81913188567448,94.60241135198379,94.05537481630371,93.66746744814036,93.21170631363066,93.11030205388936,92.78214566426752,92.2406957994364,91.92901998745349,91.8039826752311,91.68765660021593,91.51492192698186,91.1477204958392,90.89806504624413,90.78556856254916,90.61986569712074,90.15919497215586,89.98497039091411,89.8981040931163,67.88359378541608,49.34380378304085,27.351861886118932,14.441983439046693,0.3106722415352826,0.0,0.0,-0.030856094540024324,-0.3062312973313426,-0.3924494796807462
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,100.7067310549712,98.40926973973421,97.57719908006048,97.02632777035895,96.02308500297615,95.2206103948601,94.19330101000564,94.1290391747073,93.78074908690591,93.56750017431378,92.98968295538023,92.54702342183869,92.23099310301548,92.03057574757956,91.89034228588189,91.71536540888474,91.58160436387965,91.28118440304014,91.17098267221031,90.78999387467758,90.59950212267749,90.28694501162092,90.0359529847269,89.99466042877073,48.40867221372871,24.20253905734281,0.2980204785505947,0.2976366123027194,0.0,0.0,0.0,0.0,0.0,0.0,-0.6210052345038138
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,100.9002763841077,98.74736795555741,97.73191954107,97.12738887172468,96.0304777469692,95.53039214944089,94.58396823505136,93.89765627053605,93.72386467077824,93.49649719081181,93.35271676716316,92.74761868262812,92.20845021197212,92.16920344121372,91.88771094294596,91.74339019078528,91.67954456836105,91.26668258995151,91.16538231574232,91.02388676457315,90.7960876653923,90.30274732434697,90.11428788910065,89.82243405684173,86.78593344700832,49.641427946173295,28.74465639583097,15.542124364788036,0.3000069033721535,0.2943227471822849,0.0,0.0,0.0,0.0,-0.6191399116842128
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,104.2697888126355,100.03648599524372,98.21134700827123,97.62513144137873,96.38978958703808,95.9715372495354,94.90132604187504,94.65020841982948,94.24128935947887,93.73322427689665,93.38245871499544,92.90809713467794,92.76422356522987,92.2934492717327,91.84513125429035,91.64469507937166,91.61942165331884,91.3944334831909,90.95369278956272,90.81288448009563,90.64103812824148,90.5369038831128,90.1241939375405,89.94093806999163,89.76150561825045,65.80057746530738,48.68726979449745,27.263232647979077,13.855377741113944,0.2944117721899691,0.2913616188795077,0.0,0.0,0.0,-0.5894472562075203
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,102.93436695287659,100.26984911309938,98.30721162692384,97.5564691445232,96.24665995208531,95.70862450150194,95.35193681037771,94.06947663650485,93.94692814409358,93.64607828547388,93.29758568821998,93.12429626081848,92.73140494861993,92.31349866606614,91.98791362126482,91.8787458731465,91.56561068292856,91.34965460683254,90.9925340172566,90.75168597822157,90.66419717946751,90.45889725007125,89.96171279461916,89.87459459435549,89.72736574127394,67.01515033558078,48.82314157451082,28.24752172995161,14.267999426617491,0.297540229125531,0.2879057119052247,0.0,0.0,-0.3043365403941751,-0.5962424983726994
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,100.57611951970932,98.49656129870509,97.51013300248735,96.56173712683213,95.94441973425415,95.3440428393208,94.13739394660885,93.91950100787727,93.65197355225573,93.31969029060645,93.22717270464705,93.11853110119957,92.33247963532035,92.04028188988585,91.91674079712448,91.6759424749772,91.4147294889199,91.24726958690106,90.71495304945938,90.67408744100484,90.55656930734764,90.24182090849712,90.07355220259385,89.95157120971251,48.970834556042206,25.270981636915607,0.30005091905653697,0.295449529304406,0.0,0.0,0.0,0.0,0.0,-0.008792980248405493,-0.6113133768184736
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,100.82237690401405,98.54947363419642,97.79373162710985,96.06017527312882,95.97011708352963,95.3767761876898,94.1195398255547,93.75641543036829,93.50630321325615,93.3463684809543,93.1790229732244,92.78864472547514,92.27448058975901,92.09268436853905,91.76395880353508,91.586148168589,91.29482855630572,91.22416775999001,91.10258493756564,90.7065021759837,90.44806400732277,90.24646745504536,89.93393579703677,89.91298107136879,49.441770032084506,26.11298978844279,0.3420522213075156,0.2947321157855561,0.25405761135011795,0.0,0.0,0.0,0.0,-0.28663837000469544,-0.6502280480088409
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,101.80756440461424,99.01501903366226,98.41450635414108,97.49673620393013,96.22216255424513,95.67057616570257,94.48482792703831,94.1739305150746,93.6863137445077,93.54262774607064,93.30091932365299,92.73093103028832,92.346409561683,92.24115781341804,91.77017711297032,91.65402418756912,91.34252404376876,91.25076877497335,91.19556997318236,90.98355738384527,90.53318348801348,90.18279973593842,89.98175035563551,89.76126959921913,80.5615996352938,50.365821844450814,30.249065248343808,18.853392852302125,0.3384000625174194,0.2962019289407195,0.2502481835378033,0.0,0.0,-0.2986607663537821,-0.6660917024426103
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,104.56422792771944,100.18595474605895,98.60981479004258,98.03070848039627,96.143251519546,95.54992018854996,94.54549293576638,94.339404260523,93.77653895525197,93.59572306777113,93.40761018138723,93.0381478299685,92.64441171011936,92.34742429798315,92.05441284670276,91.67467934875391,91.37818375948824,91.30273289815966,91.21047980299372,91.16190756878908,90.54261279570478,90.25978968473322,90.14405565222215,89.9602998015741,88.71245796661516,66.02470485057417,49.51612656377365,28.286288367569718,14.338189162473926,0.3317100832485053,0.2966684266830907,0.2459403423862613,0.0,-0.29366877544486225,-0.6702229985390105
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,101.76108422376106,100.19795597300578,98.58113857781096,97.68841569135985,96.1151356088532,95.46755700568389,94.8126536064643,94.34298810412159,93.71038652308373,93.43266679307823,93.3848027952297,92.7017713426995,92.55109959077996,92.20023364505556,92.07960042171445,91.7984723396451,91.66900785644421,91.3043757692348,91.19219285364048,91.05281594572591,90.4655662084964,90.37449630891136,90.25329986247117,90.0913620679723,90.04475684486927,67.70403218390875,49.86310141007597,28.791103514397157,14.501136893961592,0.32897263282928946,0.29540332983840145,0.2457381251018662,-0.27622544028911894,-0.3023107256779836,-0.668808844713509
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,101.00640965451534,98.52535107029658,97.77095264433451,95.94417623804316,95.44551837509457,95.27630688851377,94.14609629853018,93.77271942632838,93.42715000337016,93.33933549300241,93.2731869503102,92.66123117040414,92.31098518563164,91.88745108110727,91.82878941273646,91.5865734572952,91.2598545911382,91.19684092726469,91.14695650346606,90.51585680107857,90.37577502126595,90.21731536079781,90.15146314746323,90.08450038694716,49.82021669544348,26.91520266341493,0.3372423562237518,0.3351223475521589,0.2509857386601572,0.24959026682876345,0.0,0.0,0.0,-0.4584694687000192,-0.7362022878585645
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,100.75080000086805,98.59450446380256,97.51571954795973,97.436311753344,96.05247967613299,95.19812882429892,94.24997699517344,94.11246892366266,93.7625655392836,93.60897513365127,92.99505547053666,92.84843281421655,92.54325909117931,92.34418961002191,91.98712670251079,91.77289147724028,91.52353779731912,91.23569188684593,91.1992210421292,90.95925741181983,90.3584189957249,90.23101385061524,89.96329789346886,89.9025665250935,86.98095060688698,49.925448449065094,28.904257304141353,16.339934633223287,0.2989687993718777,0.2980914994905404,0.0,0.0,0.0,-0.021161762052749118,-0.6330966372895225
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,104.42996838889073,100.1627494839182,98.60495126419625,97.8077738648558,96.32186373297337,95.8356530485536,95.15953467754642,94.64673023485015,93.89710906155912,93.75104738240096,93.31617964767746,93.19506761246015,92.58750178782246,92.19431930200173,91.83818456278128,91.65130768440048,91.5090208116046,91.38460285168198,91.27241522077215,90.89944098996571,90.65639140877148,90.29927714400215,89.96673159466404,89.89080041192395,87.04192086316496,65.99679701246338,49.74027317268728,28.04351976856373,14.737957358854278,0.3013279258676788,0.2930748806686043,0.0,0.0,-0.04552747818985416,-0.6319866348077845
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,102.19392471348664,100.00628374234421,98.5596842239145,97.47937462370136,96.38511766954572,95.2032874959968,94.75723366356532,94.19462833325515,94.10170823962818,93.54845049537245,93.37660684293327,92.80483994668955,92.6427577935137,92.35210897763676,92.15246679725891,91.79940113100193,91.56545352220893,91.45396765395031,91.16901456953163,90.89893216270526,90.71604090113772,90.33881813725428,90.18955553284559,89.9848009061282,89.88110006153248,67.40962592219255,49.43600280084795,28.51833198026381,14.494087467131871,0.2986497260514373,0.2962029041124107,0.0,-0.01850762692583889,-0.3022004924492234,-0.631771778817207
