,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,7.070891404057346,0.0,0.0,3.8388798415888297,3.8311334846353664,0.1278991537130539,0.1276017430792346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782360509043178,0.7806394864561153,0.6059821017673729,0.3644859798835921,0.07924138349468528,0.0786694655548238,0.044452528193928656,0.04281630222816736,0.042387403612606935,0.03158049685827277,0.030910333806736162,0.02624415666163845,0.026181504792774386,0.025929490575844743,0.010716886611003805,0.010672931982600484,0.010665226335690095,0.007179976918819628,0.007122205650427575,0.007054975554616896,0.007036443367939123,0.007009680393953732,0.007008891797623686,0.0042065035795388695,0.004147829641425147,0.00337983305679162,0.0018613608549805727,0.0018252674016807414,0.0016506260652747234,0.0016436475923447965,0.0015905827683606035,0.001556270782950302,0.001540603382375108,0.0005094957645260449,0.0004832678350994825,0.00042913440881101137,0.0004084531403244899,0.00033059369199143655,0.00032182218001167287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,5.6613249180067875,0.0,0.0,3.7135369862194754,3.713326542647233,3.674673308766701,0.12218963088979436,0.12162860036754965,0.1045683936444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618706891962588,0.6571698757262711,0.5857880511652381,0.17143247592369454,0.11419306525461433,0.11174679527063168,0.06890411159363062,0.03878345917879129,0.03693885433249838,0.02323577781336337,0.022932304624880905,0.01942862709180132,0.018827822787245017,0.018445850668416152,0.01488497433020311,0.014737776049214153,0.01263940722062613,0.012564234224679009,0.009662028866583936,0.009566251091710972,0.00939361060214008,0.008300578980124231,0.005592816526181265,0.005532840190182141,0.0053247234285343035,0.00483309310124944,0.004825415423142288,0.004111300388638072,0.0040865600684693686,0.0024126109118135924,0.002312478963375469,0.0022374450107857267,0.0020199787544830433,0.0020026579810367103,0.0010738057458893882,0.0010055770015853958,0.0010035678170947887,0.0009331540158657557,0.00033402244030996666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,5.742336548316783,0.0,0.0,3.8055016978056586,3.791208523013787,3.786666014115656,3.7799593813848134,0.12362123103759,0.12361908237623752,0.12330751477439375,0.12313255378181287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227810061620731,0.5222188545374153,0.10689650852902594,0.10618897508176524,0.05307951286586876,0.05209402840845253,0.046622573159432135,0.04603749101178116,0.024982267805799152,0.024751043799339643,0.022455409679780547,0.022144991955020267,0.016829979599659955,0.00827453590755239,0.008267541085553151,0.0064994211890152,0.0064539601190185605,0.006398387573538839,0.00628885119394773,0.0057907469207320655,0.005757327748460896,0.004671693243092816,0.004650913041164805,0.003326090006772132,0.0032799592731113463,0.002144858599575531,0.0020419168240882767,0.0019848194899505078,0.0012004999793786394,0.0011734300597749658,0.0008144272192530257,0.0008096557837309898,0.0006514539916628983,0.0006223717984728907,0.0003365419778857352,0.00011256593143502915,9.953510007083138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,5.8307811619831025,5.518796139310414,0.3400689455298181,3.836754203898304,3.7843341103302817,3.751703287149971,0.13036029574865188,0.1241843773900241,0.12315798286613552,0.11677307268055705,0.034661670307413545,0.01102644029175536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630579020981207,0.559955889068933,0.06772262994940442,0.0,0.0,0.0,0.6414813200078191,0.5457287293290253,0.4100818955919745,0.3894855898924482,0.1808898625455304,0.12947704589282458,0.09919483752233406,0.0811980178691377,0.05961059585586152,0.05180415710605059,0.04195200898264853,0.03722498224054166,0.032392819230529044,0.029395710800561463,0.02545418000015409,0.02388922306656779,0.0214753677722627,0.015449548529563466,0.014535042157256452,0.013845804312094695,0.012508548739726177,0.012078429918136421,0.011340683911774348,0.01114451748301888,0.010930122461397268,0.00995131193771284,0.009347515236286772,0.00841852111888357,0.0071610446033801515,0.00631568707984055,0.006060109876673222,0.0057314065426870104,0.005175467153899964,0.005166527664863239,0.004490361838973523,0.0044384437773900345,0.0043201370158748665,0.00384153109295098,0.0035965705862398235,0.0031995389257785988,0.002934520247559247,0.0026409449832311685,0.002461219496873131,0.0024298454573244395,0.002167631599161513,0.0019427050449429652,0.0016112670834443545,0.001386773270361441,0.0013011886038466227,0.0012316850355021177,0.0010545970356337546,0.0006798869894417151,0.0004922346911183416,0.00048688245473056446,0.00020067151241883816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052764609272922765,0.008447354743113405,0.0032945060040311053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950162423235906,0.1570478020076177,0.11052684894237144,0.054055676833309065,0.036894593644248304,0.011134886824292005,0.01110133288909913,0.009974075307240956,0.007675555834593038,0.005708598980810929,0.005411957501623683,0.004684277565311429,0.003654399129857751,0.0021007556052692654,0.001321252058414415,0.0006097977292911912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,5.546772016898922,5.268253843024858,0.36998757298345625,3.8362600155360895,3.814360818086344,3.7844842473889537,0.24616746765927225,0.12716796998709473,0.12515370453555827,0.12346970803579115,0.11929417072454475,0.04803157598213205,0.017251338737670003,0.01267458813908871,0.003133071310529114,0.0,0.0,0.0,0.0,0.0,0.0,15.766268329345381,10.507886673392763,0.6383792862093723,0.5787164131774166,0.2187078617172617,0.07124166349791812,0.554183662267527,0.4661403722490861,0.14878606818368675,0.10776361357578426,0.10048159427529453,0.08222016496665584,0.05801386131985596,0.054480231908476666,0.050811735855350135,0.04989060291377027,0.046969521326760175,0.02548636025768925,0.023132722614769903,0.019548215840345384,0.017257481114117026,0.015250961739082443,0.009866122945460677,0.008735866084853137,0.008276424475297924,0.0070903541905458205,0.00646091797588245,0.006131068728863521,0.005766843595386391,0.005554470704925432,0.00523746634649516,0.004862861429940082,0.004684959337456892,0.0044529825017550866,0.0032686504420215263,0.00326077651977991,0.003153904335503989,0.002944573928585788,0.002395484448566376,0.0020128904551644762,0.001891146224642655,0.00185719747487472,0.001848931870428105,0.0017851242933756453,0.0016627468313784026,0.0015809647418130936,0.000917499504470732,0.0008320953553765751,0.0008277708836690606,0.000686552546803948,0.0006553405058445628,0.0004193919598439299,0.00036700782127373774,0.00034931995462388586,0.0002692555047450573,0.0001454163760249219,4.1143269379982285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829574969308261,0.12542916399693185,0.08154930432548202,0.06461359192062105,0.018589115479722168,0.008695769867105215,0.007224367326817603,0.004260062382289522,0.0,0.0,0.0,0.0,1.0648252316343203,0.3851712747418917,0.09660992659914236,0.07690643984957476,0.05598228849948449,0.05382990979862843,0.047824166166819504,0.031185537071990743,0.0301357755076338,0.023784020834956638,0.018706148745603845,0.017477651209922902,0.009399282053641215,0.008987789657446569,0.008638360330716958,0.007536724894229352,0.006049887692312235,0.005302507824920693,0.0049757774271485386,0.00483862882619585,0.003561664031974297,0.0030975429211106244,0.003041145306989189,0.00258403345390795,0.002494147732556629,0.0014255118462734534,0.0013981142272072988,0.0007201457223678046,0.0006673540312700682,0.0005451122585920093,0.00045444459910014365,0.00031662963025081385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,4.928449515009711,0.0,0.0,3.7080388001118583,3.7035691692306068,3.692812902251556,0.134386960319895,0.13328219138279468,0.1322468644169127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627240061501229,0.7599551269207572,0.7573637520827549,0.08252142060208041,0.08108997452153435,0.07954101659707641,0.042205033164302734,0.04149739080027463,0.0406841966573002,0.02455335382060705,0.024389737361089167,0.02426054503324042,0.0142615471145769,0.013634987997425636,0.013180441282164366,0.010549249287288048,0.010469151030893943,0.010436352143163866,0.010325414089581104,0.010289973394062991,0.006726284526377341,0.006625137379209036,0.006555156221780339,0.004274428426422582,0.004174381867865097,0.003987008872143788,0.003858840066040656,0.0038171535805544663,0.0029649885402920893,0.002897253511583753,0.0028482737694251067,0.0014953895674861082,0.0014647652470933306,0.0014576303231770968,0.0014471687519007849,0.0014406994039003632,0.00025663159433154253,0.00019900238027062946,0.00014342365939727525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,5.607775982162655,4.610416096260099,0.34473332474251905,3.724083351878063,3.695259197371892,3.6948191778961896,0.13025418324867286,0.13018623309467886,0.12209402445668137,0.03483085205430814,0.03299215474763472,0.011195661910981706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.522235229733678,0.5262011634148193,0.17888636676631084,0.0,0.0,0.0,0.7017764349188139,0.6363978694288578,0.6321030433949396,0.1435321217690831,0.14153930930503544,0.13458267464331228,0.07871740010925149,0.07716852262128644,0.0757221996971473,0.05900051174469729,0.04367467034808198,0.03948023495883008,0.021954779762944854,0.021073401761666215,0.021044564543631763,0.0193075727757784,0.018527446437149788,0.015789853295978616,0.015768159785397338,0.014276506801480682,0.014135155700212296,0.013168729383692554,0.012919244412484385,0.009847501402624848,0.00984306892682706,0.009804988733250015,0.009739119231623563,0.007390024447902695,0.007115476282212106,0.0060808017525115655,0.006061923284138362,0.005857931743328202,0.0041579645898125895,0.003839621841849217,0.003831690104857522,0.00380600464720949,0.003752557723795143,0.0035384928747293205,0.00353122050900027,0.0034286513997015674,0.003427235324280509,0.0029049398983354447,0.0026663346962124863,0.002622882578352734,0.002569176184087792,0.002541143242789,0.002006666694231568,0.0019132076977402981,0.0012231277327074935,0.0007624318622102351,0.0001058488291789503,8.325990846556755e-05,2.980514388342421e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031716453673100865,0.02845942820594542,0.005763394290840555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682419148641906,0.03360016723594241,0.030857404796204763,0.02691244270622101,0.02258068601955335,0.02249741756951756,0.02068137437971749,0.0030019803870730104,0.002643152977853079,0.002365968241969737,0.002174479501419176,0.0018851761795156015,0.0014079525096063767,2.190136977568962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,4.649433344764487,4.341568890124618,0.3562058058274297,3.711590667411976,3.6916860580893087,3.4172693911424603,0.12968836491344493,0.12938561121485864,0.10822307040739204,0.03787628229973866,0.036255917346918985,0.010278040036414065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.944530417268222,12.261783365951194,0.6288705543311592,0.5191481006887757,0.3330483637209495,0.059625126149831516,0.6158602056140434,0.6121317841036383,0.12390264817060458,0.10724950885862602,0.10025576205237034,0.09434796088650163,0.09029459758224903,0.0825535760641985,0.08213489547805973,0.07551181788205387,0.020948586151427383,0.0196349963228243,0.018865798050338996,0.017484151019270738,0.017307134497358767,0.015788259868207876,0.014984934223602525,0.009876515470490252,0.009619951474746754,0.009580776632885,0.009564354915144952,0.0091705649054246,0.007968710827622735,0.006465487360081775,0.006098780391630056,0.0055482801329191965,0.00496502388465445,0.004953616484219741,0.004486654888533435,0.0041389528641412356,0.004090717654589491,0.00388132465181869,0.003859578468750736,0.0038525228194284922,0.003065134668979045,0.002653945152734653,0.002207756295572267,0.002128555269278888,0.0020508134599319123,0.0020040222811209653,0.0017416623431355074,0.0016991228964733634,0.0016815724547643116,0.001650707660936999,0.0013418110789757164,0.0012080098869438373,0.0006934241448888715,0.0006485074633002649,0.00013505808329949747,9.724547088480438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385217351364812,0.06086144754198197,0.008931516305058625,0.006881145582744809,0.0066026952004870475,0.002606490563417862,0.0,0.0,0.0,0.0,0.0,0.0,1.1891618471964398,0.8809721819355287,0.07768639083811148,0.07634110761653863,0.06041862918279538,0.05353671845834352,0.05062879967243867,0.047329676845805066,0.02633296585396256,0.024724172510439568,0.023133717458293682,0.01167891686312237,0.010602992540930205,0.01038201762005063,0.006937780545583398,0.005835987838861086,0.0045295359704457215,0.0041166963193210344,0.0039420014245784354,0.00384860002359275,0.0033131935085776764,0.003106289516431497,0.002284636890548775,0.0015835720498633393,0.001337264150937956,0.0013105792376566332,0.0007325786339951143,0.0006756459458239694,0.0004532686521923589,6.798473985902311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,5.186916791033457,4.514557239486375,0.3758884796950521,3.6999759050630847,3.699715436995477,3.4884151510352712,0.24933331625907215,0.12514297977689542,0.12460131915532595,0.1112097328407548,0.03687158123274365,0.03671179159805127,0.016900618055377136,0.011069087961766286,0.008975477921357453,0.0,0.0,0.0,0.0,0.0,0.0,15.385116422745813,10.533227186586094,0.613248785338336,0.5366326670896738,0.37231316894147937,0.06323340859134773,0.5885167431839122,0.5834534847503158,0.1147600690518197,0.10776308607820001,0.09928181672306664,0.097284598368628,0.0943769394350383,0.08015660761167875,0.07836632248632429,0.07204164565125434,0.020636761890521164,0.020069056521637138,0.01933112956831769,0.018514104220983627,0.018499881865841863,0.018005290732716513,0.017627600907758702,0.015154246020133818,0.015128388952191943,0.010430222454299646,0.00905084226955608,0.008692171550069364,0.008574369105018794,0.008430667304784412,0.008413397984951936,0.007538172150368497,0.0051991814267432,0.0051864641942532316,0.005155457574976453,0.0044625236673845325,0.004159513639997206,0.004028045064737408,0.003622181170268089,0.0032456430017883155,0.003173253011000652,0.003015173656350118,0.002923652671559143,0.0029179866122507466,0.002528612483195149,0.0025239156044010906,0.0021195824765582014,0.00204940196655605,0.0019145659248574875,0.001879119994586968,0.0012314362429139336,0.001170189210372697,0.0009941231569581856,0.0005821736808839096,0.0004314573745632386,0.00036160688851665087,0.00034189118035086443,0.0003411073664914494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.798361182387875,0.14782059976709974,0.07212369679991079,0.0673380027895417,0.009788138383905607,0.007250150214450752,0.0070156994062451575,0.0027686022576250287,0.0,0.0,0.0,0.0,1.1577746419937618,0.6484512830563528,0.06995398101657205,0.06961989355105634,0.05059815183396543,0.04955842384689831,0.02463544927928893,0.022392305802817668,0.019398211434842882,0.009714357819445909,0.009654771187661802,0.008427685091168296,0.005958082417296341,0.004891774359509796,0.004067601550958062,0.003912629209501343,0.003689225199598085,0.002995426289243787,0.002786504586176251,0.0019208396094719813,0.0018848522136261237,0.0011501032950261099,0.0007124755301972175,0.00034332207538832147,0.00032962662654411907,0.00031065593999448325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,4.766416762515394,0.0,0.0,3.6881568234741873,3.648884783034077,3.647720557250036,3.5393963440008736,0.13369586460044786,0.13358398298763136,0.1255019480752706,0.11759472297314308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6671337818888847,0.6665442476184461,0.12374433709266044,0.08244841501744893,0.08211009489150188,0.07589070559671293,0.0614845379419501,0.02126812207168212,0.02126806157690972,0.021110472124614425,0.01547348285355599,0.015461168554072409,0.01347484858233821,0.013416128483332464,0.012657602925338272,0.00961121383416779,0.00937581755898819,0.009368622881761438,0.005908103922585254,0.005898233278382654,0.003908894646144496,0.0038303841347371633,0.003815942021570871,0.0036985927936201883,0.0036905284741657147,0.003325664468986493,0.003323313377983324,0.002663526964252056,0.002626619990660225,0.0026187461253642857,0.0017544735318188766,0.0017538293913146015,0.0006468731823013919,0.00012090783024067825,0.0001135465071437406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
