,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,9.768638724917935,0.0,0.0,4.193575855426716,4.186798705999002,0.2728391597803454,0.2723259661920751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5249488548795018,1.5222436370061083,1.240900752607846,0.822486079067544,0.23585654313997104,0.2344440182114767,0.14554660231104974,0.14102261003040387,0.1398314366227328,0.10899437899651436,0.10702328614836323,0.09307127201169953,0.09288103948083973,0.09211500925198686,0.042653205624750466,0.04249785500875193,0.04247061031320711,0.029794096472560774,0.029577260433928592,0.029324608730574957,0.02925490489847572,0.02915419751414558,0.029151229255952732,0.018266617538032163,0.018030493516137357,0.014902276347180315,0.008478144497730671,0.008320907540988359,0.007556705933084094,0.007526050122464884,0.007292635380460612,0.007141418186114805,0.007072293557139266,0.002406062860414542,0.002284019262581365,0.0020315347588821045,0.0019348621499658753,0.0015698410732998445,0.0015286106177587432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,8.17345179749309,0.0,0.0,4.0835751001994005,4.083389797064596,4.049318471590843,0.2629449338586082,0.2619678056445846,0.2318016303302191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332496259457218,1.3248531763533349,1.207396842146826,0.4451349937874872,0.3189606919071065,0.3133243059065892,0.21000509270702988,0.12973053625383507,0.1244936073735767,0.08384055702148671,0.08289795629906124,0.07184657055235852,0.06991790875240063,0.06868620148290877,0.0569779662176121,0.056484433028044574,0.04935532978908602,0.04909650167925371,0.03889649433685538,0.0385523516094575,0.03793069637558738,0.033953168222801824,0.023740676900435017,0.023507732799447786,0.02269684788441256,0.020764846633572743,0.02073448503601199,0.01788329031065484,0.017783506937550198,0.01085151215543655,0.010424171472004778,0.01010287829866625,0.009166381037217524,0.009091442775468549,0.004989724254708471,0.004681392253476798,0.0046722965369472005,0.004352940995707353,0.0015859519021430464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,8.267127158101998,0.0,0.0,4.1643543393374625,4.151825459400495,4.147841683864795,4.141958226451619,0.2654342768521165,0.26543054495308016,0.2648892626472775,0.264585186048221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1013334258225091,1.100376064917581,0.30207702803461245,0.30042812189600004,0.16891221870153453,0.1662816016500763,0.15149874092768734,0.14989916434407102,0.0892237192914935,0.08851497707161671,0.08141221735903363,0.08044213427013687,0.06342575689090782,0.03385748085934456,0.033831772951197284,0.027223566120901325,0.0270505612222641,0.026838849160752628,0.026420814827092742,0.024507122072859617,0.02437795862412271,0.02012531540238257,0.02004278019126257,0.014680617521134854,0.014490052387882684,0.009705142354669835,0.00926122115530915,0.00901420984582256,0.0055595168885882035,0.005438068474353432,0.0038118280027704095,0.0037900109219336335,0.0030634586037068287,0.002929209672416496,0.0015977884360313976,0.0005382884018652993,0.00047618004753681095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,8.369096437295884,8.007988886068036,0.8456200163607213,4.191716445410579,4.145796235541712,4.117147319296486,0.27707691390115674,0.2664119330040137,0.2646293863128876,0.2534731165718468,0.09426194414036597,0.03639817657991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.531821015716595,1.3388424717476657,0.2328254369696641,0.0,0.0,0.0,1.2992656756994725,1.1402422437041115,0.9049091007909142,0.8679156064335506,0.4651099510770599,0.3536659633707826,0.2840104455969409,0.2406742885389273,0.1861212834061239,0.16550604265006294,0.13861991460078554,0.12530906092212024,0.11137337234243268,0.10253936186560217,0.09066658780084066,0.08586281765744445,0.07834127000683487,0.05886341952254338,0.05580335018355005,0.05347590356510573,0.04890460933645265,0.04741771441000932,0.04484733049243393,0.04415944428510992,0.04340544328690417,0.039932777343507725,0.03776441990509734,0.03438595834583166,0.02972306408556245,0.02652332243283321,0.025544631607490008,0.02427770619986231,0.022112791240829485,0.022077742283136602,0.0194035676225691,0.019196275189262,0.01872282124080146,0.016791412783633056,0.01579241706333431,0.014157161164724406,0.013053903238739836,0.011820092931752069,0.011058386582167951,0.010924903773844662,0.009803104385078216,0.008831650714039463,0.007383683373603502,0.0063910022021899686,0.006009874997773265,0.005699231772259575,0.00490302470395175,0.003194501511420492,0.0023257646497066194,0.002300849817444512,0.0009568517309895588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14011266557110028,0.030296168819185332,0.01329291793249968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1131457190294751,0.4362617482249669,0.3264465514912612,0.17957264702723258,0.12984239798899666,0.04551854029548278,0.045395368158312716,0.04122443812064367,0.032500537848534905,0.02475688358081605,0.023562852749492026,0.020601007324241357,0.01632156273545549,0.009635314549804793,0.00615347205585752,0.002884303422131036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,8.040533035299442,7.715040011702581,0.9057573689399936,4.191284122668364,4.172115199199596,4.145927937070152,0.4627847837039626,0.2715770472871269,0.26809268337272635,0.26517107275053714,0.25789232839516785,0.1231285613730265,0.05295291202872302,0.04092260896476378,0.012309780171268105,0.0,0.0,0.0,0.0,0.0,0.0,19.667551947617053,14.208033111428792,1.4893149046767786,1.3751985805397908,0.620333139105421,0.2430584500273373,1.1544953461650869,1.0037963126570253,0.3963887605625258,0.30409492250945563,0.2870473708187541,0.24318215368521745,0.1819486108993102,0.17263539898367414,0.16284453761833487,0.16036541163723392,0.1524454901083842,0.09076480334448686,0.08352070935610306,0.07222922336350669,0.06482557566305015,0.058201555630637024,0.039628096633177984,0.035546037784334385,0.033864421319681114,0.029457604336668518,0.027077050592177236,0.025816906969304085,0.024414746977572836,0.023591782119467358,0.0223556592684469,0.020882509803292388,0.020177982407677045,0.01925435299328292,0.014443292854905346,0.01441072587994239,0.01396787518894697,0.013095934847359898,0.010778534085698756,0.009135719855514451,0.008607723543648478,0.008460019271039242,0.008424025759005672,0.008145749475011486,0.007609929308836045,0.0072502706425144154,0.004281784747102484,0.003892566383376539,0.0038728117491939854,0.00322519222659148,0.003081383054640143,0.001986009382133294,0.0017407709324653922,0.0016577902155316714,0.001281055923433458,0.0006946286758702999,0.00019721417151900844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65168232523866,0.2836782677287286,0.1999423282990668,0.16536721765950796,0.059101186670905886,0.03105900510188095,0.02647953693562624,0.016699376470110678,0.0,0.0,0.0,0.0,2.3813309482342597,0.9080855860451869,0.29196034705358226,0.24143060409366895,0.18495543562977426,0.17893955153010171,0.1619087991168401,0.1124214858150934,0.10915863360212896,0.08895607378780622,0.07213123768379986,0.06795198584375567,0.039071829265500665,0.03751939315717366,0.036193331156349005,0.031963104652964126,0.026121585940195573,0.023120395565501026,0.02179326593515968,0.021233303827489995,0.0159307152986728,0.013959760872800896,0.013718517328070008,0.011748459392253816,0.011357870415780534,0.006624860242083353,0.006501166702771344,0.003397706679445125,0.003152395932556548,0.002582192562525655,0.002157260220327018,0.001507981490924109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,7.313217871902679,0.0,0.0,4.078733059925657,4.074795770594011,4.065316697808905,0.28397620610173496,0.28208743650286283,0.2803145608949974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4940117163286797,1.489636684848136,1.4855392456241931,0.2439201414446548,0.24040884639309845,0.23659579283905474,0.13932426003866735,0.13735239134979954,0.1350786262829433,0.08790808410351929,0.08740513430749301,0.08700757747188945,0.05488203689321552,0.05276022351952474,0.051210892436821635,0.042060179076494966,0.041776307800823184,0.041659969606664064,0.041266047021518495,0.0411400644865396,0.028084441549072414,0.02770112386924489,0.02743544237805101,0.018539487744636474,0.018137396907395447,0.01738128209617237,0.016861726935186932,0.016692323354333894,0.013181238543509591,0.01289797605981841,0.01269273817236094,0.006872539033520211,0.006737010325722836,0.006705407596272389,0.006659051652380149,0.006630374499435474,0.0012214857183013154,0.0009489440966006547,0.0006851545075497108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,8.111385115270744,6.932095093073585,0.8550621801019546,4.092858868108092,4.067473005445962,4.0670851675960895,0.2768945326185421,0.2767777275058229,0.2627784824456763,0.09463950282761882,0.09051644825447214,0.03686828091818648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.376930217032214,1.2728134298435894,0.5254296471457199,0.0,0.0,0.0,1.3969531616738364,1.2909481257417459,1.2839106135284724,0.3848776577222126,0.3804900292772588,0.3650770794971999,0.23456248296450774,0.2307275199500035,0.2271330714364166,0.18452952251930335,0.14339986876165306,0.1316965918170249,0.07984651932617988,0.07707462738466117,0.0769835956956092,0.07145881163090757,0.06894968198859225,0.05999430348904838,0.059922335958436414,0.05493250636794357,0.05445527931103938,0.05117085777617333,0.050316655990616896,0.03956144233416044,0.03954557379098353,0.03940919895589141,0.03917311114711111,0.030580409336565768,0.029551986586370906,0.025624072286151687,0.025551595135953408,0.02476648993732684,0.01807130781050505,0.016783654650849668,0.01675141982030293,0.016646981533045183,0.016429408910099152,0.015554477616694557,0.015524653430833302,0.015103297767849685,0.0150974710730829,0.012930152771185205,0.01192730112002723,0.011743765111556302,0.011516520594726794,0.011397731177582445,0.009108791109578514,0.008703597647964141,0.005660914243522903,0.0035737829049326537,0.000506279539104891,0.000398533715010016,0.0001429209308281311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09216864381289384,0.0842622594320694,0.02176716131451649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616714562185306,0.11985389121456885,0.11140371270810973,0.09901047880106044,0.08502917323337619,0.08475613688591066,0.07875738899230766,0.013550758151356784,0.012004769935496158,0.010798984562385046,0.009959799410666085,0.00868187921242343,0.006545598718542621,0.00010506825172520648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,6.9791284350392475,6.605804922131279,0.8781797635231209,4.081861216369797,4.064323335359133,3.8205520224115963,0.2759215306337723,0.2754005577648751,0.23834138975556304,0.10137647012451118,0.09780574773136427,0.034302567127188564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.836614270224246,16.07928812255568,1.4712742101739182,1.2589122818565577,0.8763075088528558,0.20889676310294747,1.2572082699110634,1.2510592723927108,0.3411061078906046,0.3028989002767113,0.28651492452606353,0.2725013798141473,0.2627883137803626,0.2439988821215148,0.24297317377065655,0.2266091276206045,0.07668045879557141,0.0725066436090858,0.07004012660838352,0.06556538090582646,0.06498777569634052,0.059989017910228364,0.057312651904657376,0.03966528741220757,0.03874536906338985,0.0386045776555123,0.03854553308280753,0.0371249570873796,0.032730464056196514,0.027094444639071992,0.025693066710543833,0.02356773188962001,0.02128564136139626,0.0212406797421492,0.01938877654645416,0.017994736413117513,0.017800280329578973,0.016953012631728357,0.016864725749531562,0.016836068561985273,0.013598857747265398,0.011874998339054295,0.009975496183246349,0.00963495699349548,0.009299658308068807,0.009097347312601648,0.007955775250765337,0.00776949249956824,0.007692538954869135,0.00755706432058725,0.006190965025417692,0.005593181794900204,0.0032568198683399358,0.0030498667551926983,0.0006453679159188938,0.00046526160566985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16377354073339231,0.15747708532237675,0.03177934086140888,0.025388620362221705,0.024496611745208056,0.010772486556457,0.0,0.0,0.0,0.0,0.0,0.0,2.604154381231064,1.7741882638962163,0.2434743910727344,0.2399467401701803,0.19722108541263328,0.1781166457024033,0.16990860204731284,0.16048946036396328,0.09716410658117647,0.0920004010145924,0.08683823821755987,0.047508055058074254,0.04355947313902777,0.0427413870365931,0.02962933945173665,0.025267381894779173,0.01996483542526433,0.018256033864842192,0.01752770704550067,0.01713698164729296,0.014878684868993587,0.01399714015632697,0.010443187753793506,0.007336021189812084,0.006225987877908453,0.0061051122956122935,0.003455398467982991,0.003190963605940809,0.002151737455040853,3.262704671824768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,7.6193420144835855,6.8162023528827405,0.9175028643659908,4.071629782052116,4.0714002623927215,3.8841167728723995,0.4675726070347831,0.2680741015266304,0.2671352013937953,0.2436532485598503,0.0991660676017566,0.09881344009070822,0.05205472369917426,0.036516779872004496,0.030585555550032555,0.0,0.0,0.0,0.0,0.0,0.0,19.28568238737059,14.235492759737756,1.4415174648535989,1.2933060074490377,0.959946784912618,0.2196282299647967,1.2119372795735646,1.203508872906526,0.3202637352603089,0.3040936958998591,0.2842159687548279,0.279487851783676,0.2725705260233107,0.23811288673770925,0.2336945122294753,0.21792562385919872,0.0756939100671419,0.0738910705191763,0.07153430128752565,0.06890661241019991,0.06886069578827572,0.06726009547528912,0.0660327243499122,0.057878692473567375,0.05779231623937307,0.04163822118214682,0.03669124541372736,0.035386686542151866,0.03495647088487183,0.034430477803585414,0.0343671776540858,0.031133079002100394,0.022205730219293986,0.02215589664646846,0.022034329205094887,0.019292454671192148,0.0180775449414514,0.017547222829708848,0.015897207256281725,0.014348109632799203,0.014048165238722671,0.01339069057175358,0.013008452819073807,0.012984749538822095,0.011344592989750386,0.011324669056091072,0.009596310178370095,0.009293560984496074,0.008709497348048188,0.008555423550618696,0.005698117960588743,0.0054235178372284,0.004629527526423025,0.002743287329529605,0.002042385845287719,0.0017154424344687884,0.001622912444202082,0.0016192315559297628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.627191125084337,0.32405652054894474,0.1808959567710668,0.171039617558676,0.03436883603037913,0.026561116205777575,0.025817400688598318,0.011374362800821809,0.0,0.0,0.0,0.0,2.5483613006659716,1.385113028221462,0.22303233844704126,0.2221397459872726,0.1698216351472135,0.16686544870322412,0.09171396725395277,0.08441123078187696,0.07446552494594458,0.04025403993958759,0.04003088416524355,0.03539027714315185,0.025755416437689197,0.02145049718087667,0.01805167310665899,0.01740493480846961,0.016468095944322192,0.013522665834460677,0.012624365183872341,0.008840087337854775,0.008680441166533909,0.005375578938539525,0.0033620997335303067,0.0016340603022583914,0.0015693910606105824,0.001479743795475271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,7.1196769264330815,0.0,0.0,4.061211768151141,4.0265470449732135,4.025518268769433,3.9295061321318583,0.2827950366990337,0.28260370291784714,0.2686958825120516,0.25491544386194226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3410407442126275,1.3400843210477278,0.34074782017311245,0.2437413470447816,0.24291238420964306,0.22755252360683575,0.19099131706130726,0.07768873910813577,0.07768854847254661,0.07719161690638293,0.0589430927911412,0.05890210318211639,0.052215365869159834,0.05201531110536858,0.04941794186300413,0.03871397425698056,0.03786652755781735,0.03784057542185936,0.02495992232029726,0.02492188466414724,0.017064862784042494,0.01674611159401952,0.016687396764254955,0.01620937545110136,0.01617646386721069,0.01467886091527658,0.014669155260462809,0.011915450228727805,0.011759562660021886,0.011726278402101824,0.008011809968209115,0.008008993297774956,0.0030423271284853864,0.0005780203615173528,0.0005429599446897733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
