,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,94.6167042528273,70.00619675697521,47.95669127518741,30.535021647144443,17.853340864575127,14.713594565310053,14.030778788591784,13.840444872251934,13.335922003195472,13.149973678700785,13.07099567589999,12.807750948277414,12.746590054194975,12.579868462887426,12.548468551547225,12.484681728214033,12.458914770387088,12.305004446343936,12.17021619777075,12.133616084489198,12.083735419362096,12.024508138582599,11.964536741512587,11.80222616515534,11.765999541961547,11.694021737816264,11.681313300862017,11.660914912417354,11.624168335800151,0.34694960217354043,0.3445585432991629,0.0,-0.02518160433477109,-0.4953019079098985,-0.7635690133268384
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,51.05920183591047,24.444543251960372,14.669819163087027,13.986899201101304,13.814010060539124,13.329644116485063,13.156194808780837,13.007365850136216,12.78750655042541,12.72120064625757,12.565614858885336,12.543644556222766,12.471968374494702,12.458990443379307,12.3048298977597,12.168493720448339,12.127236433449811,12.079673537152994,12.002022178719676,11.947634972288744,11.818371153770439,11.772034519328727,11.688974966168669,11.673983226338587,11.643536655381338,11.580350151230755,0.053060562328855684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21464479293559915
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,88.18287178185179,49.5678330329276,29.298443457976013,19.06103803629353,14.616095112607436,13.923142118168144,13.82252001551656,13.31970206206348,13.098226626578105,13.017791889405816,12.795435004574962,12.753785179654729,12.611079713662072,12.546194362103245,12.417560561372664,12.393084812032097,12.210036335318325,12.193036334588767,12.137006801540975,12.079308393288311,11.999437285831124,11.94287849872296,11.846817619715088,11.765114768262114,11.687732199156635,11.648653798739787,11.637882389342813,11.559438400401639,0.05152412034189511,0.0,0.0,0.0,0.0,0.0,-0.1467098937059071
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,94.590791811302,70.06491733905143,48.84247851070089,29.24959739726201,17.59932721813031,14.70979762028334,13.99014924164026,13.810618430300142,13.29305446215732,13.151538103892,13.01839149710422,12.806199063359376,12.726482289530473,12.55423327153126,12.505751275065643,12.47456082237289,12.433342972172737,12.285758224446619,12.14632809379044,12.120862329064641,12.07989017552488,12.017003215278487,11.96320872687433,11.81508842635409,11.760714998070645,11.68805016742095,11.666931938382291,11.654193242094356,11.632363049693376,0.0387904779872867,0.0,0.0,0.0,-0.13767147146113648,-0.4990873812344028
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,88.15487453479614,23.054815264977545,14.568272127165734,14.050910884601135,13.817893138945903,13.360774081247802,13.100046513033686,12.953238298924308,12.813165856145133,12.68075060206309,12.613175222004553,12.547834622301867,12.433162671248493,12.369488326216034,12.31139910087544,12.217936903838904,12.11909392012186,12.04908670462567,12.000974687429485,11.94208196303491,11.79715849416358,11.727351872657767,11.707428256295385,11.662766999670215,11.654809698688528,11.612259674407706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,101.77422350303343,70.09129192368108,14.798600041659654,14.07650778852584,13.859698073174636,13.334526215389285,13.194869972516026,13.098401557398612,12.820849361450046,12.700979227560243,12.584187520773664,12.579269760829199,12.549025157067573,12.3890626721961,12.284701049999292,12.14656817489001,12.146300249552347,12.067768578273231,12.022032765195576,11.975424327829346,11.964498367123602,11.936311814295832,11.75916695380591,11.719527931587512,11.6652040649208,11.65323264822186,11.645215438340228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,94.04149813633072,70.00596025419176,21.274557656609517,14.727466477102649,14.082961207280382,13.845598093653965,13.343687639954153,13.18417304259088,13.04093481933545,12.787230301705428,12.689655310862358,12.587637913697488,12.569912372466359,12.537585101612375,12.376168919305115,12.25876979037115,12.140941658466884,12.114544977405734,12.055673268753257,11.972986747691573,11.968262671704705,11.914726164158225,11.744298488149171,11.706793681994931,11.657819538086484,11.633977600257001,11.538895254491608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4652719489383184
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.42616948390598,14.75735498743783,14.014652517321204,13.837574591265948,13.319869704879006,13.137728276490474,13.079543858634146,12.805231523716616,12.762606855135619,12.589543602717711,12.548065035413867,12.510279465358508,12.452462401037057,12.351060114351153,12.176323979681966,12.120929545235445,12.102422635970163,12.037101725660206,11.959157325769016,11.826576181978975,11.776324480281188,11.722280751871883,11.701930340571264,11.666763489462976,11.649132068507926,0.25725279516088073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1256925177621877
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.74091681885416,14.702741235968919,14.027641723553026,13.861268611048402,13.3301270153128,13.162104514793407,13.000219203480569,12.787328322077204,12.742335585467885,12.586507348404474,12.551684061037914,12.543824685193346,12.452432671881327,12.339947922761615,12.167663998698394,12.12866219450092,12.087523197588991,11.999097792335473,11.949414762696414,11.810073909099813,11.75208345467009,11.734170469750573,11.689621265165162,11.65412409913506,11.637146746588988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4760163900098629
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,49.8845526579075,26.18351714282346,19.620581309277608,18.894938310229897,18.713933742068672,18.09148977760411,17.865401992467852,17.570287829603714,17.415046701695612,17.26535607352323,17.147565279426153,17.09161603758523,17.034789893686753,16.93919815988759,16.827517295286214,16.635588958689915,16.589190343009875,16.54273500288455,16.42348775538918,16.36192743666258,16.186659950640564,16.11224013960554,16.040413243647002,16.030549058002066,15.960585972154956,15.771372485636974,0.3663524465728691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4937930263843322
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,48.4692971098409,27.69392672379222,19.696768756680253,18.964256489073428,18.683220738012363,18.083878328457068,17.9005506170278,17.664738793774813,17.358042933187882,17.278856282855354,17.151389719319543,17.135272967758116,17.10686960824269,16.854002162746205,16.75416648315935,16.602206340113835,16.58610724247479,16.46960698843799,16.397899160653107,16.39478149004735,16.294626369194127,16.132836836981287,16.091089482755624,16.01618042953591,15.975261880281765,15.922741318248477,0.3564267038456636,0.0,0.0,0.0,0.0,0.0,0.0,-0.010091266951956723,-0.4518087199605267
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,48.23993569236639,28.104858611673194,19.764711481726987,18.934960834057144,18.662044832153523,18.07208524272052,17.845286236953356,17.762971185324496,17.429567294107756,17.341893806684745,17.149788020042873,17.09878023236901,17.035644087666068,16.99773031062344,16.803158556269974,16.650209312750757,16.603252601002797,16.523005685677024,16.459598711362755,16.392010505433017,16.186282319572392,16.159284175683645,16.056916260562534,16.013779547698356,15.991914524722645,15.954002966338132,0.39379541049245936,0.3221687944705375,0.0,0.0,0.0,0.0,0.0,-0.2932714701380563,-0.5832638007833478
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,85.0689036065083,49.57052704417737,31.45731958108901,20.953895355181807,19.747067586629907,18.86324127225827,18.694694676632817,18.15634280305814,17.804300855792032,17.717200617960266,17.560261114535262,17.281969835901652,17.123093008194413,17.010650131720332,16.904025683038906,16.818389570774507,16.776529945039858,16.6043188321668,16.556024818996672,16.463090956269347,16.371855729344738,16.362230200358837,16.313510181352182,16.105775251049373,16.004039191379334,15.964258249601107,15.94375407009398,15.908654726249626,0.3563685829527288,0.0,0.0,0.0,0.0,-0.0424047934856225,-0.4719867960005471
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,94.92915865759865,69.99585975220468,48.18947893207164,29.95834175250979,19.758758753544345,18.916979840288747,18.63149368923819,18.166975939923738,18.015696947401896,17.760095034801985,17.634054705830177,17.47235233608175,17.33313143082751,17.214723259874038,17.066376803509687,16.948917045892983,16.912816095062098,16.781605912989498,16.64589737741244,16.562449738569914,16.531542995034663,16.437077416134006,16.33805337123327,16.29586974074431,16.111032568185422,16.091766881888578,16.012302609796542,15.98398337885114,15.913395544795142,0.3568082956183163,0.0,0.0,-0.04024492403314325,-0.4592738582577153,-0.5028814169928009
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,48.06186104954703,28.38504816868725,19.56064370858451,18.957381657550773,18.66553458479662,18.108581955378327,17.80474604976159,17.60836255740321,17.43400519024049,17.245930494943927,17.20111070177385,17.10298295331517,16.97116466353356,16.87791603638989,16.79941203709016,16.693421065830382,16.581045713481938,16.495384836473047,16.429073208842187,16.363507049591124,16.164803879254624,16.116346807063724,16.097899022838025,16.005280509938743,16.002364562100592,15.899104406453748,0.3481227962847269,0.34780030464123224,0.0,0.0,0.0,0.0,0.0,0.0,-0.7557340022050351
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,88.24851582963537,48.32561008381617,31.09156286794279,19.806697532556274,19.667388697064307,18.76132957656635,18.66674086088582,18.074703745871123,17.892457683364302,17.644604339318487,17.333055193852562,17.28021199691973,17.149504557474206,17.108472925716733,17.062233881511855,16.797608870165156,16.750571818687106,16.602265491780248,16.569475003098447,16.441125104939353,16.39534192378201,16.39222926830104,16.26831002714541,16.141224298190465,16.085798542871796,16.02015125286684,15.970089093273165,15.461009326734546,0.3493860651697733,0.3450213667594066,0.0,0.0,0.0,0.0,-0.7547953374394479
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,96.18539080090409,69.3224709982604,47.55779474901083,29.707064817487808,19.765256181775094,18.93889639804097,18.623415113649763,18.155848923823108,18.013475271141644,17.74755233915657,17.637063359305035,17.392133676166416,17.240087731856924,17.19575648699442,17.008795105921305,16.93732265413945,16.791182139684995,16.711630994869527,16.578763512564468,16.519832222212333,16.501451966943797,16.392447521732226,16.320631948832453,16.242739968014195,16.152866512762873,16.044624795157294,16.002737156782757,15.966634137426944,15.834445392525542,0.3451360380949787,0.34308442296347114,0.0,0.0,0.0,-0.7119367295698362
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,94.83139233981709,69.80894680161508,47.72228487123604,30.542278845257115,19.833339547943076,18.971542951826464,18.721107218647294,18.4088147721556,18.07825063938082,17.84539141152071,17.510906814299382,17.377480724990598,17.228129401774016,17.126133637910062,17.031707692657193,17.02781331425323,16.87893004286298,16.793276244814983,16.646838038000208,16.597140920957152,16.517376893275696,16.43648385005331,16.289674455120952,16.17096990121821,16.124537327824658,16.038433973994902,16.005916218155345,15.975376254912774,15.954690808073313,0.3477261190074939,0.3398725123694251,0.0,0.0,-0.4955468770138964,-0.7226210602790829
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,47.875257331254474,28.538255294824282,19.67440966623854,18.93698473320124,18.668987552690016,18.07062305144798,17.84954726457798,17.63181174257607,17.41137952134634,17.33660193106162,17.159012899811305,17.115217504657302,17.03732261760928,16.948646481522196,16.8014075911449,16.654416411596866,16.609049211107006,16.52816620670598,16.450758751960105,16.369413468496006,16.189387062411868,16.117985756591942,16.11233079794161,16.05059220413994,16.008721631097117,15.987398589961536,0.34777924800323823,0.3459664821989593,0.0,0.0,0.0,0.0,0.0,-0.015686144020302797,-0.7386428925701983
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,47.79917000682258,28.783175599199005,19.82161271532481,18.992505298007465,18.723976053406275,18.085109205188164,17.887540282119534,17.790633397053888,17.4266519389313,17.285971754283768,17.150481844483426,17.147376803897053,17.087899283249214,16.91405006238665,16.753432533735886,16.624521994868886,16.591913271678447,16.496887027945302,16.403309224676942,16.39262274589149,16.342892411781847,16.128180594099828,16.081339552314695,16.007572500136593,15.984982785288782,15.974344063314845,0.3756774614849088,0.3448846539506922,0.3202448779711739,0.0,0.0,0.0,0.0,-0.3593260172690013,-0.7865319566391462
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,84.34026354162822,48.225708269436,32.2014442638233,22.842787823279338,19.68009395547462,18.987397702335148,18.7255841550902,18.094775693901774,17.902980342735134,17.708796995266024,17.297332332453735,17.28914847163842,17.165438971985367,17.138579388462933,17.09123715653054,16.867342342970268,16.754381412468117,16.602692637566832,16.572024064214624,16.48900912041839,16.4047818188457,16.373258086421927,16.273914690369615,16.084773988207154,16.064180523277873,16.01994789249938,15.978595735498693,15.910521682091124,0.3723526061598065,0.3459130647380601,0.3175319349763388,0.0,0.0,-0.3646845879879696,-0.8102041879550748
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,95.30832052979571,69.8660974019039,47.57406206167165,30.22551865785184,19.88461382368008,19.030646044441834,18.723179173533087,18.17726348348864,18.093180428611323,17.877933420014234,17.4985092009805,17.333157438104752,17.286489282638826,17.165502840646134,17.099192350432276,17.083904259578702,16.842639997128956,16.771683459020288,16.597005361796054,16.582088312014438,16.46813796900543,16.404064200318725,16.383366640886262,16.273814176576472,16.10658704492987,16.074906424565597,16.00228377110711,15.97626218393367,15.90343336376435,0.3672633302745485,0.3461941485208581,0.3134552536159421,0.0,-0.3605088064029686,-0.8156506197974759
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,95.37345380678836,69.89617840465102,47.79854788069151,30.54293138628881,19.845500064818296,19.01167411368361,18.698191388788192,18.11949840568101,18.030629931884157,17.869740800862754,17.63746094852196,17.459551102050742,17.265864005070394,17.171679300494894,17.144253580936326,16.930020877501846,16.8757525038517,16.736102551410884,16.7079271587295,16.589906786751804,16.548899460327206,16.42000254855812,16.386904755508304,16.329215354520432,16.11630301080131,16.10019796107203,16.02007592716514,15.994807017137449,15.965822446915974,0.3656862151930331,0.34506909957969595,0.3124490902417731,-0.3358231891242149,-0.4961272625255856,-0.8137508261967765
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,47.66284694902586,29.13820173032185,19.879542665470268,18.99429687714446,18.72748376393071,18.080191241241845,17.905320366421762,17.782850992617192,17.445884874872828,17.298057317920104,17.151465641172724,17.14875121294251,17.10671926674078,16.91079768318754,16.783877963234556,16.61694707179334,16.611008710705867,16.510190686397127,16.405370540767194,16.390743738870484,16.35600141907455,16.136161442426175,16.088581085060724,16.025377758486158,16.00807202530945,15.995353177665526,0.372006338230656,0.3703436651911134,0.3176633393239668,0.31636055752841424,0.0,0.0,0.0,-0.5730373382980184,-0.890330795192695
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,88.30069755386427,48.06534083598032,30.92236410307531,20.21506452034928,19.627366209087576,18.969588662990986,18.598322970546363,18.105470318781727,17.792485770792894,17.702696436702606,17.412084599643528,17.38574242395577,17.15536406604629,17.075819829229644,16.98272314313761,16.858349108575112,16.817503182563538,16.678867442665542,16.514350064225052,16.490748086975177,16.474452193580007,16.35414039118282,16.329575359634532,16.11060056802988,16.031519361391894,15.988900060846506,15.974566373084574,15.616251901177213,0.34814922113365193,0.3468645885535655,0.0,0.0,0.0,-0.026213753807522867,-0.7718537051741853
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,93.9628577512978,69.76526246123235,48.11745142519328,30.29061192332673,19.79993435676459,18.938866023954123,18.733163566920396,18.221157548276636,18.087355958016907,17.872014137388398,17.634647444376697,17.402070711812176,17.33220209683807,17.123104772469894,17.114146194933575,17.030607737292808,16.97504355604417,16.801231447413745,16.635870237591213,16.586872502535936,16.52450680289855,16.437272027675814,16.371122026308132,16.169160394205473,16.12759230598203,16.03939056833309,16.034831349192554,16.004817363382664,15.958312586042176,0.349258644796682,0.34378500787521793,0.0,0.0,-0.0516915567753352,-0.7682327649645362
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,94.82946537456192,69.86707238863491,47.86067441336606,30.551192644715382,19.82148461218553,18.96635353365515,18.669520075787087,18.336166877027573,18.177062583209946,17.66615227938562,17.552122783571242,17.43656832890611,17.388788015282678,17.20050210524829,17.102382492486207,16.970540033858654,16.875450107936402,16.79424451066302,16.730429040741697,16.610119492902502,16.533818868035436,16.42710445179155,16.308015768307687,16.259804878629335,16.10357612909818,16.069601082913387,16.03239239114934,15.965691579893374,15.950903872099314,0.34680718698530616,0.3459565596620228,0.0,-0.020879248425710338,-0.493959783386809,-0.7705288222465164
