,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,17.339536578335625,0.0,0.0,4.778887616826868,4.7748349936734495,1.05027622486809,1.049082454666973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917791946792727,8.9085416028564,7.897581879823522,6.1548719385040584,2.6477828330252056,2.6358581898869025,1.8029805815943682,1.7551166225528825,1.7424009211806195,1.3946554288221145,1.3710568304115922,1.1983903911707559,1.1959631631762244,1.1861679876172908,0.4585226834534874,0.4558370050071576,0.4553656458761664,0.2230734816021107,0.2188458709298009,0.21390772771160904,0.21254301605040093,0.21056950532317087,0.21051130575292265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,15.742673386576119,0.0,0.0,4.712699100386998,4.712586855388339,4.691905170147012,1.027062500798373,1.0247468567445763,0.9510447345751094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23809510133591,8.210132074327213,7.769947164933665,4.148638793528007,3.298810709337776,3.2573993392658616,2.4239903289466085,1.6325817582287097,1.5741624424856706,1.0781039822406964,1.0655185685734343,0.9133173920679808,0.8858112529265245,0.8680863118094244,0.6928482214231506,0.6851698667560662,0.5712670387328189,0.5670205012555831,0.39257676494504734,0.3864276755056526,0.3752721878962797,0.3023707844463712,0.1011714761029403,0.0963083026461129,0.07927140645732478,0.03797755327780972,0.037320442912301736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,15.8405259668701,0.0,0.0,4.7613901881179554,4.753869294863527,4.751475521423154,4.74793816486206,1.032942826245734,1.0329340310857664,1.0316577187519618,1.03094016148169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353942223295249,7.350099453347066,3.1736965734979075,3.1613023794593014,2.0402595420205576,2.014317810704016,1.8649553053302403,1.8484087998600718,1.1488859388913464,1.1396703387031697,1.0455609905033016,1.0324492999764834,0.7909240478090234,0.3005830475585207,0.30010246152971565,0.1723176370528654,0.16885010686379975,0.16459764300656632,0.15617120654616756,0.1170768846963992,0.11440663522217907,0.02408106272048149,0.022279113449242605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,15.946416299590087,15.568456717128965,4.16734523540204,4.777776046242124,4.7502460050610775,4.732993232808255,1.0600920202757644,1.0352448297491192,1.0310444900376632,1.0044341996300403,0.5302917905702835,0.25615203038711204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72808618057862,6.206636230425582,1.6790830432655557,0.0,0.0,0.0,8.115933476256764,7.5087515375941685,6.527673197176675,6.362502490072557,4.271963945375401,3.546497541994623,3.0361007364399457,2.6882067913020404,2.205637804025052,2.006634321969402,1.729418596646061,1.5833289039887155,1.4228944381049136,1.3166693349179952,1.1675533176595931,1.1049092322834153,1.0038299903552959,0.721950953438582,0.6745315739333795,0.6378006180359463,0.5638668531284954,0.5392749773849772,0.4960917095975517,0.484385251420453,0.4714786575460983,0.41098090705495816,0.37227784056327184,0.3104360515000775,0.22168964110971776,0.1582411605176981,0.1383792978486389,0.112331250838132,0.06689412112967652,0.06614848972743402,0.008256304202284738,0.003682917988338419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617966724935814,0.22014078405806886,0.07462141288756767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282622958352896,4.478267599053575,3.6304197987003435,2.249123279727992,1.6704551862184245,0.4077816132290062,0.405484540292326,0.3264525360534196,0.15247169126529814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,15.602863294375744,15.255551515936606,4.35717735469942,4.7775175648708945,4.7660432452162595,4.750325179805288,1.4346601087986643,1.0473383632520783,1.0391926664948232,1.0323223704238642,1.015042528422358,0.635527924178285,0.3477884397894501,0.2827938710107077,0.07880473460315235,0.0,0.0,0.0,0.0,0.0,0.0,28.83419111703959,24.228869327876488,6.639491410256988,6.3133049040885,3.6972741124889015,1.7466856122512018,7.5648089643178436,6.953597460648122,3.836007254580021,3.1888209141169317,3.0595125102185334,2.7091002639193644,2.1662007358302646,2.0766650449447157,1.9801422776790627,1.9552893981331605,1.8747119409330957,1.168819469833409,1.0738400129413002,0.9187393789316975,0.8116954763037656,0.7117760541555769,0.40558713780915934,0.3318910014579719,0.30071277263909946,0.21650880957149,0.16938146601149495,0.14392729705411633,0.11516759274931275,0.09806458034721954,0.07205190899439806,0.04052167007210716,0.02522988798523951,0.0049655504494670035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002430012800268,1.2027635594140054,0.964103322338945,0.8514608219336428,0.4026286801785754,0.2257607139254623,0.19109589269959176,0.10775895994154017,0.0,0.0,0.0,0.0,9.912596943465823,7.292986493670785,3.337298760635078,2.877163333223612,2.307274990351692,2.242233411153141,2.0526743725992214,1.4459084840518863,1.4022831135159477,1.1193129568503621,0.8635775648561932,0.7966377027647504,0.2846691117560773,0.2540885050367758,0.22765831385409466,0.14132551731249166,0.01651295123385399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,14.816563086596641,0.0,0.0,4.7097652608312375,4.707378336183906,4.7016270564087685,1.0759160362227478,1.071602987490862,1.0675416410760163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.811514974026947,8.796398175236881,8.782220618553357,2.7152294305086158,2.685989422986788,2.6540103970366964,1.7369722569916388,1.7157822225692572,1.6911800182127918,1.13175459935541,1.125177349538547,1.1199672192832235,0.6600622438222143,0.6263856883846626,0.6014739943378906,0.4482518452699451,0.4433173511844095,0.4412916610934108,0.4344178733669053,0.4322146889943519,0.18947375409335265,0.18185482361670724,0.17655518632656508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,15.677530901089295,14.388942584729062,4.1975738118157135,4.718319371160588,4.702935950470484,4.702700555703767,1.0596711020442944,1.0594014555989677,1.0266683356158532,0.5317608403796416,0.5155636752151408,0.2589864359748636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.880463841161212,6.009238450839403,3.275998541259643,0.0,0.0,0.0,8.470837999576853,8.085116248325239,8.058965098830155,3.7595340707511,3.73009787118389,3.625386529132293,2.636859559313372,2.604322728287792,2.57359772354567,2.1906416901336607,1.7803518921804995,1.6542451630640254,1.024366821391955,0.9864235854769556,0.9851681472674659,0.9078112270501588,0.8718885078604628,0.7392349348120382,0.7381387737047276,0.6608572410324896,0.6533288644917294,0.6008265862589113,0.5869680309946452,0.4044052467693944,0.4041237699184501,0.4017031382291392,0.3975057774439259,0.2383237353986005,0.21835248159521806,0.1399998140890637,0.13852140682870706,0.12242659985620995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669790677082145,0.5305767405154798,0.15277902509049052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659469829499999,1.5433693750188078,1.4323572249145389,1.2630578380181388,1.0614354849489278,1.0573726915932251,0.9667836354528968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,14.44233684510604,14.013445479786249,4.270908114024629,4.711660840162273,4.701023961683709,4.5507295803715895,1.057423200648274,1.0562180080399397,0.9674047027865826,0.5575190270613265,0.5439721067525065,0.24331478411166896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73336100240449,25.89337102295316,6.588756658062673,5.967050608871008,4.701218785292845,1.515814664198181,7.959091316411655,7.9359447083649615,3.4582525007637344,3.179862339189623,3.055416322229515,2.9462894737012912,2.8690978673057885,2.7158828802288832,2.7073630608619794,2.569100318040399,0.9809831632919904,0.92266306863274,0.8875632229390011,0.8226020737481909,0.8140908838188277,0.739154445697038,0.6980408139311436,0.40624629337969465,0.3898787895880762,0.3873620501827468,0.3863056534513532,0.3607202235230278,0.2794007753574361,0.1697302935915317,0.1414060320150341,0.09756221416936772,0.04920892848053926,0.04824226186269609,0.007930399960678347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8460064502036517,0.8242025164403357,0.2310149207967545,0.18248550123078816,0.17533383693328194,0.04818827860354097,0.0,0.0,0.0,0.0,0.0,0.0,10.471744864980613,10.975087268650048,2.8965854657817913,2.863015198004903,2.4370431985962018,2.2332617574050917,2.1427530447576992,2.0364910011058868,1.2371153632000405,1.1634910770274818,1.0882264875585497,0.4446051460904692,0.3710003038364112,0.35548228250647673,0.0922872327102664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,15.152055705108065,14.256601055762953,4.393532644733863,4.705458165841712,4.705318933307952,4.590370422132466,1.4432152031117342,1.03914908706435,1.0369451774217049,0.9805315518809334,0.5491604294364469,0.5478187725118177,0.3431861795111604,0.25686865166742484,0.21966412855254772,0.0,0.0,0.0,0.0,0.0,0.0,28.53472922834098,24.25406025524489,6.504405978509732,6.071024098032214,4.997746992596898,1.5899761845471292,7.787345528096354,7.7550233340811525,3.308334920545623,3.188811734968776,3.0376888286900083,3.001016415827229,2.946834322659193,2.666762368627724,2.6295172397054762,2.49384866046126,0.9673165525620218,0.9421541527552876,0.9088841148221992,0.8712673811964957,0.870605025908274,0.8474053104736039,0.8294669466693363,0.7067965543818855,0.7054625768686322,0.4409127556891885,0.3528429581175352,0.32895783684679913,0.32101684534243824,0.31126379162964946,0.3100867603431117,0.2489684047669931,0.06886971810040632,0.0678106957656166,0.06522446476067256,0.005806468542567833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.990650499011738,1.3053722282729392,0.9033357553091944,0.8706719348833207,0.2495027693456949,0.1917339598811118,0.1858872617077537,0.05467001275249828,0.0,0.0,0.0,0.0,10.33401477701118,9.46603740144086,2.698837949319413,2.69002008073085,2.1417839047396967,2.108710275064892,1.159359439507608,1.0522331510743441,0.9003311932075335,0.3077037422747302,0.3033721152794606,0.21150979212438648,0.008451079878016188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,14.600834434392462,0.0,0.0,4.699134376253052,4.678034164950165,4.677406571597917,4.618478627159837,1.0732204681514754,1.0727833009620669,1.0406065253816597,1.0079064231541688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26926246911005,8.265778643517606,3.4557127130901404,2.7137452940704576,2.7068576001875955,2.5771947314489214,2.251158783215528,0.9948772342155768,0.9948746142203272,0.9880361291512516,0.7231728089013969,0.7225442786835181,0.6176564300163063,0.6144427883828727,0.5722930704086777,0.3893178587283392,0.37411715084821,0.3736498237656951,0.12640571046147508,0.12562394854447922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
