,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,13.347255144288427,0.0,0.0,4.554178879021325,4.548620247323642,0.5622774131038276,0.5614472236059331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8923597837971053,2.888373307285833,2.4634132943613176,1.7832059579241817,0.6442527380974259,0.6409821197444704,0.424245765553239,0.4125191282640436,0.4094176643015519,0.3269045862502421,0.3214695115597845,0.2823570034771441,0.2818154930490131,0.27963257133871977,0.12858869222790256,0.1280739466339357,0.12798363866181384,0.0847458766078166,0.08398288045158425,0.0830927532514818,0.08284696680827455,0.08249169598100442,0.08248122180481163,0.042832771158537536,0.04194191727036437,0.029995856201376236,0.0045098485284258685,0.003867675321535202,0.0007326422222418694,0.00060639073856808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,11.654554289733252,0.0,0.0,4.4636755361474485,4.463522567951792,4.4353670410761366,0.5462028902500841,0.544607422888,0.49459705130257897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60415008500644,2.592499828318752,2.411300965559636,1.0904589454457747,0.8295758680958936,0.8174008675411586,0.5836403629441077,0.3828762969705931,0.3689375337490504,0.2558032118400342,0.2530584372666127,0.22037624202441786,0.21457192038997788,0.2108483885230284,0.1747535449135386,0.17320222500782426,0.15049404540751196,0.1496585725740244,0.11604566535476615,0.11488639745665323,0.11278780510642596,0.09921787823584677,0.06309906321543167,0.06225086988868578,0.05928888013586345,0.05217096440014854,0.0520584027071106,0.04138580169247644,0.04100850557138469,0.014089940252990126,0.012380131235154246,0.01109034794553182,0.007309448979278987,0.007005492613722879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,11.75610312422102,0.0,0.0,4.5301952612230805,4.519899295523963,4.516623888980171,4.511785152340038,0.5502609572734074,0.5502548806394597,0.5493732906400592,0.5488778449623711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2439100334396773,2.242381520269955,0.7929495979440286,0.7893469963953531,0.4835802486297699,0.4769970461229053,0.4395514063507834,0.4354515871109418,0.27135878973697913,0.2693221460121842,0.2487189934502622,0.2458768705676063,0.194793089677833,0.09888827744911376,0.09879969899660328,0.07564339000195128,0.0750261579681819,0.07427001792221144,0.07277434373143596,0.06588147709421002,0.06541346737372952,0.04979526067615664,0.04948793414304198,0.02913878060560118,0.028400761033785193,0.009488526234208287,0.007693825690436473,0.006692006579612386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,11.86631767212276,11.47447201173395,1.9966380475287624,4.552654010613428,4.514941843737005,4.4913609777281245,0.5691182089179903,0.5518521482425963,0.5489498711278172,0.5306748222836151,0.23993574359710465,0.10661144704050754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.201249056751017,3.055336061353823,0.6970190655342869,0.0,0.0,0.0,2.5533756812296344,2.3057587069003294,1.9228949546464515,1.8606023562370952,1.1300116230220232,0.9034593661377224,0.7532170903211071,0.6553738981037339,0.5260929006716999,0.475051704948845,0.40625719942344096,0.3711162947081553,0.3334363444504333,0.30902475806360863,0.2754946322479596,0.2616704971135157,0.23969760027085735,0.18065668672891125,0.17105713760112035,0.16368889429187547,0.14903863982511625,0.14421977725998886,0.13582393896934428,0.13356252500195068,0.13107652707929582,0.1195258777858513,0.112225495342148,0.10070674939240644,0.08449602602441769,0.07314142948641422,0.06962791839525659,0.0650499661675914,0.057146240696802665,0.057017413132323023,0.04710205200824996,0.046326126950614284,0.04454982181088374,0.0372426693406738,0.03342318783809309,0.02710891645865401,0.02280313770642839,0.017941838083985227,0.01491535463157756,0.014382938070607474,0.00988358947568721,0.005950103072585145,1.9570864778328808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497238122235504,0.09226683688804416,0.03956061700905732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4058495208836543,1.1296990095824044,0.886582020220567,0.5279136164984067,0.3927545022620055,0.1331429669736768,0.13271907735930566,0.11825060408609753,0.08720560683998604,0.058621927030687686,0.054116127222928384,0.04281387085548325,0.026142030909019287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,11.509964254201028,11.153344873239524,2.1099637051719307,4.552299446377897,4.536569089652474,4.515050152851024,0.848674292568091,0.5602350124628029,0.5545843163538954,0.5498323317598168,0.5379370829067178,0.2983854861531644,0.14791067116832812,0.11825614029352086,0.0374240588171417,0.0,0.0,0.0,0.0,0.0,0.0,24.32853587111732,19.011559310094885,3.3260208576995915,3.121387554042368,1.6331164300240042,0.7249161012747294,2.328284508878028,2.08643860404717,0.9920845508271244,0.7973520694560126,0.7599366875754228,0.6611424452596724,0.5158701415936863,0.4928581394574326,0.4683601000788721,0.4621048224705687,0.4419734202157111,0.2757756554724976,0.2548725588767272,0.22152410702155087,0.1990902138845188,0.17858864895392387,0.11850428509274027,0.10468247330612476,0.09891218941384948,0.08356146387416198,0.0751207030720209,0.07060736659246081,0.06554680248622119,0.06255704708350288,0.05803816093376049,0.05260697588836097,0.0499912829613213,0.04654363000134193,0.028219504406974124,0.028093224283561674,0.02637285500092812,0.022967877380104414,0.013798406832213395,0.007185110082763956,0.005038339889899268,0.004435872313093725,0.0042889305955772505,0.0031511679468664844,0.0009517440745493988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440401799573465,0.6162762246438064,0.4663798182084504,0.400193062024516,0.16909983784774868,0.09446296107513512,0.0810998126068442,0.05082892224058784,0.0,0.0,0.0,0.0,5.1214426779284175,2.046892123054292,0.8064616065123472,0.6849574521786114,0.5420127779934452,0.5262492490286642,0.4809710030043554,0.3429141017116448,0.3334063737220541,0.2731570901840592,0.22088734513129255,0.20755831423162072,0.11069285558136063,0.10520202107284657,0.10048420861817732,0.08525515964836114,0.06373788522497109,0.052439256833540726,0.047385547010658335,0.04524217516513293,0.024597694549202936,0.016750778188361043,0.015783342641486564,0.007823336003018155,0.006232150507715056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,10.707876867922822,0.0,0.0,4.459677850525802,4.456426271752837,4.448594835242412,0.5802006702435101,0.5771733533323157,0.5743272519426715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8466648193931947,2.8401840040611277,2.8341101256092904,0.6628373076072548,0.6547625156002107,0.6459626109511553,0.4080953483931393,0.4029440845491909,0.3969837764789035,0.26757547582792274,0.26612605796328104,0.2649791382023762,0.16814751374132572,0.1614111492645897,0.15646026997548906,0.1266219427207523,0.1256787701456715,0.1252919074930717,0.12398057567988037,0.1235607299541853,0.078705976741864,0.07734410722352153,0.07639849553130748,0.04386044423019389,0.04234542635622732,0.0394849339850791,0.03751045385858876,0.03686506536050002,0.02330204615638654,0.02219150088684485,0.021385250463601624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,11.587111174280837,10.279688604165557,2.0145573352047546,4.47133709271604,4.450376737467396,4.450056258333575,0.5688243321451599,0.5686360953425972,0.5459312093336491,0.2407256701981441,0.2320579821406871,0.10783579325184788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82585519472357,2.9342449805977378,1.4210494649671002,0.0,0.0,0.0,2.7017567834922844,2.540617064317781,2.529806108604579,0.9684405316619329,0.9593839396478168,0.9273694095982034,0.6412565935405867,0.6323548085733449,0.6239800745806711,0.5221994259563656,0.41869148614505136,0.38807709755462827,0.2441283764285041,0.2359557143851251,0.2356863109560568,0.21921180866680232,0.21164601697205898,0.18417990722582525,0.18395607910798806,0.16830714073808253,0.16679663529294295,0.15633197304043986,0.1535900946478382,0.11828061292336207,0.11822735318613813,0.11776948484181425,0.116976191041349,0.08750546983307547,0.08389389075872783,0.06991384680682189,0.06965298725539934,0.06682018941679924,0.042096007223423104,0.03721311490688059,0.03709029924404972,0.0366921888916735,0.03586184661283248,0.03250929601710287,0.03239463051925065,0.030771876361641862,0.03074939982317995,0.022317780242043173,0.018366232272700702,0.0176394522525051,0.01673802176549977,0.016266112886064967,0.0070758778944267076,0.0054289463643890645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2472577515500853,0.22926399440379455,0.06684820827820982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837728835771355,0.3643620539163405,0.3399545604746215,0.30345239018780923,0.2611430950588929,0.2603037670016102,0.24172684937015426,0.015109673503985675,0.008865109748277422,0.003947606359147704,0.0004997831195418245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,10.332841437140438,9.9084279324659,2.0582290559540644,4.4622606546737895,4.447773873544151,4.244755840496903,0.567255697729095,0.5664152474215989,0.5055680846023305,0.25469775614383616,0.2473208668661099,0.10111016053367007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.415993171600753,20.883394681450483,3.2939319082391045,2.90855906086368,2.1706523022983517,0.630724661748626,2.4886523882826097,2.4791451372805344,0.8769288752077934,0.7947435251080107,0.7587597945506885,0.7275962791437547,0.7057754600727183,0.6630180728000152,0.6606622844459071,0.6227567758462677,0.2347887262597823,0.22235553673498706,0.21494067699761407,0.20135388017179548,0.1995869483768961,0.18416347017108226,0.17580410238865782,0.11862905813068568,0.11553680726912405,0.11506243822335753,0.11486341091765892,0.11005903474176697,0.09499459916819422,0.0751827778070433,0.07016207005743902,0.06246945215545915,0.0540983060288448,0.05393216821953759,0.04704672285283434,0.041806884055802296,0.04107194683401336,0.037857903500459006,0.03752187151983472,0.037412752257272835,0.024934716259971484,0.01815923456228236,0.010577962442179291,0.00920526441350536,0.00784951109014373,0.007029449649802649,0.0023726806172358612,0.0016079211771270474,0.0012915910872396965,0.0007341179624823224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3970659123268119,0.3846382300283578,0.0965264251749783,0.07784907306777804,0.07517013041648257,0.03090363935121343,0.0,0.0,0.0,0.0,0.0,0.0,5.495821566559802,3.4684319417123533,0.6899782802827591,0.6813060829435514,0.5738060254853281,0.5240839371870837,0.5023633170560037,0.4771516780174736,0.2979370256934898,0.28239891273816,0.2666910178373655,0.13996391198060018,0.1263782992465394,0.12353889871892546,0.0767299850201357,0.060539839157418174,0.0403619093628321,0.03373094408759633,0.030884226637193424,0.029351864627017218,0.02042175072205707,0.016900537622552142,0.0024883969269282324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,11.047787421735359,10.148331933615893,2.1318814345997317,4.453811096434978,4.4536214884731455,4.297997987628582,0.8554625390457924,0.5545541334190857,0.5530283853094529,0.5144249335886276,0.2501386662821251,0.24940911624774745,0.14575419196737455,0.1069206683920616,0.09116564969933516,0.0,0.0,0.0,0.0,0.0,0.0,23.96985837586474,19.039455559696673,3.2407929765500416,2.9719863872805945,2.3376866243145566,0.6606468296044721,2.418383882949997,2.4052306578494664,0.8323832601946808,0.7973493954429923,0.7536723690850321,0.7431788123309125,0.7277509581590687,0.6494677399655475,0.6392448235796574,0.6023857358495467,0.23186256196529664,0.2264951703092822,0.21943860186249325,0.21151567492265408,0.21137669898360864,0.2065205552499703,0.20278127277457567,0.17757820732291416,0.17730769906063495,0.1252195658365777,0.1085860529703907,0.10413765074498244,0.10266469551905824,0.10085972813474547,0.10064220496741456,0.08943836323945467,0.05748771440098027,0.057304642066648336,0.05685780269419469,0.0466862754918046,0.04211955096665188,0.0401140203589484,0.033825157333026434,0.027850336619849203,0.02668520643499514,0.024121577535995226,0.02262493496100129,0.022531972617291673,0.016054857706811504,0.0159756236124457,0.009049211793375143,0.007824818257230777,0.005452971107276022,0.004825111493934968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42238635564083,0.6845451115041459,0.4302963991575968,0.4112652830661331,0.1038651748598424,0.081341803691285,0.07913006190741588,0.032998591424045286,0.0,0.0,0.0,0.0,5.4028435379764685,2.857896909765276,0.6393119149148205,0.6370761941941815,0.502131961780509,0.4942521522354367,0.2815319860944987,0.2592427515110132,0.22826869434771865,0.11485145240465368,0.11406795290189856,0.09761443455164777,0.06236868139948345,0.04607431750752913,0.03293344329066605,0.030403127104228125,0.026720045713002905,0.014996789221772666,0.011375756059928356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,10.491148481250184,0.0,0.0,4.445202002911632,4.416516435241111,4.415664167827384,4.335883196965288,0.5783080761161274,0.5780013181373184,0.5555638280930972,0.5330484465542548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6171548379502583,2.6157001749456192,0.8761686823004965,0.662426798290589,0.6605225937958251,0.6249589356680684,0.5379582436732183,0.2377714595434059,0.23777089634503346,0.23630184369198454,0.18090532923940625,0.18077741787916587,0.15967319124780252,0.15903421853705982,0.15069603015542968,0.11543105426340453,0.11257085037617362,0.11248308844376856,0.06751933355695833,0.06738191250238235,0.03828331358693701,0.037070071991737286,0.03684628432342008,0.035020766811305136,0.034894844953575144,0.02913198259557678,0.029094420352419912,0.01831933823152476,0.01770205302010261,0.0175701480815402,0.0026024521557833635,0.0025909053266911786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
