,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,19.455763057190193,0.0,0.0,4.396651906561571,4.39443592668467,1.6914743027317891,1.6901868671624456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.517365178049312,7.512235154347034,6.937319061375509,5.869321293046105,3.2693588645774376,3.2589679494764257,2.493283601848304,2.4465920462660176,2.434132367594043,2.083783849276632,2.0592954570922064,1.8771053351522315,1.874505132839114,1.8640005403110689,1.0246655347680225,1.0213165882043755,1.020728597348204,0.7223792341035518,0.7167808784933474,0.7102334891281155,0.7084224964337622,0.7058024302664148,0.7057251421908628,0.39363361938060937,0.38611919690827534,0.2828683816938549,0.044987992334456266,0.0386404771240354,0.007374447635505987,0.00610551054706221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,18.32573846808504,0.0,0.0,4.360347149841475,4.36028537749231,4.348891550739652,1.6663313782539162,1.663810702548577,1.5823414412054464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1342274827663825,7.118186692654313,6.86260684786189,4.478147638906346,3.816178270594404,3.782514429624172,3.071867218480405,2.325530896468443,2.2670135718889495,1.7468736969517265,1.7330818852969945,1.5636683039473862,1.5325151740367673,1.5123497298099091,1.308995781337047,1.2999128112379257,1.163359392347525,1.1582008091796279,0.9417996756070705,0.934004413768588,0.9198320554771726,0.826226953722867,0.5582966333144697,0.5516325939504227,0.5282123665230278,0.4709569979303447,0.4700401890022698,0.3814157420356956,0.3782191520748173,0.13749746088620185,0.12127741462861685,0.1089604312731316,0.07243996081334725,0.06947661203330302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,18.39645666454145,0.0,0.0,4.387077868614246,4.3829575286918265,4.381645443176333,4.37970595579017,1.6727220272892849,1.6727124798770756,1.6713266543725769,1.6705472221420754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6155047627483805,6.6131958240572,3.714032858025084,3.7038419419676463,2.720084394286058,2.695652678464964,2.5532590353098783,2.5372987414786716,1.823850137260003,1.81388404049242,1.7111450023674797,1.6966883558906778,1.4237171754612907,0.8239094961919271,0.8232863255180716,0.6547379447682751,0.65008224580584,0.6443665134164851,0.6330204837377948,0.5800267221291122,0.5763855464141479,0.4515297428241247,0.4490046468575146,0.2752748490546182,0.26871531174877017,0.0935643402105919,0.07618143996830362,0.06641601713649159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,18.47275855590909,18.199331608736454,7.662445667964515,4.396044187318521,4.380971393016565,4.3715042399227615,1.7020377617278486,1.6752197886796232,1.670660560616284,1.6415998656691382,1.0589166563136234,0.6344639650769681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.627754800650834,11.023133320715957,4.416394419941048,0.0,0.0,0.0,7.063981905114344,6.708115051925787,6.107117630307987,6.0024466696648755,4.570049494350436,4.014638263308116,3.6001482383778263,3.304476171164459,2.8738464074137,2.6883997400082995,2.4213871603245174,2.2762305114624573,2.1129623121139147,2.0024876969193284,1.8439871899165856,1.7761419103801277,1.6650090990252044,1.343286652800704,1.2873034846653146,1.2435416363526546,1.1543666095402267,1.1243727235342351,1.071288750414948,1.0568055661802296,1.0407909814779384,0.9650601709733432,0.9160212080679012,0.8366687053413822,0.7205474068375484,0.6358101141591952,0.6089756723771966,0.5735536063402957,0.5111242182760769,0.5100928057566465,0.4293069912616856,0.4228645737947421,0.4080477682743915,0.34606476950091114,0.31297848120807625,0.25718653954108994,0.21832091482219876,0.17359822089134713,0.14528426135062933,0.14026476246149322,0.09737184639307728,0.05915509656867979,0.0001973302300708468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872861823686383,0.6241864359263665,0.3222413371379318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874805313074324,5.15281911750442,4.445880809432012,3.1725530549415577,2.580194638474545,1.1076215436394152,1.1046465255241138,1.0014690531729509,0.7684179048753457,0.537547549614005,0.4995246661149224,0.4019908081867456,0.25202155204418464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,18.224347201784504,17.970659636318175,7.900942402199187,4.395902860417961,4.389625506308371,4.381014800998739,2.078942743608098,1.688304859025759,1.6794980991929238,1.672048422796682,1.6532219501554841,1.2010698673428628,0.7870500776397624,0.6801818796692831,0.2921413086132527,0.0,0.0,0.0,0.0,0.0,0.0,29.69409077817695,26.700763172817354,11.542300225612474,11.152330774715132,7.693115739492222,4.539260707956601,6.741456096766405,6.372240587900588,4.240680059656056,3.726450789176634,3.619643022669431,3.3225623921764846,2.8374854845112534,2.754225572756977,2.6633332252577064,2.639733872773105,2.562652297151044,1.8453505871622615,1.7422045965869275,1.5697892558044702,1.4477136972972795,1.3313221472831689,0.9582540474917264,0.8643402054538027,0.824077695982214,0.7136833062676278,0.6507959694662464,0.6164864380282484,0.5774234789308155,0.5540403160411058,0.5182526473197724,0.4745048784969645,0.4531388883635561,0.4246722969454897,0.2671013338492534,0.2659761943331125,0.250590825552627,0.219820595556282,0.13474046216763558,0.07122824862628274,0.05019754588215708,0.04425775227438766,0.04280649931821845,0.031535572715202236,0.009574786463423912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705077092018946,2.0357422807726593,1.750579594296097,1.60677559615621,0.9498316875494796,0.6349726026638383,0.5675245594740241,0.3953387795438901,0.0,0.0,0.0,0.0,16.61688758153716,7.222590372194957,4.189569402991669,3.773043640380687,3.2298756791052057,3.1657364913291843,2.9760616824439765,2.3383939790594597,2.2905534851045783,1.9728779403188128,1.6738007181709058,1.5934539581199785,0.9462599093505196,0.9055548796969832,0.8701670574604892,0.7531945469141252,0.5801531356282429,0.4852517469438222,0.4418241239280247,0.4232147163208769,0.2377336643572905,0.16402511858112945,0.15480553682639894,0.0777935312244189,0.062144785844377985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,17.64620251059432,0.0,0.0,4.358732325274859,4.357418176895537,4.354250441965278,1.7189834723994224,1.7143748385613602,1.7100282247865135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4582901755385365,7.449862984277879,7.441953839637043,3.3278597736782127,3.3025541618653538,3.2747796899296766,2.428805847509416,2.4079732844992607,2.383703124339553,1.8053104062761225,1.7981771483119218,1.7925205287362098,1.2701064655728516,1.2298695618726478,1.1999111963067417,1.0118464872448578,1.005676461646515,1.003141437946403,0.9945300620197691,0.9917669100432044,0.6777070051925191,0.6675200242272314,0.6604214299906852,0.40227154174625657,0.389525892031978,0.3652650320929904,0.3483663552433134,0.3428153086390733,0.2228595079245439,0.21274400509712432,0.20537088478331267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,18.278548202676443,17.32590764965795,7.700690800756327,4.3634392869416985,4.354971526844378,4.354841852186141,1.7015856024190388,1.7012959039997364,1.665902475682851,1.0609656829283298,1.0382649393878327,0.6393852816903178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.951717486387423,10.781787876464485,7.065381577196262,0.0,0.0,0.0,7.2668664052521725,7.0461918846569,7.031073327104566,4.181565882137243,4.158699800050289,4.076846412371263,3.2598410828327067,3.231418290071062,3.204477756717834,2.8600421498534083,2.471250061275608,2.3470972360657374,1.6877590471127488,1.6456573227270574,1.6442590870453715,1.5574456354766577,1.5166814581405967,1.363551393664414,1.3622683927964152,1.2710527412578465,1.2620852021005629,1.19913040896858,1.1823894284031535,0.9567614739229544,0.9564059415419166,0.9533474334324444,0.9480396720160824,0.7425212296234971,0.7161270970033309,0.6111707115990699,0.6091682036450745,0.5873132678987298,0.3874207281911275,0.3458106080199021,0.3447541148088087,0.3413260643005636,0.3341593605547528,0.30498919388668355,0.3039847693517181,0.2897215407338676,0.28952334241521793,0.21389658218863605,0.17753924125601728,0.17078583533625746,0.16238027779308872,0.15796685762366192,0.0701631842216166,0.05403967523136455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.209254939940911,1.1540200370847322,0.4902507303345765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.297943020049686,2.444239901807954,2.3235644333952252,2.1358896791541784,1.9062391172662831,1.9015389798704088,1.795959879010102,0.14836794052605118,0.0879922086180347,0.0395238582570725,0.005034926291139108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,17.36613524744332,17.041067819495844,7.793049285311294,4.359775732209344,4.353918157966878,4.270469228350756,1.699169618355156,1.6978734478055428,1.6006384596126335,1.096581289039575,1.0779230004513811,0.6119968679359693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.251712997286802,27.81095121836743,11.482138931333475,10.729819276051108,9.100192086717414,4.11481058819882,6.973145441236878,6.95967714620472,3.9444877545972203,3.7190976551709767,3.6162356817339583,3.5249054357859557,3.4596428099427183,3.3284243236078193,3.321060263038256,3.200526052854551,1.6395956620517875,1.57421469728875,1.5345045017976109,1.460272815795336,1.4504744488157142,1.3634571953533507,1.3151297496187269,0.959086286212993,0.9383808881121772,0.9351896957536124,0.9338496048803098,0.9012852315084796,0.7963685446148467,0.6512644586508953,0.613074661953938,0.5533517356692608,0.4865992900329914,0.4852550470467482,0.4288481961327628,0.38497801890138383,0.3787569633199768,0.35134917082642225,0.34846443706428604,0.3475268893955361,0.2376469085752824,0.17561790533372346,0.10404762148646718,0.09083015889167624,0.0776949924023631,0.06971032551390888,0.023788781110508417,0.016150672472330818,0.012983143938238406,0.00738927555647706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5996404601672063,1.570949568012455,0.6450067277958267,0.550419385506935,0.5361003440501306,0.2617022632471511,0.0,0.0,0.0,0.0,0.0,0.0,17.243242859549,9.507120633347904,3.7909997158307913,3.7599417024941744,3.356466414714381,3.15685231012596,3.066714859539694,2.959672988699179,2.106726026138676,2.0233500272245766,1.9371592219602167,1.1551332895755475,1.059824329597899,1.0395550094203978,0.6857783532276915,0.5535893998362083,0.3804059293198536,0.3212342270786763,0.2954627807679868,0.28149595612304346,0.19874229499274246,0.16544966580766207,0.024979125740062003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,17.894553747995158,17.22590717421701,7.946169766899782,4.356360775276197,4.3562840945624615,4.292604866795003,2.087029111553381,1.6794509077889304,1.6770632833262857,1.615230098283808,1.08508782467206,1.0832373243699966,0.7796836165146717,0.6357095438810441,0.5698090583610633,0.0,0.0,0.0,0.0,0.0,0.0,29.506573573621026,26.71782414453388,11.381717475332355,10.85764893980438,9.495017349571377,4.252667829535003,6.872820885437785,6.853837995344455,3.82390059086135,3.7264432584990383,3.601472174018233,3.570841988190425,3.525364119862721,3.285867443333541,3.253436643863399,3.134088333632046,1.6243405288143986,1.5961479695087233,1.5586586650399283,1.5159740523427168,1.5152195940912074,1.488730483048327,1.4681634960757648,1.3254573493013702,1.3238851438448649,1.0026671239246667,0.8912171542408496,0.8605661296124234,0.8503343098788632,0.83773911433663,0.8362169437976341,0.7565315979974994,0.5138559136236687,0.512391781273549,0.5088143110393935,0.4258570890807931,0.3876195266588303,0.3706227666535949,0.3164835318170009,0.2638104930844829,0.2533921494121927,0.2302945623038868,0.21669752204342,0.2158501765717276,0.15598822640341314,0.15524564795140972,0.08932236490321087,0.07745500387187754,0.054275762515082704,0.048097213138238885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6993005086852655,2.1514187474653634,1.6738224973543143,1.6317752480171561,0.6799385942976279,0.5687863716879229,0.5571946115818842,0.2767431123953619,0.0,0.0,0.0,0.0,17.09022588847755,8.615410229566049,3.6065366273783575,3.5982246847732235,3.0657446032636866,3.0325672797614245,2.018643994943351,1.8955889424067456,1.717538707220165,0.9767535505398968,0.9710301226033318,0.8484494957547328,0.5688083430379276,0.4304533429880788,0.3140371733077041,0.2910849320834465,0.2573512313044484,0.14728779683796667,0.11242081457490016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,17.485151764793404,0.0,0.0,4.3528769314762785,4.3412364327031945,4.34088982193622,4.308245635801288,1.71610405635418,1.7156367942979194,1.681028706425106,1.6454093370018519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15207965419003,7.150085571190928,3.9424597738652194,3.3265773915642614,3.3206231434990574,3.2076367924593754,2.915584919954729,1.6550637869792606,1.6550608740332864,1.6474527896795603,1.3447216699899858,1.3439835346125006,1.2193908387762669,1.2155280104150226,1.1646050416116005,0.9376698076252944,0.9183624000530431,0.917767658152444,0.5927257710255125,0.5916628804444528,0.3549959249073442,0.34458006720919343,0.3426535669131354,0.3268766900637283,0.3257843395316016,0.2752145163260433,0.2748811197805168,0.17710412313376533,0.17136836199208094,0.17014074854305505,0.02607822800885895,0.025963234755375098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
