,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,13.396967140281415,0.0,0.0,4.562464211686823,4.556905579989139,0.5705627457693255,0.569732556271431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9240813514239137,2.9200948749126416,2.4951348619881264,1.8149275255509905,0.6759743057242347,0.6727036873712792,0.4559673331800478,0.4442406958908524,0.4411392319283607,0.3586261538770509,0.35319107918659337,0.3140785711039529,0.3135370606758219,0.3113541389655286,0.16031025985471134,0.1597955142607445,0.15970520628862267,0.1164674442346254,0.11570444807839304,0.1148143208782906,0.11456853443508334,0.1142132636078132,0.11420278943162042,0.07455433878534633,0.07366348489717316,0.06171742382818503,0.03623141615523466,0.035589242948343994,0.03245420984905066,0.03232795836537687,0.03136541277903228,0.030740631708457436,0.030454714711913588,0.0106532288173167,0.010120829661880687,0.00901681311679603,0.008593169139824122,0.006988828325228666,0.006807137460326726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,11.70426628572624,0.0,0.0,4.471960868812945,4.471807900617289,4.443652373741634,0.5544882229155821,0.5528927555534979,0.5028823839680769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6358716526332486,2.6242213959455607,2.4430225331864444,1.1221805130725837,0.8612974357227023,0.8491224351679674,0.6153619305709165,0.4145978645974019,0.4006591013758592,0.287524779466843,0.2847800048934215,0.25209780965122663,0.2462934880167867,0.2425699561498372,0.2064751125403474,0.20492379263463306,0.1822156130343208,0.1813801402008332,0.14776723298157496,0.14660796508346202,0.14450937273323478,0.13093944586265555,0.09482063084224043,0.09397243751549456,0.09101044776267224,0.08389253202695733,0.08377997033391939,0.07310736931928523,0.07273007319819348,0.045811507879798916,0.04410169886196304,0.04281191557234061,0.03903101660608778,0.03872706024053167,0.02174389647626125,0.020437600696354627,0.020398997319752463,0.019041112712617842,0.00705979777498586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,11.805815120214007,0.0,0.0,4.538480593888577,4.528184628189461,4.524909221645669,4.520070485005536,0.5585462899389053,0.5585402133049576,0.5576586233055572,0.557163177627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275631601066486,2.2741030878967643,0.8246711655708374,0.8210685640221618,0.5153018162565787,0.5087186137497139,0.4712729739775922,0.4671731547377506,0.3030803573637879,0.30104371363899296,0.28044056107707105,0.2775984381944151,0.22651465730464185,0.13060984507592255,0.13052126662341207,0.10736495762876007,0.1067477255949907,0.10599158554902023,0.10449591135824476,0.0976030447210188,0.09713503500053833,0.08151682830296543,0.08120950176985077,0.060860348232409975,0.060122328660593985,0.04121009386101708,0.03941539331724527,0.038413574206421185,0.02414631947852823,0.023635499270724683,0.016729048757150616,0.016635526387823826,0.013507313272903304,0.012926326974381869,0.007111929191919039,0.002413217001827853,0.002135693848082057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,11.91602966811575,11.524184007726936,2.0463500435217505,4.560939343278926,4.523227176402503,4.499646310393622,0.5774035415834882,0.5601374809080942,0.5572352037933151,0.538960154949113,0.2482210762626026,0.1148967797060055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.267531718075,3.1216187226778063,0.7633017268582706,0.0,0.0,0.0,2.5850972488564437,2.337480274527138,1.9546165222732603,1.8923239238639042,1.161733190648832,0.9351809337645312,0.7849386579479158,0.6870954657305427,0.5578144682985087,0.5067732725756537,0.43797876705024974,0.4028378623349641,0.3651579120772422,0.3407463256904174,0.30721619987476834,0.2933920647403245,0.2714191678976662,0.21237825435572005,0.2027787052279292,0.19541046191868428,0.18076020745192506,0.17594134488679766,0.16754550659615308,0.16528409262875948,0.16279809470610462,0.1512474454126601,0.14394706296895682,0.13242831701921526,0.11621759365122647,0.104862997113223,0.10134948602206538,0.0967715337944002,0.08886780832361145,0.08873898075913182,0.07882361963505875,0.07804769457742307,0.07627138943769253,0.06896423696748259,0.06514475546490188,0.05883048408546281,0.05452470533323718,0.04966340571079402,0.04663692225838635,0.04610450569741627,0.041605157102496,0.037671670699393936,0.03174113849158712,0.02762594605189013,0.02603477896723251,0.02473314659575464,0.021377031039277253,0.014073520954177896,0.010303029537246364,0.010194298901114895,0.004277412142345782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607709224442144,0.10331394710870813,0.05060772722972126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448144944386065,1.1719944330848162,0.9288774437229788,0.5702090400008185,0.4350499257644173,0.17543839047608853,0.17501450086171735,0.16054602758850925,0.12950103034239774,0.1009173505330994,0.0964115507253401,0.08510929435789498,0.06843745441143101,0.04145629445155738,0.02687490029273701,0.012790789057270545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,11.559676250194016,11.203056869232512,2.1596757011649186,4.560584779043395,4.544854422317972,4.5233354855165215,0.8569596252335889,0.568520345128301,0.5628696490193933,0.5581176644253147,0.5462224155722157,0.3066708188186623,0.1561960038338261,0.1265414729590188,0.04570939148263965,0.0,0.0,0.0,0.0,0.0,0.0,24.394818532441306,19.077841971418874,3.3923035190235753,3.187670215366352,1.6993990913479875,0.791198762598713,2.360006076504837,2.118160171673978,1.023806118453933,0.8290736370828213,0.7916582552022315,0.6928640128864811,0.547591709220495,0.5245797070842414,0.5000816677056809,0.4938263900973775,0.4736949878425198,0.30749722309930644,0.286594126503536,0.2532456746483597,0.2308117815113276,0.21031021658073268,0.15022585271954908,0.13640404093293354,0.13063375704065827,0.11528303150097075,0.10684227069882968,0.1023289342192696,0.09726837011302998,0.09427861471031168,0.08975972856056927,0.08432854351516976,0.08171285058813009,0.07826519762815072,0.059941072033782926,0.05981479191037047,0.05809442262773691,0.05468944500691321,0.04551997445902218,0.03890667770957275,0.03675990751670806,0.036157439939902516,0.036010498222386035,0.03487273557367528,0.03267331170135819,0.03119047066910123,0.01873789269372679,0.0170749408549013,0.016990339717515388,0.014206000499360103,0.01358481345867861,0.008817374044234536,0.007741035362560863,0.007376071194592381,0.005714179448728346,0.0031107615146496047,0.0008862351948982774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451448909794129,0.6273233348644702,0.4774269284291143,0.41124017224518,0.1801469480684126,0.10551007129579906,0.09214692282750814,0.06187603246125178,0.0,0.0,0.0,0.0,5.209819559693729,2.0891875465567034,0.848757030014759,0.7272528756810231,0.5843082014958569,0.5685446725310761,0.5232664265067672,0.3852095252140566,0.37570179722446573,0.3154525136864709,0.2631827686337043,0.24985373773403244,0.15298827908377235,0.1474974445752583,0.14277963212058906,0.12755058315077286,0.1060333087273828,0.09473468033595243,0.08968097051307006,0.08753759866754465,0.06689311805161466,0.059046201690772765,0.058078766143898286,0.050118759505429884,0.04852757401012678,0.02887297805111513,0.028349434849889138,0.015030154173283794,0.013961495438776866,0.011467978952344915,0.009600915620353784,0.006733182669350191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,10.75758886391581,0.0,0.0,4.4679631831913,4.4647116044183335,4.456880167907911,0.588486002909008,0.5854586859978136,0.5826125846081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8783863870200035,2.871905571687936,2.8658316932360988,0.6945588752340636,0.6864840832270195,0.677684178577964,0.4398169160199481,0.4346656521759996,0.42870534410571226,0.2992970434547315,0.2978476255900898,0.2967007058291849,0.19986908136813453,0.1931327168913985,0.18818183760229784,0.1583435103475611,0.1574003377724803,0.1570134751198805,0.1557021433066892,0.1552822975809941,0.1104275443686728,0.10906567485033032,0.10812006315811627,0.07558201185700268,0.07406699398303611,0.07120650161188789,0.06923202148539755,0.06858663298730881,0.055023613783195334,0.053913068513653635,0.053106818090410415,0.029627356620437043,0.02906505740075317,0.028933828007690936,0.028741259518417536,0.028622085157615013,0.0054506460967367045,0.0042422905888220425,0.0030685327939525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,11.636823170273823,10.329400600158543,2.064269331197743,4.479622425381538,4.458662070132894,4.458341590999074,0.5771096648106578,0.5769214280080951,0.5542165419991469,0.24901100286364206,0.24034331480618504,0.11612112591734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.892137856047558,3.000527641921721,1.4873321262910837,0.0,0.0,0.0,2.733478351119093,2.5723386319445893,2.561527676231388,1.0001620992887417,0.9911055072746254,0.959090977225012,0.6729781611673955,0.6640763762001537,0.6557016422074797,0.5539209935831744,0.4504130537718602,0.41979866518143705,0.2758499440553129,0.2676772820119339,0.2674078785828656,0.2509333762936111,0.2433675845988678,0.21590147485263408,0.21567764673479686,0.2000287083648913,0.19851820291975172,0.18805354066724864,0.18531166227464704,0.1500021805501709,0.14994892081294692,0.14949105246862304,0.14869775866815782,0.11922703745988425,0.11561545838553662,0.10163541443363068,0.10137455488220813,0.09854175704360804,0.0738175748502319,0.06893468253368938,0.06881186687085851,0.06841375651848229,0.06758341423964127,0.06423086364391166,0.06411619814605944,0.06249344398845065,0.062470967449988736,0.05403934786885197,0.0500877998995095,0.049361019879313885,0.048459589392308565,0.04798768051287376,0.0387974455212355,0.037150513991197856,0.024572293521169644,0.01570734385854225,0.002270219051515518,0.0017884079868588922,0.000642498135452238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25830486177074924,0.2403111046244585,0.07789531849887378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2260683070795473,0.40665747741875213,0.3822499839770333,0.345747813690221,0.30343851856130466,0.30259919050402184,0.28402227287256604,0.0574050970063974,0.05116053325068914,0.04624302986155943,0.042795206621953547,0.03750309827652243,0.02853755877434619,0.0004725448724072212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,10.382553433133426,9.958139928458886,2.1079410519470523,4.470545987339286,4.456059206209648,4.2530411731624005,0.5755410303945929,0.5747005800870968,0.5138534172678284,0.2629830888093341,0.25560619953160785,0.10939549319916804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48227583292474,20.94967734277447,3.3602145695630883,2.9748417221876635,2.2369349636223346,0.6970073230726096,2.520373955909419,2.510866704907343,0.9086504428346022,0.8264650927348195,0.7904813621774973,0.7593178467705635,0.7374970276995271,0.6947396404268239,0.6923838520727159,0.6544783434730764,0.2665102938865911,0.2540771043617959,0.2466622446244229,0.2330754477986043,0.2313085160037049,0.21588503779789106,0.20752567001546665,0.15035062575749447,0.14725837489593285,0.14678400585016632,0.14658497854446773,0.14178060236857576,0.12671616679500305,0.10690434543385208,0.1018836376842478,0.09419101978226796,0.08581987365565359,0.08565373584634638,0.07876829047964314,0.07352845168261109,0.07279351446082215,0.0695794711272678,0.0692434391466435,0.06913431988408163,0.056656283886780276,0.04988080218909115,0.04229953006898808,0.04092683204031415,0.03957107871695252,0.03875101727661144,0.03409424824404465,0.03332948880393584,0.03301315871404849,0.03245568558929112,0.02679160157301906,0.02428779832490689,0.014342473629690641,0.013448534880682051,0.0028911347178572216,0.002086881752047659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40811302254747583,0.39568534024902174,0.10757353539564224,0.08889618328844197,0.08621724063714653,0.041950749571877374,0.0,0.0,0.0,0.0,0.0,0.0,5.5841984483251155,3.5107273652147657,0.7322737037851708,0.7236015064459632,0.6161014489877399,0.5663793606894955,0.5446587405584155,0.5194471015198854,0.34023244919590145,0.32469433624057176,0.30898644133977715,0.1822593354830119,0.16867372274895112,0.16583432222133718,0.11902540852254742,0.1028352626598299,0.08265733286524382,0.07602636759000805,0.07317965013960515,0.07164728812942894,0.06271717422446879,0.05919596112496385,0.04478382042933995,0.03187273287329831,0.02718278544667918,0.026669471958447905,0.015281126851933753,0.014129671177546682,0.009576599362793007,0.00014679638819237173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,11.097499417728347,10.19804392960888,2.18159343059272,4.462096429100477,4.461906821138643,4.30628332029408,0.8637478717112903,0.5628394660845836,0.5613137179749508,0.5227102662541255,0.258423998947623,0.2576944489132454,0.15403952463287252,0.11520600105755956,0.09945098236483313,0.0,0.0,0.0,0.0,0.0,0.0,24.036141037188724,19.105738221020655,3.307075637874025,3.0382690486045782,2.4039692856385404,0.7269294909284556,2.4501054505768063,2.4369522254762748,0.8641048278214898,0.8290709630698011,0.7853939367118408,0.7749003799577213,0.7594725257858774,0.6811893075923563,0.6709663912064662,0.6341073034763555,0.2635841295921054,0.258216737936091,0.25116016948930203,0.2432372425494629,0.24309826661041745,0.2382421228767791,0.2345028404013845,0.20929977494972296,0.20902926668744376,0.1569411334633865,0.14030762059719948,0.1358592183717912,0.13438626314586705,0.13258129576155425,0.13236377259422333,0.12115993086626345,0.08920928202778906,0.08902620969345712,0.08857937032100348,0.07840784311861339,0.07384111859346068,0.07183558798575719,0.06554672495983523,0.059571904246658,0.058406774061803925,0.05584314516280402,0.05434650258781008,0.05425354024410047,0.047776425333620295,0.047697191239254484,0.040770779420183936,0.03954638588403957,0.03717453873408482,0.03654667912074376,0.02472847185677142,0.023574253451660383,0.02021742762823174,0.012120152743356193,0.009064332950649888,0.007629677372663249,0.007222555927205652,0.007206350383416756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433433465861494,0.6955922217248098,0.4413435093782607,0.4223123932867971,0.11491228508050635,0.09238891391194896,0.09017717212807982,0.04404570164470924,0.0,0.0,0.0,0.0,5.491220419741778,2.900192333267688,0.6816073384172323,0.6793716176965933,0.5444273852829208,0.5365475757378485,0.3238274095969104,0.30153817501342484,0.27056411785013035,0.1571468759070654,0.15636337640431028,0.1399098580540595,0.10466410490189518,0.08836974100994087,0.07522886679307778,0.07269855060663985,0.06901546921541463,0.05729221272418439,0.053671179562340084,0.03816106781875928,0.037497113919697934,0.023560240558703118,0.014875188864805794,0.007291482100747927,0.007005202398048639,0.006608045283272968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,10.540860477243172,0.0,0.0,4.45348733557713,4.424801767906609,4.423949500492881,4.344168529630785,0.5865934087816254,0.5862866508028163,0.5638491607585951,0.5413337792197527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648876405577067,2.6474217425724285,0.9078902499273052,0.6941483659173978,0.6922441614226339,0.6566805032948771,0.5696798113000271,0.2694930271702147,0.26949246397184223,0.26802341131879337,0.21262689686621505,0.21249898550597468,0.19139475887461133,0.19075578616386865,0.18241759778223848,0.14715262189021333,0.14429241800298245,0.14420465607057734,0.09924090118376712,0.09910348012919114,0.0700048812137458,0.06879163961854608,0.06856785195022888,0.06674233443811392,0.06661641258038394,0.060853550222385575,0.0608159879792287,0.05004090585833355,0.0494236206469114,0.04929171570834899,0.034324019782592155,0.03431247295349997,0.013415925373639769,0.0025906303701822425,0.0024340816379427037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
