,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,84.36731115077205,70.4385525411671,67.67804370629004,59.04388099727864,56.85479029405161,55.541699987337154,51.9478763181996,51.20943908791414,50.48211897854753,48.03418704505506,47.65567639727726,47.581666073529995,46.93546799081845,44.73831258106609,44.070691481496276,43.362350992833846,42.99400992922179,42.437953074352585,41.959090407539136,41.06875420942532,41.037160421836624,40.428138374324774,40.30428469275803,40.17206935824854,39.97684028250524,24.208486315020934,0.26423240788674074,0.2554587923377314,0.1645159260081374,0.1622860926515694,0.0,0.0,0.0,-0.5740831685956024,-0.9759252685553444
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,101.70971371588242,81.08432318766344,70.50034075870757,68.22282705186296,59.09290943097341,57.040352729542505,55.34097127678892,51.78503729549313,51.10720922425902,49.82510843323215,47.79785790574972,47.6739528973541,47.07895000390937,45.25713649028897,44.707512710326135,44.058699742529114,43.35817522981187,42.751182457590865,42.43292732714471,41.66528536909668,41.07042501920878,40.98398654581585,40.4509089134686,40.20250535606103,40.00569810658349,39.907624621554156,25.60971394574721,13.003394449151626,0.21734914358576604,0.21591468204943276,0.0,0.0,0.0,-0.13496548356316707,-0.8228911480316111
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,116.76050459186192,81.76120705568184,71.69501312982685,68.57831492183426,64.54247654267864,59.39562989678217,56.3346863859517,54.13893112698453,51.90099119294728,49.73932967886711,49.36098581688846,48.06769107044146,47.30592138249901,46.2701262453592,45.459856887907435,45.1313279718722,43.21544425077332,42.590721692480386,42.425986645585716,42.328947831175526,41.9308183014271,41.529436391001504,40.68145855294446,40.263996132493595,40.00707332991845,39.81075388101751,39.67989951130649,24.570538200619307,11.793955706564054,0.2202095115289994,0.20935032384046984,0.0,0.0,-0.15796247293012514,-0.826789578483536
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,113.86965883056791,82.752905463016,70.70199089103271,69.29515977599776,63.3344840650512,59.16309955226286,56.67725279480712,55.302002837193434,51.831894787476884,50.575293375328435,49.08979376516846,47.99939000010807,47.39579286072121,46.780517469868094,45.6408236199289,44.69707635558628,44.043425458665716,43.202919506136105,42.88657797703642,42.26137329445972,41.817394371424214,41.014293796452776,40.87753496414272,40.367576034509774,40.17563156737954,40.04142360251885,39.685074423510706,25.06032637460898,11.6714303261325,0.2179646426625476,0.21081466536738866,0.0,-0.13405390996417413,-0.4625957063125194,-0.8274157231993301
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,87.89855577837156,72.08795294824999,68.1852941715526,62.18882680987667,59.1326783435813,56.04244621697014,52.052986780067975,50.99895981609925,49.205690805343906,47.86066531959426,47.64863240878011,46.95168098999113,44.848342235346664,44.245007370484544,44.01144123720107,43.35806157819059,42.992219683983365,42.156126464055745,41.45636795243349,41.15548654420318,40.59817472002456,40.4538413610749,40.18636069432817,39.958581315853884,38.09028382322808,18.44529471449412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02237537763798621,-0.3622472351419218
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,102.41900498756264,82.51596379799925,69.43485641109774,68.25460076462214,60.96382614287654,58.64918108808338,55.17601287096207,52.22182426072422,51.12788318855999,48.64893114579691,48.55133153165031,47.0881895552111,46.37941974647896,45.5300523027889,44.34935283959953,43.83745025374814,43.424533898902254,43.100619998649705,42.42455733967883,41.78483151923935,40.93704020097051,40.705823549119984,40.45239893009939,40.165804628845116,40.08792660223189,38.578671738354466,22.903803647166797,12.819074517080887,0.0,0.0,0.0,0.0,0.0,-0.028528233690536968,-0.3043018345723813
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,114.59234977983208,82.73024723408284,71.97328858293187,69.38587006013567,64.07804077336469,60.5790581352532,56.37014197039333,55.82539919201978,51.43058272082897,50.88801862736327,50.185795344671796,47.71270461852265,47.528173748406466,46.94206126086459,44.820366828813455,44.4504867056769,43.416732057887536,43.12611922073884,42.41303190014285,42.08388771214171,41.222604540430865,41.14431388684022,40.796091552158536,40.529772407672866,40.24455265415603,39.97743440243029,38.45296766391592,22.64085172893823,11.474221493985887,0.0,0.0,0.0,-0.042198267768569435,-0.27729859776844257,-0.4788378294167556
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,100.36515071037529,79.39257785249386,70.91024701833429,67.26925234357398,59.485434559514225,55.41213420227723,52.92164318265206,51.70938251958943,51.05668838137282,48.87705217658231,47.89354574349638,46.560152590389386,45.65353042717813,45.4017870266629,44.18945220905978,43.05315881416047,42.88850005430646,42.591674337002075,42.086829346360936,41.88036662965577,40.80544786048732,40.378457736134294,40.2892619161176,40.08910110902639,40.02859349464744,16.294504749535026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,112.92794348245572,84.15476293558467,71.1022697928822,68.23275020288288,63.84052822113181,59.02878776389715,56.38765729398332,53.53384493666964,51.801565349409024,49.91330088901408,48.46026795521426,48.11530531941507,47.70559995992661,45.82499893385873,45.18411835832754,43.367783917613146,43.05809016900486,42.85079898412847,42.404298331524856,42.057106037847255,41.74828150469172,40.846023209307255,40.52073896629193,40.18709643659213,40.05703501073729,39.98233571692636,7.7073320314779235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,111.58141300438679,81.67598006979645,71.03534746772773,69.43050878507992,62.88840494689593,58.96184314061148,56.16423997715631,52.52211897457878,51.548371716786434,49.882970722616435,48.283300646376546,48.08425007727272,47.37355838126658,45.74801654074903,45.15262170509038,43.34270133371547,43.014543094439375,42.752785425685474,42.38932851887246,42.01765098556925,41.70611370453357,40.80486935107462,40.62268451798165,40.2379894368146,40.105125475426156,39.941394976646954,14.670836598834937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43834786518920615
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,87.45499631361359,74.41608940163222,70.28405532765169,67.15129160664252,58.68823069381563,56.18899359813265,52.55973693230836,51.44324748701947,50.69429644390727,48.23228125355955,47.76250771513772,47.40778757857699,46.9432841240977,45.75064006050914,44.000300494542806,43.06359855319397,42.87434010712684,42.24279386618404,42.01804230331085,41.24841942542057,41.02718245754545,40.53146476005679,40.31440383559863,40.12297967134354,39.9686016742426,0.11688702291142992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8806309165233335
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,93.23762375050535,73.93507997841826,69.6920119355731,66.11998948213908,58.7004423450301,56.18319868469803,52.22015247324231,51.04526204001164,49.338677310815505,48.00777352752321,47.682791369054826,47.05722821549709,46.49299299194885,45.575903787888564,43.909958619637635,42.98423990428041,42.960636443180064,42.242009449257864,41.69310991342295,41.21530165314705,40.70085746967593,40.38081969800285,40.20994548940831,40.05993819592124,39.8940436761228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41416661284294776
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,151.5370932469707,128.54752803383892,123.71373830070921,109.48705299005941,105.5375000035169,103.02810475435345,97.32846913492205,95.61602085057136,92.2524273504037,90.46444775807542,90.18938132797459,89.0553581561705,85.26424793080231,84.29780749109122,83.449302690772,82.57029973671801,81.92355997826358,80.6122624451188,79.9024485399802,79.28213007123287,78.21527889153928,78.1529598491687,77.61385755785597,77.2834586014526,47.200404478358315,19.674775716144516,0.239902036490466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5753335220555239
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,152.03822158247974,129.41191485973286,123.61749562018112,109.28175733280601,105.67094199459764,103.15650430540421,97.30833046010464,93.99499062816055,91.95171911262716,91.36714277735035,90.5827533059558,87.28559660544012,86.04915751730995,83.47583641101622,82.63529896525887,82.48451228821406,81.52317014109934,81.1267625058197,80.56126959055558,78.86705937714002,78.51640368959573,78.1988541232172,77.62330309406835,77.30082730180104,47.20907968057226,21.546778493688002,0.22726518003316334,0.0,0.0,0.0,0.0,0.0,0.0,-0.09568225682169457,-0.552780286908651
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,151.0855565174239,128.09733741689234,123.26594356985665,109.24762483497636,105.4919541155105,102.3947550239876,97.20307829072192,95.36788374975832,91.47714704786905,90.55122546523,90.14647980650112,89.28513230113339,85.4756073097478,84.27817135572882,83.20941123185872,82.68885448674705,81.61663235951363,80.93457389741936,79.57764535968464,79.18069089511232,78.33370946315402,78.14228342819194,77.63068400924827,77.32541576968204,49.00218504556295,22.42006485888587,0.2912947715751661,0.1674858720645771,0.0,0.0,0.0,0.0,0.0,-0.32710862393724033,-0.6972352296003287
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,153.32431524520473,131.92900333715076,123.80856725676796,111.59667161833029,108.00337141563844,103.57098533902322,99.54824101686545,96.84003485690096,93.96978737542598,91.17085398816656,88.24763452643799,87.78460639752575,86.50656122639894,85.11213638778523,82.88819917896666,82.31357515903959,81.88171357334006,80.64780619435956,79.89769341552547,79.08632701469793,78.33655659279556,78.06857012471355,77.8645524951035,77.29834022384729,75.00073442797022,48.652580639652946,25.557513447486162,14.320626241626616,0.22745984921933546,0.0,0.0,0.0,0.0,-0.13659441431513206,-0.5791398319161897
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,152.886032453451,128.8926084397139,122.46427984744983,116.58554822525906,108.9717734952261,102.76263987741262,101.0434667082373,95.24063376555912,94.1362079937458,92.43191111111234,90.73691029830505,89.2083048487236,88.02383353995873,85.72659688766633,84.72813227762059,83.16851280065833,82.84123405544074,81.70627745178503,80.27114519021085,79.99904789513266,79.2602738047914,78.55757066637888,77.93116601643943,77.80856029982351,77.53998898958943,62.01703892900995,46.86249306601323,24.24072117948895,11.653105072964427,0.2278255674869115,0.0,0.0,-0.12872111138733724,-0.4614198348391914,-0.5777207688828551
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,151.7160297953154,128.90563716797226,123.0733557940333,109.97498007968541,105.08281499590568,102.32799868885976,97.29839118725441,96.22125468922987,92.46964216704856,91.03627581222251,88.51153390827076,86.92504427096728,86.66429425900945,84.4583335205653,82.95179387264812,82.5616733111475,81.82751109402956,81.09812697790447,80.67489203688767,78.82092953810512,78.16442816805903,78.02467742125323,77.55709405431337,77.4370905571233,47.53501029910804,21.412225808014366,0.2186623512779992,0.2183057191876239,0.0,0.0,0.0,0.0,0.0,0.0,-0.8035231448993243
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,153.20955705775702,129.71841031053816,123.89730795963006,109.96976891486734,109.12786557050116,104.36366288996571,97.5967363851429,94.3276747315849,93.03673084436078,91.61852750954084,90.64522372241294,88.26983359504361,86.09027569639217,85.40158946868715,83.16042952181803,82.63873131979676,82.47806592882891,81.48088740208118,80.75221308231953,79.90737571199924,78.75913040157052,78.39494566653562,77.67103125227878,77.61261861654141,77.17307412383248,47.52331664809248,25.606417164922327,12.68040919726316,0.2166350542954203,0.21541578078587906,0.0,0.0,0.0,0.0,-0.8045772096508002
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,153.56065490487458,129.6581148466392,122.68585442292141,116.9156992997698,109.02637871347237,102.86619934321185,101.01679945835669,96.46768700953842,93.72266325701965,92.75161106867505,90.1139556690143,89.09749605893576,87.89873350879698,85.86008984021305,84.76675892323772,83.14252932085516,82.79242879237759,81.61557180517025,80.37301309544584,79.96700809779429,79.50784283034618,78.56134099486351,77.8990292249833,77.72332971041688,77.44435977190555,59.65855815563018,46.42370973171571,24.042112645401478,11.046578889697221,0.21538117512631685,0.2049721512237401,0.0,0.0,0.0,-0.7704836780848315
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,153.23076724072362,130.06626499446338,123.70878142498866,115.33224431289227,109.4244663932872,104.55480214584033,98.14375395312072,96.10312969656995,94.79289853142292,90.85791007223831,90.36504974222359,89.48423075152408,89.36725898749043,85.40864005088028,84.31535578168312,83.3781467276398,82.52557583299749,81.43188486876677,80.64118635712913,79.78182347332934,79.1406619234549,78.36820882809789,78.13587488934391,77.60750916970963,77.34324754450053,61.07197915625473,46.487303082011,24.93075923948949,11.578741232390867,0.2184160596187816,0.2004159495043971,0.0,0.0,-0.4627934177370613,-0.7785159563038573
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,150.98500444292645,128.15823468417142,123.14768530793036,109.2500856988036,105.581769588282,102.42617782093758,97.19099145527815,95.37107076006164,91.51349904777338,90.49818692658032,90.12493429572737,89.25097277627795,85.47045526960223,84.32917952216455,83.23149747935398,82.68437792729294,81.67175273482802,80.96963177139503,79.58379573263711,79.21085815660993,78.30193987440121,78.08862339403771,77.65412662227524,77.36116190958228,48.8281078631889,22.46111450337768,0.2175388104564953,0.2164478661403031,0.0,0.0,0.0,0.0,0.0,-0.11238808565964883,-0.8023497559338888
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,151.37932583583915,129.22253666629732,123.74505137073388,109.24427628852324,105.08599698462568,101.92628843425604,97.25297400376655,94.10704343863564,91.6422924945487,91.06215531961807,90.49129270704096,87.30873323829269,86.0747800395172,83.52989655233759,82.59966985156211,82.36068236998243,81.48743053004625,80.86882883925595,80.4563627805949,78.8633370859564,78.56941796518012,78.02304794980225,77.50685057155302,77.30405775195892,50.498459955756466,23.371002387438676,0.26742888838648643,0.21371808108592608,0.16763240015483213,0.0,0.0,0.0,0.0,-0.40127775225881307,-0.8648086299879498
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,154.1510204913543,129.3108148159884,124.76034905272623,110.72510311803607,109.36141574668189,103.9490064382089,97.53207382907968,94.39401154391815,92.1775712194954,91.7284109600713,90.66147551975584,87.68092504658209,86.16544002971062,84.80922949395122,82.85742618401703,82.466121331969,81.55967351387032,81.20206434063971,80.63727173366036,78.84521399659779,78.8254051686083,78.0086855403502,77.71677392748127,77.25341162609165,74.49101482216156,49.8826845156186,27.229303516414824,16.018251026937453,0.2623092146285743,0.21587662264837268,0.1644767537452608,0.0,0.0,-0.41900983165462896,-0.8845169896092356
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,154.82757395674238,130.17657188201312,124.77383786486313,116.77239642751185,109.402931909463,104.23942754152769,97.57420737391668,94.60061465247287,93.82967114139507,91.5109120436442,90.89998487502024,89.45796046932017,87.13061047601074,86.09052773388815,83.30258858447806,82.88508866816699,81.79163627409943,81.35270669196333,80.72244044553437,79.93959950730998,79.2711391736821,78.77695852966005,77.80852529507506,77.5380745709385,77.28001250758331,60.13032009280612,49.195113025487565,25.135612589581143,11.512621622621953,0.26053493135504513,0.2161197624415026,0.1608945214505908,0.0,-0.4179092190539417,-0.8933268834238303
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,151.48181018918092,129.49999035094842,123.35599823177616,114.11970459704622,109.7224348179023,104.06200750154213,99.94257191883486,97.25888854734085,93.41033609816915,91.62283623661376,91.36487148132649,88.09036968281931,87.26868242472933,86.01454767463068,85.60462939331569,82.72059800315738,82.3165572457538,81.22974875690143,80.57592792601669,80.01917055320222,78.71802365188147,78.58619391983453,78.07174146485133,77.57754186173936,77.34680755093578,61.83502437537914,49.80289184700225,25.53720949430561,11.724755925341364,0.2575054616043256,0.2146354697261103,0.15902589464289765,-0.3840305541833973,-0.4800711709683718,-0.8929577837551036
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,151.29072295078262,129.14927443858178,123.6986478269012,109.22283533783977,104.89669964883244,100.51961904584948,97.25356560502479,94.07082157075772,91.6019611119498,91.1280433607332,90.4734546461668,87.27148556543051,86.13203527760523,83.15053953297414,82.6270133210738,82.28179183080859,81.49726736357252,80.89450276236398,80.4238330589623,78.90968951701183,78.30344521866779,77.7909379793097,77.542396741373,77.370807647113,52.814309516749184,24.25027057415453,0.2654562986114156,0.2580809161865833,0.16524240451592684,0.16232639681629782,0.0,0.0,0.0,-0.574688556097172,-0.9779045101241732
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,152.26356467900138,129.1265167985604,123.09875945399516,111.0436067387684,108.840935031735,102.60440512649777,97.38625372153714,96.17623703087679,92.66164047750485,91.3866801543212,89.18265685655928,88.32821759448194,86.90850298032201,86.37409712465723,84.46544628068254,82.58058388842052,81.93113733814974,81.30902725092548,80.72831661331412,80.39967536680311,78.75571035547462,78.1326148843847,77.5554496066422,77.43082990540019,77.2224641594053,48.614543665545995,25.81293718102146,13.443561037493494,0.21834038153064103,0.2171931694115008,0.0,0.0,0.0,-0.13092239173863793,-0.8296981419481061
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,155.02081273148042,130.2675045348953,124.99080082892748,115.77719272148829,109.5213162714188,104.5815121361572,97.59353221720447,96.26086760341518,93.68037332119191,91.28665282329372,90.40600136067913,89.5307919815733,86.6059877738118,85.20946120941504,84.26940349394064,83.21377657126894,82.48961483020723,81.51475422096969,80.01648853668199,79.840561856805,78.74216336361599,78.46969180128343,77.82331546007707,77.58009118289719,77.26638064383705,59.94326013032242,48.615740415095864,24.87718565748453,11.920443545854216,0.21925546812170704,0.21252089070184504,0.0,0.0,-0.15830453056722169,-0.8331720140038813
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,152.70903975059386,128.90980613305976,124.05163721748859,115.81415058862741,110.91038437354806,101.04247762106488,97.37372179129792,96.70055146290557,95.90608283742323,91.98196183046377,90.61999954918936,88.96717528688228,87.08084905348393,85.77510670325738,84.86034075075837,83.56374628607693,82.4332825702852,81.52102879762174,80.86364665989615,79.97132742524282,78.86682685754907,78.6445082832919,78.2667402039619,77.49644239556389,77.26605595618628,61.563831381479304,48.0660418896254,25.236458999510607,11.782793926718785,0.2190315230887826,0.21274315633462768,0.0,-0.12779376420342042,-0.4636701683864871,-0.8303482903427442
