,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,20.001217602644733,0.0,0.0,4.487560997470662,4.485345017593762,1.7823833936408802,1.7810959580715364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.933375320436866,13.924287628494227,12.905840024934989,11.013912174838149,6.4081522439726974,6.389745031663304,5.033356858748998,4.9506440881889535,4.928572119705684,4.307939625237369,4.264559130865847,3.9418144810807143,3.9372082962009762,3.918599707543701,2.4317414765269665,2.425808912377362,2.4247673032004693,1.8962498417228515,1.886332513046912,1.874733997906861,1.8715258755527036,1.866884502416826,1.8667475887762215,1.313886280173059,1.3005746932256068,1.1176687933800222,0.6962704094443389,0.6850259657183067,0.6296390784930397,0.6273911923187052,0.6102082162143779,0.5990119831610992,0.5938769318344939,0.2192957283548287,0.2086598646375899,0.1865009325308682,0.17796036290356645,0.14542566040440708,0.14172180959443548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,18.871193013539585,0.0,0.0,4.451256240750566,4.4511944684014,4.439800641648743,1.7572404691630068,1.7547197934576682,1.6732505321145372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.254657726053164,13.226241919905878,12.773489451103833,8.549487380482018,7.376827360995812,7.317192818526273,6.058301376777622,4.7361876841975405,4.632525898219956,3.711112816169297,3.6866810117717153,3.3865696423993468,3.3313827535842315,3.295660239292798,2.935424469189294,2.9193342444700003,2.6774337238080443,2.6682954395795564,2.2849469499671957,2.271137864023045,2.2460319320181297,2.0802131408448714,1.6055821536856607,1.5937769963708623,1.5522887256652025,1.4508624590377923,1.4492383579435044,1.2922426559040041,1.2865799871684844,0.8601483173771234,0.8314149640363331,0.8095957762716691,0.7449007954295429,0.7396513068512238,0.4338767116425135,0.4092628883086995,0.4085329393527246,0.3827619241885678,0.14687132982505524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,18.941911209995997,0.0,0.0,4.477986959523337,4.4738666196009165,4.472554534085424,4.470615046699262,1.7636311181983757,1.7636215707861664,1.7622357452816677,1.7614563130511662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.33575509387336,12.33166487426471,7.195879650681943,7.177826731023482,5.435128050001785,5.391847956205443,5.139601643384714,5.111328434123032,3.8474744037485946,3.829819745105588,3.6478204439040667,3.622210903416684,3.138650175255236,2.076107830352453,2.075003901123204,1.7764252101507774,1.7681777710737494,1.7580525127522495,1.7379533419733475,1.6440763916256982,1.6376261517970017,1.4164476259020582,1.4119744897916044,1.1042170650086582,1.0925970301352752,0.7823220362624471,0.7515287199662115,0.7342295495265798,0.4787109070080451,0.4692242949668817,0.33845024302121995,0.33664621336931866,0.2757691544005656,0.2643465081933876,0.14793287857223536,0.05091615513034231,0.04509930137958573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,19.01821310136364,18.744786154191,8.207900213419062,4.486953278227613,4.4718804839256565,4.462413330831851,1.7929468526369394,1.7661288795887142,1.7615696515253747,1.7325089565782288,1.1498257472227142,0.7253730559860591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.35502752792356,11.750406047988687,5.143667147213773,0.0,0.0,0.0,13.13021967136142,12.499811602693908,11.435161662859564,11.249740015540157,8.712288918974199,7.728393626843367,6.994136266943075,6.470361559687188,5.70751310880035,5.378999580798569,4.905994345384872,4.648853446075281,4.359628447163673,4.16392578989847,3.8831466231760285,3.762960628730167,3.5660919955767225,2.9961697784493166,2.8969971789618887,2.819474301995636,2.6615032633262663,2.6083699423118127,2.5143331848237613,2.4886766334485566,2.4603072494437632,2.3261522598428312,2.2392811235802546,2.098710408607672,1.89300481151409,1.7428950933910317,1.695358638489462,1.6326094500262611,1.5220175541949097,1.5201904360788283,1.3770806498338155,1.3656680894436122,1.3394205373936954,1.2296194075697082,1.171007983338491,1.0721741361331167,1.003324780827719,0.9240997930157232,0.8739424142363728,0.8650505138752501,0.7890669258115404,0.7213670340354934,0.6169250179346566,0.5426825563798294,0.5135687073420696,0.4895785624947458,0.4269810293679539,0.2868657801667238,0.21230335574641224,0.2101295020831948,0.0897352754141103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6084983035807594,0.7453985571384878,0.4434534583500531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.772095564398587,9.950173980205266,8.697852755382245,6.4421886402876325,5.392842453819245,2.7842208517536946,2.7789506912779056,2.59617471624089,2.1833311963045308,1.7743508895723146,1.7069944265101975,1.534215954856318,1.268549657820662,0.8070889644343673,0.5385840387814795,0.26411344714803603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,18.76980174723905,18.516114181772725,8.446396947653732,4.486811951327051,4.480534597217462,4.471923891907831,2.1698518345171887,1.7792139499348498,1.7704071901020146,1.7629575137057727,1.7441310410645747,1.2919789582519536,0.8779591685488533,0.771090970578374,0.3830503995223435,0.0,0.0,0.0,0.0,0.0,0.0,30.42136350544968,27.42803590009008,12.269572952885204,11.87960350198786,8.420388466764948,5.266533435229329,12.55887432094655,11.904819486165787,8.12882027798285,7.2178776646131455,7.028670726121402,6.502400788841367,5.643100761945009,5.49560818235758,5.334594958646881,5.292789372966952,5.156241541151872,3.88556184284814,3.7028416368868924,3.3974127355507813,3.181159335211608,2.974974995208645,2.314095404531036,2.1477296886746493,2.076405791525276,1.880845251429604,1.7694421123583828,1.708663747481407,1.639464819903842,1.5980422079787315,1.5346453646970817,1.4571474291490183,1.419298181728286,1.3688704198937147,1.0897379139197856,1.0877447610790627,1.0604900152893375,1.005981422846273,0.8552643720983849,0.7427542815500283,0.7054989862595171,0.6949768098246869,0.692405956245465,0.6724398284416591,0.6335369165144602,0.6070766291189935,0.3769817884396733,0.3451145100522268,0.3434856601317877,0.2894571113791846,0.2772900764533484,0.18248289378395288,0.16071776565197826,0.15330659377987832,0.11935728445852067,0.06549304857726579,0.018787198095653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8262892132310675,2.1569544019847804,1.8717917155082189,1.7279877173683311,1.071043808761601,0.7561847238759596,0.6887366806861455,0.5165509007560114,0.0,0.0,0.0,0.0,17.586584551234132,13.616715237313151,8.243804345805032,7.50594073416171,6.543734048257427,6.430113290579381,6.094109729492318,4.9644994223213725,4.879751339919278,4.316998094268767,3.7871912513234687,3.644859237612263,2.4983732789391566,2.426265469799251,2.36357694326026,2.15636344810045,1.8498254805689989,1.6817103537501712,1.6047795474474444,1.57181350803255,1.2432390687581272,1.1126664639462351,1.0963342355415795,0.959909645050054,0.9321883350609106,0.5762693307709679,0.5664234607732208,0.3088384549695267,0.2875484885087385,0.23749080388593136,0.1996526594396002,0.14092419797332845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,18.191657056048868,0.0,0.0,4.449641416183951,4.448327267804628,4.445159532874369,1.8098925633085128,1.8052839294704508,1.8009373156956046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.828725623771756,13.81379709272336,13.799786266614753,6.511784950393863,6.466956774556588,6.417755082816128,4.919136339977446,4.882232043623474,4.839238141113463,3.8146317945017865,3.801995429703472,3.7919748880599866,2.8665331458669785,2.795254608617639,2.7421842110584937,2.4090328962845886,2.3981028703880223,2.393612147578368,2.378357338601812,2.3734624930005053,1.8171142512666207,1.7990683025126435,1.7864933435277903,1.3291881154157528,1.3066095573165724,1.2636321298846154,1.2336966016374893,1.2238630795280059,1.0113647701846409,0.9934454429309288,0.9803841687621304,0.5789772087447993,0.568816348029749,0.5664409596413487,0.5629524873245559,0.5607919245876234,0.1139430248325688,0.08900796729606064,0.0646123404027259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,18.824002748130983,17.871362195112496,8.246145346210874,4.454348377850788,4.445880617753469,4.4457509430952316,1.7924946933281296,1.7922049949088272,1.7568115665919422,1.1518747738374209,1.1291740302969235,0.7302943725994087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.67899021366015,11.509060603737213,7.7926543044689875,0.0,0.0,0.0,13.489623827012565,13.098705153114928,13.071923055872071,8.024101183898644,7.9835945659957055,7.838593604039612,6.3912917627170405,6.340941588963963,6.293217195843588,5.683059256832963,4.994325064599346,4.774391845028879,3.6063928853832716,3.5318108710154066,3.529333936038925,3.37554636114277,3.3033337735556083,3.0320681939254284,3.0297953941632505,2.8682094464880104,2.8523237044184944,2.7408010683648696,2.711144894626602,2.3114513526548817,2.3108215370941734,2.3054034764542988,2.2960009271765114,1.9319308172929768,1.8851743576223234,1.6992470884086184,1.6956997021868918,1.6569843014372578,1.3028803190937692,1.2291691676922456,1.2272976198400132,1.2212249252891327,1.2085293122343392,1.1568551867372283,1.155075877072571,1.1298089708536363,1.1294578681359957,0.9954872006606532,0.931081199163586,0.9191177315220864,0.904227523992545,0.8964092749471559,0.7408675500707229,0.7123052097695259,0.4866029006397836,0.31869195899585456,0.04792017165915663,0.03780623812465134,0.013630595318463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3304670611530325,1.2752321582968535,0.6114628515466978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.207256870340524,5.152002481789667,4.938229301466778,4.605768780632428,4.198949303372913,4.190623142867498,4.0035927508300215,1.0849302157116885,0.9779763136961108,0.8921160014226182,0.8310198335827632,0.73574474484173,0.5699636829246906,0.010034060846352943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,17.911589792897868,17.58652236495039,8.33850383076584,4.450684823118435,4.444827248875969,4.361378319259847,1.7900787092642467,1.7887825387146337,1.6915475505217246,1.1874903799486658,1.1688320913604722,0.7029059588450601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.978985724559532,28.538223945640155,12.209411658606205,11.457092003323837,9.827464813990142,4.842083315471546,12.969305443906698,12.945446740058921,7.604123984092884,7.20485179562415,7.022634717993148,6.8608457695616325,6.745234873111528,6.5127850346321114,6.4997398095440975,6.286216864179997,3.521072810516162,3.40525228001554,3.334906791466444,3.203407458535225,3.1860499284692088,3.0319013242807364,2.9462906205688753,2.315569691895095,2.2788906645825646,2.2732375575469304,2.2708636244545164,2.213176757749271,2.0273198133247083,1.7702720277029558,1.7026198826300982,1.596822407318883,1.4785723372284931,1.4761910487854015,1.3762679072348698,1.2985531286519896,1.2875327045832448,1.2389805751070364,1.2338703508101851,1.2322095116231546,1.0375602323394295,0.9276776069009678,0.8008928726390545,0.7774785113620508,0.7542099353090661,0.7400653236741164,0.6587166061462195,0.6451859126530701,0.6395747254134188,0.6296653457357966,0.5274453387461682,0.4813339787394044,0.29212457372157274,0.27461520569837106,0.06091010764422311,0.04407517987662502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7208525813793278,1.6921616892245763,0.766218849007948,0.6716315067190564,0.6573124652622521,0.3829143844592724,0.0,0.0,0.0,0.0,0.0,0.0,18.21293982924597,17.663696002287175,7.537749414132671,7.4827310216390845,6.7679859571709455,6.414375214768626,6.254699269595407,6.065077621896254,4.554106193886675,4.406407969177861,4.25372339460521,2.868386566335573,2.6995494384944365,2.6636429108934205,2.036937567105962,1.802768573674728,1.4959789522330669,1.3911579547296409,1.3455045662504332,1.3207627312889976,1.1741669603682452,1.115190009080484,0.8663504190055473,0.6322986810108109,0.5444103164508878,0.5346926625900554,0.3138243347926135,0.2909053514440441,0.1991578163889418,0.0031194716106632825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,18.4400082934497,17.771361719671553,8.491624312354329,4.447269866185287,4.447193185471552,4.383513957704094,2.177938202462472,1.7703599986980212,1.7679723742353768,1.7061391891928992,1.175996915581151,1.1741464152790877,0.8705927074237625,0.7266186347901349,0.6607181492701542,0.0,0.0,0.0,0.0,0.0,0.0,30.23384630089375,27.44509687180661,12.108990202605083,11.584921667077108,10.222290076844104,4.979940556807731,12.791583329878502,12.757955676799153,7.390507233008331,7.217864324230706,6.9964815814971875,6.942221073339088,6.861658315434817,6.437396724476664,6.379946480161599,6.168524323033037,3.4940487733087613,3.444106451613327,3.377695208716985,3.3020806241858085,3.3007441227247645,3.2538194114636854,3.21738557555143,2.9645856714048024,2.9618005538910355,2.392771913699584,2.1953414435338194,2.141044020029617,2.122918640665413,2.1006066078780785,2.0979101258059982,1.9567497887392884,1.5268566752673935,1.5242630062059392,1.5179256188352914,1.3709692456626703,1.3032324849584898,1.2731232051744898,1.1772170813906309,1.08390828255001,1.0654524813021125,1.0245357587994075,1.0004489864198138,0.9989479378745011,0.8929041856841762,0.8915887289520663,0.7748074969427527,0.7537848024127314,0.7127234317175146,0.7017783061883351,0.4894921176665479,0.468085210926283,0.4050976594401199,0.2484348819987474,0.1874576170421003,0.1584581439820072,0.15018448713372656,0.1498547438190707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.820512629897388,2.272630868677485,1.795034618566436,1.7529873692292772,0.8011507155097493,0.6899984929000442,0.6784067327940055,0.3979552336074832,0.0,0.0,0.0,0.0,18.059922858174524,16.084056234148953,7.210978268436422,7.196253897122745,6.252980488035423,6.194207797504633,4.3980713660497175,4.180082819731586,3.8646718622792036,2.552391902130932,2.5422530113651334,2.325104896739425,1.8297285012571736,1.5846365305090444,1.3784085774633876,1.337749331084776,1.2779910339392178,1.0830167717081576,1.0212508984559,0.7476915122103858,0.7356359527326095,0.4754051191460373,0.3057572225340017,0.1524165245467355,0.14652718458865974,0.1383443554952155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,18.030606310247947,0.0,0.0,4.4437860223853685,4.432145523612285,4.431798912845312,4.399154726710378,1.807013147263271,1.8065458852070104,1.7719377973341968,1.736318427910943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.286282342979034,13.282749881326698,7.6005314735651375,6.509513246736983,6.498965464639494,6.298813338341359,5.781451703654822,3.5484741564804336,3.5484689962789995,3.534991489956851,2.9987118708265483,2.997404284875324,2.776691846927128,2.769848955702538,2.6796403562599482,2.2776310056050937,2.2434284789872243,2.242374910526008,1.6665723976935969,1.6646895170813485,1.2454406968533034,1.226989299438304,1.2235765586335807,1.195628267369235,1.1936931992866198,1.1041101872858308,1.1035195847318624,0.9303103997125186,0.920149661022557,0.91797497850707,0.6627722965949774,0.6625685892977415,0.2739748467878549,0.05462953627964584,0.0513530754270084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
