,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,17.779536578335627,0.0,0.0,4.852220950160201,4.848168327006784,1.1236095582014234,1.1224157880003065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.415162812221912,9.405912468285589,8.39495274525271,6.652242803933243,3.145153698454392,3.1332290553160886,2.300351447023554,2.2524874879820684,2.239771786609806,1.8920262942513009,1.8684276958407784,1.6957612565999425,1.6933340286054108,1.6835388530464772,0.955893548882674,0.9532078704363441,0.9527365113053528,0.7204443470312971,0.7162167363589873,0.7112785931407954,0.7099138814795873,0.7079403707523573,0.7078821711821089,0.4803835316853844,0.4750911081952922,0.4032532750449533,0.24400326182023055,0.239873438061756,0.2196218062874,0.2188030740659006,0.21255284074490846,0.20848806738415315,0.20662585653260626,0.07428033854589677,0.07062319927109195,0.06302171322111016,0.060098366075450375,0.04899491918504717,0.04773416689883758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,16.18267338657612,0.0,0.0,4.786032433720331,4.785920188721672,4.765238503480346,1.1003958341317062,1.0980801900779096,1.0243780679084429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.735465966765096,8.707502939756399,8.267318030362851,4.646009658957193,3.796181574766962,3.7547702046950473,2.9213611943757947,2.1299526236578963,2.071533307914857,1.5754748476698828,1.562889434002621,1.4106882574971673,1.3831821183557107,1.3654571772386108,1.190219086852337,1.1825407321852526,1.068637904162005,1.0643913666847695,0.8899476303742337,0.8837985409348391,0.8726430533254661,0.7997416498755576,0.5985423415321267,0.5936791680752993,0.5766422718865112,0.5353484187069961,0.5346913083414881,0.4717828865775091,0.4695364807336549,0.3048970536801823,0.2941248840788857,0.28597194880296706,0.26193562832004713,0.2599942928433252,0.14925153737046193,0.14053695516361395,0.1402789696183997,0.13118751357170644,0.04948719295588666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,16.2805259668701,0.0,0.0,4.834723521451289,4.8272026281968605,4.824808854756487,4.821271498195394,1.106276159579067,1.1062673644190997,1.1049910520852948,1.1042734948150232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.851313088724434,7.847470318776251,3.6710674389270936,3.658673244888488,2.537630407449744,2.5116886761332022,2.3623261707594265,2.345779665289258,1.6462568043205328,1.637041204132356,1.542931855932488,1.5298201654056698,1.2882949132382098,0.7979539129877071,0.797473326958902,0.6696885024820518,0.6662209722929862,0.6619685084357527,0.6535420719753541,0.6144477501255856,0.6117775006513655,0.5214519281496679,0.5196499788784289,0.3980349030183417,0.39353426487223264,0.27581377398702056,0.2643886635054169,0.25799067169199263,0.16520170366512166,0.16181851626457844,0.11563162513930457,0.11500035380909268,0.09379184450965973,0.08983268735076844,0.04984873284133862,0.017035757812582153,0.015083081980224122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,16.38641629959009,16.008456717128965,4.6073452354020406,4.851109379575457,4.823579338394411,4.806326566141588,1.1334253536090977,1.1085781630824525,1.1043778233709964,1.0777675329633736,0.6036251239036169,0.3294853637204453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.314752847245288,6.793302897092249,2.265749709932222,0.0,0.0,0.0,8.61330434168595,8.006122403023353,7.025044062605861,6.859873355501742,4.769334810804586,4.043868407423808,3.533471601869132,3.1855776567312257,2.7030086694542383,2.5040051873985885,2.2267894620752475,2.080699769417902,1.9202653035341,1.8140402003471816,1.6649241830887795,1.6022800977126015,1.5012008557844825,1.2193218188677684,1.171902439362566,1.1351714834651327,1.0612377185576818,1.0366458428141636,0.993462575026738,0.9817561168496394,0.9688495229752848,0.9083517724841446,0.8696487059924582,0.8078069169292639,0.7190605065389042,0.6556120259468845,0.6357501632778253,0.6097021162673184,0.5642649865588629,0.5635193551566204,0.5056271696314711,0.5010537834175248,0.4905598215563691,0.4470276213906443,0.4240328631342163,0.3856402101365457,0.3591789286727458,0.3290181969889665,0.3100828931944519,0.3067389450960738,0.2783225229097173,0.2532430829077854,0.2149943208424967,0.18813123520862066,0.17767094099795397,0.16908284500510296,0.1468071024195723,0.09764414170429547,0.07187538679019513,0.07112820273375609,0.03010963588895565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595744502713593,0.31791856183584666,0.17239919066534548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945784112258476,5.1414287529591585,4.293580952605924,2.9122844336335736,2.333616340124006,1.0709427671345881,1.0686456941979077,0.9896136899590012,0.8156328451708799,0.6494746238415456,0.6227007410443943,0.5547867705664418,0.4525081714844346,0.28103497964326873,0.1848741249482475,0.0893234342486171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,16.042863294375742,15.695551515936605,4.79717735469942,4.850850898204229,4.839376578549594,4.8236585131386205,1.5079934421319976,1.1206716965854115,1.1125259998281565,1.1056557037571977,1.0883758617556911,0.7088612575116183,0.4211217731227834,0.3561272043440411,0.15213806793648568,0.0,0.0,0.0,0.0,0.0,0.0,29.420857783706253,24.815535994543158,7.226158076923657,6.899971570755166,4.283940779155569,2.333352278917869,8.06217982974703,7.450968326077309,4.333378120009207,3.6861917795461183,3.5568833756477187,3.2064711293485497,2.6635716012594512,2.574035910373902,2.477513143108249,2.452660263562347,2.3720828063622816,1.666190335262595,1.5712108783704866,1.4161102443608842,1.3090663417329522,1.2091469195847633,0.9029580032383456,0.8292618668871583,0.7980836380682859,0.7138796750006764,0.6667523314406814,0.6412981624833027,0.6125384581784992,0.5954354457764061,0.5694227744235845,0.5378925355012936,0.5226007534144259,0.5023364158786534,0.39242789757649743,0.391656862243936,0.381133169233415,0.3601956503850359,0.3030631942520461,0.261141653308522,0.2473973472195792,0.2435278363176161,0.24258323682966496,0.23525821183548845,0.2210420778589932,0.21141530276676512,0.129152888352156,0.11796499175725696,0.11739447932035585,0.09854461814689096,0.0943194889060861,0.06164593427829024,0.05420733109145881,0.051679750472601434,0.04013584180244534,0.021936420958007075,0.006271072854838744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.100207790578049,1.300541337191783,1.061881100116723,0.9492385997114208,0.5004064579563532,0.3235384917032401,0.2888736704773696,0.205536737719318,0.0,0.0,0.0,0.0,10.694819165688047,7.956147647576366,4.0004599145406585,3.540324487129193,2.970436144257273,2.905394565058723,2.715835526504803,2.109069637957468,2.065444267421529,1.7824741107559436,1.526738718761775,1.4597988566703322,0.9478302656616592,0.9172496589423575,0.8908194677596764,0.8044866712180734,0.6796741051394357,0.6126936086814587,0.5823902451373222,0.5694715558051637,0.4428996083909647,0.3937059553805278,0.3875969546537277,0.3369519978763238,0.32674486844753425,0.1982102094006484,0.19472089765357128,0.104704050334125,0.09737338496313176,0.08020310177063905,0.06728553785558278,0.04734075048689634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,15.25656308659664,0.0,0.0,4.783098594164571,4.780711669517238,4.774960389742104,1.149249369556081,1.1449363208241954,1.1408749744093496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.308885839456133,9.293769040666064,9.279591483982543,3.212600295937801,3.1833602884159737,3.1513812624658826,2.234343122420825,2.213153087998444,2.1885508836419785,1.6291254647845963,1.6225482149677335,1.61733808471241,1.1574331092514007,1.1237565538138492,1.098844859767077,0.9456227106991316,0.940688216613596,0.9386625265225972,0.9317887387960916,0.9295855544235384,0.6868446195225391,0.6792256890458936,0.6739260517557515,0.4864779977828091,0.4774893715794937,0.4604490976456517,0.44863348959838056,0.4447617903559404,0.3622569712878501,0.3554010571697146,0.350413772243259,0.20122985251017944,0.19755630690475945,0.19669824355264187,0.19543860272417013,0.19465875225873466,0.038300048414179784,0.029864005239204294,0.02164003579669393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,16.117530901089292,14.828942584729061,4.637573811815714,4.791652704493921,4.776269283803816,4.776033889037099,1.1330044353776276,1.1327347889323007,1.1000016689491865,0.6050941737129749,0.5888970085484742,0.33231976930819696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46713050782788,6.59590511750607,3.8626652079263097,0.0,0.0,0.0,8.968208865006039,8.582487113754425,8.556335964259343,4.256904936180287,4.227468736613076,4.122757394561479,3.134230424742558,3.101693593716978,3.0709685889748566,2.6880125555628465,2.277722757609686,2.151616028493212,1.5217376868211414,1.4837944509061416,1.4825390126966524,1.4051820924793452,1.3692593732896492,1.2366058002412246,1.2355096391339142,1.158228106461676,1.1506997299209158,1.0981974516880977,1.0843388964238316,0.9017761121985808,0.9014946353476364,0.8990740036583256,0.8948766428731123,0.7356946008277869,0.7157233470244044,0.6373706795182501,0.6358922722578935,0.6197974652853964,0.4760071558324803,0.44685033729295176,0.4461135131867575,0.4437238927460667,0.4387339926607363,0.4185056660404716,0.4178114755992348,0.4079704877325037,0.4078339608133157,0.35618143470995856,0.3316636048044244,0.3271318493440194,0.3215012722466741,0.3185492455079413,0.2604439563261145,0.2499032215546253,0.168019576499832,0.10872646601521962,0.016029820100065262,0.01263720279227143,0.004548097389878159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6647568454859922,0.6283545182932576,0.2505568028682683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.322630983405581,2.206530528924389,2.0955183788201204,1.9262189919237205,1.7245966388545098,1.7205338454988066,1.6299447893584786,0.3833371590042387,0.34361948469377546,0.3120400968727601,0.28973442681082995,0.2552249143177097,0.1959751177377396,0.003346542549612197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,14.882336845106039,14.453445479786248,4.71090811402463,4.7849941734956065,4.774357295017042,4.624062913704924,1.1307565339816072,1.1295513413732727,1.040738036119916,0.6308523603946599,0.6173054400858399,0.3166481174450023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.320027669071163,26.480037689619827,7.17542332472934,6.553717275537674,5.287885451959512,2.102481330864848,8.456462181840841,8.433315573794149,3.955623366192921,3.6772332046188088,3.5527871876587014,3.4436603391304774,3.366468732734975,3.213253745658069,3.2047339262911656,3.066471183469585,1.4783540287211767,1.4200339340619264,1.3849340883681875,1.3199729391773771,1.311461749248014,1.2365253111262244,1.1954116793603302,0.903617158808881,0.8872496550172626,0.8847329156119332,0.8836765188805396,0.8580910889522142,0.7767716407866225,0.6671011590207181,0.6387768974442205,0.5949330795985541,0.5465797939097257,0.5456131272918825,0.5053012653898648,0.4742881358428894,0.469914317696331,0.4507158827237667,0.4487019416438798,0.44804768071951706,0.3723077226561786,0.3303736098487289,0.28272655829712456,0.27401361334197505,0.2653816109661349,0.2601473529523757,0.23023489879878456,0.2252911218035263,0.22324357374805293,0.2196313748936716,0.18265147018634773,0.16613794393452785,0.09947189453974303,0.09339158783478196,0.020394538503723414,0.01473946394408343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437842279814296,0.9219802942181136,0.3287926985745323,0.280263279008566,0.27311161471105977,0.14596605638131874,0.0,0.0,0.0,0.0,0.0,0.0,11.253967087202835,11.638248422555629,3.5597466196873726,3.5261763519104847,3.1002043525017835,2.896422911310674,2.8059141986632805,2.6996521550114685,1.9002765171056224,1.8266522309330635,1.7513876414641314,1.1077662999960511,1.0341614577419929,1.0186434364120585,0.7554483866158481,0.6608206831653991,0.5399056722276154,0.4993877474523254,0.4818673149287287,0.472404223871276,0.4167981760770672,0.3946507537026127,0.3026165335131059,0.2181346686564487,0.1869325091376013,0.18350002520355654,0.10642322737178243,0.09852812694410697,0.0671169529892146,0.0010400032168311757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,15.592055705108066,14.696601055762955,4.833532644733864,4.778791499175045,4.778652266641285,4.663703755465799,1.5165485364450677,1.1124824203976833,1.1102785107550384,1.053864885214267,0.6224937627697803,0.621152105845151,0.4165195128444937,0.3302019850007581,0.29299746188588105,0.0,0.0,0.0,0.0,0.0,0.0,29.121395895007645,24.840726921911553,7.091072645176399,6.657690764698881,5.584413659263565,2.176642851213796,8.284716393525539,8.252394199510338,3.80570578597481,3.6861826003979616,3.5350596941191945,3.4983872812564147,3.44420518808838,3.1641332340569104,3.1268881051346624,2.9912195258904464,1.4646874179912082,1.439525018184474,1.4062549802513855,1.368638246625682,1.3679758913374604,1.3447761759027903,1.3268378120985227,1.2041674198110721,1.2028334422978186,0.9382836211183748,0.8502138235467216,0.8263287022759855,0.8183877107716246,0.8086346570588359,0.8074576257722981,0.7463392701961795,0.5662405835295927,0.565181561194803,0.562595330189859,0.5031773339717542,0.4761470977646778,0.4642044380001342,0.4264608552769267,0.3901733006178907,0.38304657464707903,0.3673062391446178,0.3580787262648704,0.3575046264837025,0.31722676371735337,0.3167305933614535,0.2730213884287509,0.2652241458726321,0.25005727423723023,0.2460284521465481,0.16905195025604636,0.16141258491984198,0.139065191735809,0.08432831090005033,0.06334939953921538,0.05343640093211999,0.05061576394039435,0.050503418284320034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.088428276789518,1.403150006050717,1.001113533086972,0.9684497126610986,0.3472805471234727,0.2895117376588896,0.28366503948553146,0.15244779053027607,0.0,0.0,0.0,0.0,11.1162369992334,10.129198555346443,3.361999103224995,3.353181234636432,2.8049450586452784,2.771871428970474,1.8225205934131896,1.7153943049799256,1.5634923471131152,0.970864896180312,0.9665332691850425,0.8746709460299682,0.6716122337835979,0.5744918650126714,0.4944871785148188,0.4788987166982714,0.4560984124335698,0.3826228911637142,0.359638852291978,0.25953379583752945,0.25518570006714336,0.1626337931158346,0.10364207127789626,0.051233657450503456,0.04923809619039665,0.04646752457661996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,15.040834434392462,0.0,0.0,4.772467709586385,4.751367498283498,4.75073990493125,4.69181196049317,1.146553801484809,1.1461166342954,1.113939858714993,1.081239756487502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766633334539236,8.763149508946793,3.9530835785193266,3.211116159499644,3.204228465616781,3.074565596878108,2.7485296486447144,1.4922480996447631,1.4922454796495137,1.4854069945804382,1.2205436743305833,1.2199151441127043,1.1150272954454927,1.111813653812059,1.069663935837864,0.8866887241575256,0.8714880162773964,0.8710206891948815,0.6237765758906615,0.6229948139736656,0.4532636556123495,0.44599214466613146,0.4446490512944947,0.4336714641954869,0.4329128251943799,0.3979934772113725,0.3977645697753212,0.33137141435983963,0.3275224665091183,0.32669934312685545,0.2317184993691137,0.2316439625005897,0.09316950227253606,0.01828318271726248,0.01718249594864152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
