,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,51.29254782849986,50.623090453945224,50.4721403108094,50.10289746049864,50.05646645999903,49.911560452298545,49.67464862888654,49.6182452239276,49.512664199157,49.457029370261544,49.42335012170529,49.387738241762534,49.27117086834259,49.18813591266765,49.17047893304748,49.12000624813402,49.09772625963807,49.05639244194846,48.97486618262529,48.9479796586872,48.88089171743093,48.869533749281,48.84370985641244,48.81441176452175,43.71250511203929,30.156807748661226,0.4554404068013941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2670981413884857
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,51.241561133540706,50.62360101567798,50.446505163809405,50.08384967704962,50.023783101091226,49.86678138974785,49.671775283719704,49.64346871291769,49.50606643154818,49.45768314595919,49.382415004369065,49.31883211434897,49.281453926410215,49.22232929396471,49.15199504900444,49.131097428345385,49.09270848554427,49.04601181341819,49.019051984819896,48.91200284743656,48.892947640251215,48.87107299647831,48.82805876751976,48.82427536408392,42.660202849384696,31.752856155604164,0.4519160687065442,0.1364433465024113,0.0,0.0,0.0,0.0,0.0,0.0,-0.21540872065325856
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,51.17758176337762,50.59275881853609,50.44483345831425,50.053093462711495,49.961080705478146,49.887231668349905,49.66414769742383,49.60392662342495,49.473908711226755,49.45254065707612,49.42223806850514,49.40484757189435,49.27154047635032,49.18289497250719,49.156669020818605,49.126704126927436,49.086503062760656,49.05414954142807,48.95884002354053,48.936647427854744,48.8883062946093,48.867651921896105,48.83876168169991,48.8133717219369,43.12147166676272,31.954102636041107,0.4614762846804582,0.4456611438015475,0.0,0.0,0.0,0.0,0.0,-0.15438443368510724,-0.3232193056484246
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,79.45745630833397,51.165825572405865,50.56777269180665,50.43603358231661,50.03802333746176,49.966433477207076,49.88583492539779,49.670815109507934,49.61410888795191,49.478381706434725,49.44843723190958,49.434428953730055,49.41974042700138,49.302577206053826,49.1827004849969,49.138627458286344,49.11942390390065,49.091684144344136,49.03469124167146,48.97192065582037,48.941821677769354,48.922246168331846,48.87603209617127,48.84002747576098,48.817263431591066,43.98579501804478,34.099452335431984,27.481603895686984,0.4531918608296335,0.10977337779447102,0.0,0.0,0.0,0.0,-0.2519872541146048
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,82.86859469490831,73.22204282663698,51.157478340002186,50.592711922564405,50.46311545657972,50.06356551305284,49.92631578914526,49.88549133848773,49.653562087386256,49.61682451426702,49.51694494022851,49.444930796673425,49.405624377680894,49.39023082751682,49.27317004829185,49.18628343714176,49.158344978287275,49.11757794460878,49.081686689954346,49.04582264743858,48.95231107864329,48.94584384440054,48.8900003181914,48.878629988705384,48.845507337314956,48.808035167037495,43.44589553393129,33.56315883648439,26.59888995279396,0.4534634458064462,0.09955428895401157,0.0,0.0,-0.25191835287385683,-0.5828585005946298
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,51.27742503081512,50.612929574499034,50.451031544693365,50.0924360153671,50.055899205751686,49.86232018843461,49.678284519253744,49.64818942193293,49.50366057730451,49.459451720656475,49.38236646535826,49.313153819279435,49.279897585523756,49.21018160034318,49.16424146766169,49.136542904133385,49.09100645549253,49.047381823700256,49.0191573781713,48.91212996718372,48.87828558188432,48.86989638898982,48.83051873647538,48.82851881689077,41.97019250143475,32.359351175541875,0.4457147789862587,0.4456441435362805,0.0,0.0,0.0,0.0,0.0,0.0,-0.5004719186941848
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,81.41448718533245,51.206874835843784,50.584947620248826,50.45384834523664,50.05583303466033,49.986418287875814,49.89851279602026,49.66492687088446,49.604726373268655,49.46801913765172,49.45678271228362,49.43574017769284,49.402206941431004,49.27153438320488,49.18315668175696,49.158679895072524,49.12711268744215,49.096062888808795,49.05304781655975,48.96193335498611,48.943423536813896,48.87697322271986,48.869284779962385,48.84991527606483,48.824348778566325,42.62110561798576,34.50440213925502,26.33564817971076,0.4462266529424703,0.44438934906466604,0.0,0.0,0.0,0.0,-0.5004321695111664
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,84.07433350558081,72.46911161690056,51.16018172442888,50.597547999313754,50.439396046560184,50.04742129809348,49.902662037891474,49.888606954170065,49.6482346881571,49.61879042990778,49.50652628660739,49.470530211913754,49.43952128310647,49.397557832629424,49.30841633073005,49.183711531928175,49.14495029225845,49.12359361334858,49.06978640050255,49.021809029719364,48.95103388310058,48.9407600489366,48.88475516621544,48.860949806578255,48.839910804537,48.815654976616116,42.19926328482281,33.6319922618827,26.13561305813924,0.4451479582889437,0.4431301033156803,0.0,0.0,0.0,-0.4440683565347183
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,82.75293102044056,73.11980423776731,51.169214989911296,50.586029644443656,50.42326043240008,50.039306184968424,49.9758631232892,49.86717512021984,49.65667988494152,49.60563291547836,49.482612495858156,49.45092993583611,49.42548166479117,49.409085222282066,49.30248283394045,49.1895016061936,49.14689521754362,49.119025327205506,49.075611924662844,49.04323026715781,48.956065012303924,48.9529365026222,48.89741620713298,48.866257078595744,48.83460525717933,48.81932352749896,42.41319274051514,34.39830220408265,26.88036847872998,0.4447397977420056,0.44306493244019135,0.0,0.0,-0.4551883147060986,-0.5750053638210744
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,51.19219653399748,50.64332374227757,50.420832583889656,50.08029906409124,49.99800947166229,49.86194608091047,49.75502820834132,49.546586070526324,49.4949910601575,49.47812694500834,49.350607868510075,49.33843979652458,49.23603585412491,49.2290435075453,49.18421517333418,49.131635139539185,49.08435341285929,49.033767193712514,48.99680972316478,48.90697065977939,48.88637887315089,48.87453070022208,48.84930239772061,48.81242816297475,42.09145285107734,32.777348577753486,0.4464992768870344,0.4438848096047661,0.15963781783597958,0.0,0.0,0.0,0.0,0.0,-0.4793440865827356
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,51.164673501061095,50.57885735750146,50.43959392062798,50.03497422221811,49.913323856276996,49.85309966402112,49.65733232099628,49.61421567811148,49.49284625437972,49.449811405340064,49.432501688051,49.400672774891845,49.30960839020671,49.17774616989472,49.14255464083136,49.1261980446721,49.08123067914112,49.03289391628302,48.96235943446082,48.94776828375064,48.88526351972219,48.8706719187549,48.84176375494069,48.82327513671086,42.24660857751985,33.19438437280221,0.4529304593279558,0.44355320998479214,0.4406606289793789,0.0,0.0,0.0,0.0,-0.1889150502974228,-0.4971212605616893
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,78.9619361873524,51.130670085329115,50.64095518023422,50.42735013984436,50.101074527237046,49.908626289180575,49.861067428825606,49.6568780078321,49.57197868690972,49.49444557845525,49.45493127447825,49.431940097235994,49.32137132155883,49.23875913493885,49.212706091614216,49.17709031001003,49.10623014471094,49.044745970835706,49.035979869802674,49.00225469356236,48.91581727813578,48.88408222258438,48.86194854792742,48.847399139526004,48.805304559157506,42.68269450280322,35.030807752944476,29.26642865111634,0.449968535148711,0.4445522970390887,0.4379028315451371,0.0,0.0,-0.16441662711468855,-0.5433433209241917
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,83.36269822105461,72.58222890261159,51.17062121193448,50.63673235934271,50.458499971308754,50.06303141549676,49.93841062186433,49.81041339106821,49.65706166416207,49.56440750362253,49.47730979044749,49.46379138332775,49.438820219711154,49.32331359509226,49.25363404773004,49.14856263771839,49.142968189912395,49.109745964128685,49.04597737529518,49.0280821262084,49.009705885192325,48.90958912157161,48.87081960173708,48.84516567154381,48.828474787556935,48.81168991792811,42.54454926308472,34.35391752063936,26.76221161654413,0.4473360747740565,0.4450835388434988,0.4353760235236815,0.0,-0.17807379667979953,-0.5453237086503018
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,83.48916397823362,73.1793846414164,51.18278528520497,50.62846521454709,50.45597609427353,50.0569412253569,49.939522203926366,49.82810418722641,49.66445373809623,49.56248266495685,49.47583183243378,49.47152052066362,49.449407380896176,49.32692816927035,49.25716266974568,49.15233074702354,49.146518528127395,49.11283667813746,49.0478973194981,49.028520995807504,49.012477623149174,48.91628864722481,48.877307979803255,48.846200762780654,48.83207189273722,48.81772266650651,42.65460862407503,34.52171794051106,26.71580209482626,0.4472161907930379,0.4442485252061361,0.4348463121544797,-0.14410273061418413,-0.5454542125892807,-0.5703542817591989
