,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,53.12127724384535,51.70224284885904,51.325252673371814,51.01933484235886,50.549489876488984,50.31301103077077,49.908622196951974,49.78160151834925,49.62334794826325,49.50867372546615,49.432502993244704,49.35692795904995,49.183083981653965,49.03369963999177,48.949290903144025,48.8657084572334,48.837531709198636,48.73153605834158,48.561086753698255,48.48541790734739,48.361163856627094,48.339097384911405,48.301096251474455,48.23774878661808,44.6855098403643,27.577691183331684,0.42284738822366025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3894574885786463
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,52.84745363240074,51.552526354999905,51.28001287685398,50.89270166261962,50.581279075283454,50.232568538015705,49.893170731346046,49.823820103229345,49.59394108586134,49.49749026190323,49.37622904805615,49.24608121895875,49.16641587603308,49.06995133665944,48.984751800099566,48.8821486934659,48.80221190425675,48.716306295835714,48.65273138421877,48.43386818222637,48.377118217243925,48.35074977039025,48.26135570605277,48.24843352291282,43.98528742655549,29.43213539073597,0.4176384584360712,0.06788768880943281,0.0,0.0,0.0,0.0,0.0,0.0,-0.3409287728605907
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,52.56060794318166,51.49107224970731,51.23792900304088,50.6429799979485,50.53752575908507,50.28390751822239,49.86011670696485,49.74848106301154,49.529755821136376,49.5018538534571,49.46840717340209,49.38994953038864,49.17938597770161,48.97152445827554,48.92217343976193,48.91480270850024,48.83955281623347,48.7275353980573,48.54653301587077,48.45739841638389,48.40618389391585,48.3249184879493,48.27624814247776,48.232373008759076,44.91375704170006,29.729190799875035,0.4370066055063088,0.4031405143053068,0.0,0.0,0.0,0.0,0.0,-0.2304369952687083,-0.4785368789497973
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,82.33192443715623,52.55915480955639,51.4386760489009,51.23866168197189,50.69877172717807,50.52270385817465,50.25987054531239,49.8891881822365,49.775238377218635,49.54659248063889,49.54180494771413,49.4590440595854,49.4309154728848,49.19894585439955,48.99570415201045,48.9129888312841,48.89201691315054,48.81310530585756,48.67458220180468,48.573298227709714,48.49381569612002,48.45802947637434,48.354199750506545,48.28902049627799,48.23864276051039,45.82435107788725,32.437147087592265,23.77497896784003,0.4195761793703337,0.03677187659507919,0.0,0.0,0.0,0.0,-0.3795840939828509
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,87.65816588972905,72.23576980448942,52.49425283233035,51.531272907162936,51.30075141274094,50.61516788635764,50.44411119783326,50.28379981995492,49.84510847577703,49.80992970566447,49.650042897562024,49.47258426244701,49.38940924987237,49.358861447459574,49.22011387373771,48.99906431980347,48.925715056955525,48.87445486964498,48.80816606368732,48.701870048108894,48.52344450911532,48.49733098688366,48.37853304620346,48.36936145062642,48.30188330022109,48.219018054420545,45.219041478348615,31.65812837949864,22.409997082368196,0.4199989569339213,0.028049879002972417,0.0,0.0,-0.3772319443595569,-0.5493350909345103
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,52.93416942907314,51.53309020663379,51.28793534283564,50.93479895151635,50.57639475265479,50.22339927732531,49.901127930579754,49.8313293084474,49.58116355728484,49.49884666253835,49.3719549283361,49.226126274710786,49.15309255718223,49.04901664721397,48.994505384842995,48.893172205912066,48.79684414960013,48.71078851548896,48.65399591143536,48.40038880551132,48.36836015748425,48.34124209116342,48.262988680105764,48.25805685895812,43.349735512388676,30.01925597336824,0.4086718676877309,0.4085704887364341,0.0,0.0,0.0,0.0,0.0,0.0,-0.6436849584145421
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,84.38029538896275,52.68383106086808,51.47129443683308,51.27020829223425,50.73569293969086,50.533861452155975,50.303816389607505,49.86528536491315,49.744386058070575,49.52692033101673,49.51147220618984,49.480032027707246,49.38455328891933,49.17497468111638,48.9696696018234,48.920804483035155,48.89978692110021,48.8363492080704,48.72520032800747,48.532024470621316,48.47524174785576,48.356239206506615,48.32982108742674,48.31055364487639,48.26107985653361,44.3369989059893,32.97528993153157,22.5309114231787,0.40924656036705603,0.4067801898605918,0.0,0.0,0.0,0.0,-0.6424840952329939
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,89.1222483623766,71.57425126602135,52.52353253739073,51.567038051985854,51.23794512248736,50.580516296248256,50.40939923088469,50.25529486822925,49.83237711179793,49.77550073739275,49.688972388739174,49.5284403185559,49.457576242772475,49.365317950998175,49.214607382621075,48.982398546155494,48.91634267328917,48.87031144768746,48.76954019001229,48.64790218673545,48.488606950690425,48.45716911446493,48.38014383250335,48.33798531182526,48.257752350178286,48.20504463113564,43.88830344298605,31.798818596487926,21.859019361013107,0.4067882207922843,0.4048595363558365,0.0,0.0,0.0,-0.5871721511671277
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,87.59744277008707,72.10319532471955,52.55584788864415,51.48072199350584,51.18742636960751,50.67281531214567,50.52143095939099,50.238629165641,49.8519539192731,49.74522560342162,49.55310236651823,49.49368981906252,49.46743375193866,49.39722076540488,49.195194871289395,48.99713036706449,48.9154329777689,48.862624377342385,48.795838037142445,48.692476682498686,48.522420354150114,48.48833528185085,48.38704391030346,48.33135020562303,48.271091355932036,48.241687767890845,44.11427966494933,32.68527677509966,22.678979611772483,0.4072659470589699,0.4039328513828832,0.0,0.0,-0.5421067777979159,-0.5975581610351693
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,52.626640050572966,51.60727973363599,51.178494114726455,50.753999911779864,50.55934096727723,50.24711035006139,50.0213537022483,49.65578215758091,49.5756534252545,49.5404819758789,49.324005433510536,49.269858430936424,49.10162711541714,49.04123021944928,48.987503488073656,48.87463989271503,48.810833666950295,48.694268414142286,48.61302870427892,48.40004247754522,48.37737941866617,48.3471351813626,48.29414967491069,48.23245976883234,43.77670880566907,30.63722266903723,0.40987330410474143,0.40606340071800395,0.08746863778445127,0.0,0.0,0.0,0.0,0.0,-0.6262976225190574
