,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,13.396967140281415,0.0,0.0,4.562464211686823,4.556905579989139,0.5705627457693255,0.569732556271431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179927438763552,5.172865508337208,4.4200608607329,3.2150927963720286,1.1974693701373975,1.1916755621983852,0.8077332387380498,0.7869598323384119,0.7814656766194462,0.6352960918208957,0.6256680106776947,0.5563813084737795,0.5554220380609757,0.5515550539709762,0.28398509273087225,0.28307323546504304,0.2829132574457909,0.2063187844687767,0.2049671583509143,0.20339032318333075,0.2029549194485388,0.2023255672229338,0.20230701251595445,0.1320709032137671,0.13049278073881262,0.10933067131724558,0.0641829293143196,0.06304533763507578,0.057491715139397374,0.05726806420569541,0.05556294191443661,0.054456159912932206,0.053949666037553135,0.018871893641185272,0.01792876359034909,0.015973029495622848,0.015222556168499076,0.012380511776469956,0.012058651546411723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,11.70426628572624,0.0,0.0,4.471960868812945,4.471807900617289,4.443652373741634,0.5544882229155821,0.5528927555534979,0.5028823839680769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669372106177966,4.648734005854318,4.327745343681278,1.987911050450023,1.5257640551156881,1.5041963858681402,1.0900962613036052,0.7344483948215279,0.7097562698782399,0.5093420173687986,0.5044797268175581,0.4465841420002499,0.43630195033584784,0.42970581891244203,0.3657648240014664,0.3630167046504105,0.3227898065380345,0.3213097900356152,0.2617654752658284,0.25971186496138565,0.2559942679484202,0.2319555261724095,0.1679720665847457,0.16646951608817775,0.1612224349881565,0.14861324851381916,0.14841384865716434,0.12950763771615945,0.12883926830529116,0.0811537909375015,0.078124912605433,0.07584009797511485,0.06914234235728675,0.06860389224974643,0.03851869782219725,0.03620463178221367,0.03613624699203225,0.03373079280323335,0.012506232150129248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,11.805815120214007,0.0,0.0,4.538480593888577,4.528184628189461,4.524909221645669,4.520070485005536,0.5585462899389053,0.5585402133049576,0.5576586233055572,0.557163177627869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.031217040230983,4.028509322367901,1.4608816531104138,1.4544997463266545,0.91284259788885,0.9011806407809746,0.834846748660218,0.8275840347948582,0.5368982837958495,0.5332904270213062,0.4967925247900424,0.491757784461413,0.40126431095464254,0.2313716476978229,0.231214733473662,0.1901939868095943,0.18910057771334973,0.18776109700096705,0.185111552460602,0.1729010341012144,0.17207196811385936,0.14440475653725846,0.143860336273176,0.10781238613222907,0.10650500532747396,0.07300251610330691,0.06982325483326038,0.06804856060380317,0.042774522244763136,0.04186961868953615,0.02963503687726748,0.0294693646442504,0.02392782355806064,0.02289862275699836,0.012598581481266136,0.004274945687599174,0.0037833212674099337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,11.91602966811575,11.524184007726936,2.0463500435217505,4.560939343278926,4.523227176402503,4.499646310393622,0.5774035415834882,0.5601374809080942,0.5572352037933151,0.538960154949113,0.2482210762626026,0.1148967797060055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.267531718075,3.1216187226778063,0.7633017268582706,0.0,0.0,0.0,4.57942668547951,4.1407802165612,3.4625479045080185,3.352198327682677,2.0579775004665413,1.6566465829196213,1.3904966392507172,1.2171701906496253,0.9881525589812,0.8977345238935752,0.7758670024466491,0.7136158833151502,0.6468669167940325,0.6036224817213612,0.544224811867512,0.519735747339533,0.4808113818430047,0.3762220728223554,0.3592167429594948,0.34616410826639443,0.32021159669886223,0.31167511791294245,0.2968021277644455,0.29279609686027763,0.2883922218292363,0.26793057318819824,0.2549981520997111,0.2345930193300097,0.2058761812245445,0.18576183449658748,0.17953774893938335,0.17142803600479484,0.157426809802707,0.15719859541469342,0.1396338135296666,0.13825928422851905,0.1351126098966212,0.12216819589759285,0.11540209240754006,0.10421653918815764,0.09658897386989533,0.08797731903680325,0.08261598917145721,0.08167282828720959,0.0737023594655947,0.0667342995176354,0.05622852939098344,0.048938582336740734,0.046119874834823334,0.04381406989101838,0.037868806073309315,0.024930844456519833,0.01825152551805209,0.018058912270388056,0.0075773146708958405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607709224442144,0.10331394710870813,0.05060772722972126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33681955029069,2.0761550013161933,1.6454801285354737,1.0101091923085364,0.7706786429186625,0.3107841483948712,0.3100332399280397,0.2844027486052138,0.22940741374793866,0.17877223313885054,0.17079033617609252,0.15076870858041702,0.1212350154937628,0.07343865348838974,0.04760812600941938,0.02265852116902578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,11.559676250194016,11.203056869232512,2.1596757011649186,4.560584779043395,4.544854422317972,4.5233354855165215,0.8569596252335889,0.568520345128301,0.5628696490193933,0.5581176644253147,0.5462224155722157,0.3066708188186623,0.1561960038338261,0.1265414729590188,0.04570939148263965,0.0,0.0,0.0,0.0,0.0,0.0,24.394818532441306,19.077841971418874,3.3923035190235753,3.187670215366352,1.6993990913479875,0.791198762598713,4.180684037871648,3.7522608553989993,1.8136435918142504,1.4686805069187032,1.402400215797286,1.227389008836847,0.9700432303121173,0.9292781191675794,0.8858805350644146,0.8747994876426128,0.8391372777420765,0.5447226365641492,0.5076933919575208,0.4486175523880116,0.4088765449901791,0.3725586023755294,0.2661208506167967,0.24163590183380515,0.2314140070672669,0.2042206307991153,0.18926806169163848,0.1812728137278767,0.1723081674957301,0.1670119003319623,0.15900682128438368,0.14938563053742734,0.14475200447310646,0.13864458473321614,0.1061839143379161,0.10596021266972687,0.10291262712714952,0.09688080554397367,0.0806373477253923,0.06892207951766012,0.06511913681863965,0.06405188254045732,0.06379157944249733,0.06177606507933256,0.05787984787588885,0.05525303691299549,0.033193647112990776,0.0302477749487024,0.030097906425830205,0.025165528225092187,0.024065112945926448,0.015619728817507368,0.013713025275251615,0.013066501570668354,0.01012250733108816,0.005510626069735236,0.00156994059040666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451448909794129,0.6273233348644702,0.4774269284291143,0.41124017224518,0.1801469480684126,0.10551007129579906,0.09214692282750814,0.06187603246125178,0.0,0.0,0.0,0.0,5.209819559693729,3.700936669173844,1.5035490809706729,1.2883079069689325,1.0350854582582316,1.0071608123941038,0.9269516797561924,0.6823877825279077,0.6655451112152238,0.5588152089119478,0.4662208334223074,0.4426088320476821,0.27101441081635674,0.26128755273201804,0.2529300813596907,0.22595225169479086,0.18783500843175796,0.1678198076930154,0.1588673036300386,0.15507038100724502,0.11849926729681287,0.1045986768267788,0.10288489210869972,0.0887839654093574,0.08596522529350202,0.051147664264867006,0.05022022228652129,0.026625493156381186,0.02473239442338898,0.020315200469195997,0.017007750565799562,0.011927642725189702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,10.75758886391581,0.0,0.0,4.4679631831913,4.4647116044183335,4.456880167907911,0.588486002909008,0.5854586859978136,0.5826125846081694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0989801012984435,5.087499520175833,5.076739816230844,1.2303914095651631,1.2160871438308227,1.2004983615529463,0.7791232313747665,0.7699979131217071,0.7594393958965514,0.530196250175125,0.5276286474086576,0.5255969114801485,0.3540624265583824,0.3421291473513709,0.33335880467156465,0.2805010515867018,0.2788302480371455,0.27814493178619426,0.27582194455563525,0.2750781997232569,0.19561927262797346,0.19320675928163905,0.19153163490504466,0.13389139700384553,0.13120758567562948,0.1261403043175137,0.12264256859975732,0.1214992811230651,0.09747277608289147,0.09550547653738233,0.09407722670847844,0.05248402457117077,0.05148792740191197,0.051255458242473406,0.05091432860839437,0.05070321459776075,0.009655665449159634,0.007515097831853029,0.005435819084992355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,11.636823170273823,10.329400600158543,2.064269331197743,4.479622425381538,4.458662070132894,4.458341590999074,0.5771096648106578,0.5769214280080951,0.5542165419991469,0.24901100286364206,0.24034331480618504,0.11612112591734584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.892137856047558,3.000527641921721,1.4873321262910837,0.0,0.0,0.0,4.842279612820263,4.556825156356457,4.537673853978772,1.7717588803725577,1.7557153836850377,1.6990025488788658,1.1921617847677513,1.1763925243867654,1.161556919905422,0.9812553786068334,0.7978939898077764,0.7436614660090524,0.488660376530802,0.4741827367942655,0.4737054962367657,0.44452138123034624,0.4311187951578054,0.3824633583173338,0.3820668531350867,0.3543452012698538,0.35166938358172073,0.3331315302785841,0.3282743702297798,0.2657246216928354,0.26563027357420543,0.2648191727479752,0.2634138752099878,0.2112073258427654,0.20480951562610786,0.1800442630361502,0.17958215771633104,0.17456393643959076,0.13076574673392696,0.12211584105374833,0.12189827657952534,0.12119303534643686,0.11972210747651305,0.11378315888597315,0.11358003219857267,0.11070536909001308,0.11066555253762796,0.09572917684470196,0.08872912134281932,0.08744165108597332,0.08584479246522972,0.08500881922803158,0.06872857778444444,0.06581108514421655,0.043529123217340315,0.027825115536999876,0.004021628861735543,0.003168114183390691,0.0011381672810036048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25830486177074924,0.2403111046244585,0.07789531849887378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1719453402167006,0.720382223440535,0.6771450389043949,0.6124824763012704,0.5375327562306242,0.5360459103082542,0.5031374259666779,0.10169150627889384,0.0906294381440418,0.08191821992736603,0.07581049854193184,0.06643567823672414,0.05055347849969344,0.0008370998807667451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,10.382553433133426,9.958139928458886,2.1079410519470523,4.470545987339286,4.456059206209648,4.2530411731624005,0.5755410303945929,0.5747005800870968,0.5138534172678284,0.2629830888093341,0.25560619953160785,0.10939549319916804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48227583292474,20.94967734277447,3.3602145695630883,2.9748417221876635,2.2369349636223346,0.6970073230726096,4.464771202005987,4.4479293756632,1.609648568358608,1.4640595443600293,1.4003153830793655,1.3451100966511684,1.3064551326272311,1.230711629993195,1.2265384175312972,1.1593898807848946,0.4721154503255662,0.4500904066175747,0.4369551922400753,0.41288656581533795,0.4097564960987872,0.3824342405395968,0.3676258568652471,0.26634188252569224,0.2608640475545335,0.2600237162022372,0.2596711449574771,0.25116032840050073,0.2244741067127777,0.1893780253296337,0.1804839835063706,0.1668567283935861,0.15202747971552408,0.15173317128370584,0.13953579949522074,0.13025357321713618,0.12895165270830375,0.12325806581656215,0.12266279466383236,0.12246949297543487,0.10036500500938504,0.08836243075145286,0.07493242154307986,0.07250072579685783,0.07009904711700303,0.06864633146180207,0.060396996785791524,0.059042247060396874,0.0584818772500576,0.05749432937150839,0.04746056468262158,0.04302514802095933,0.0254072865168404,0.02382369929813713,0.005121563408931107,0.003696852019394986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40811302254747583,0.39568534024902174,0.10757353539564224,0.08889618328844197,0.08621724063714653,0.041950749571877374,0.0,0.0,0.0,0.0,0.0,0.0,5.5841984483251155,6.219154265403216,1.297202161996866,1.2818396096075977,1.0914062972699126,1.0033250236886286,0.9648475592538062,0.9201858535292752,0.6027121640406365,0.5751868362638541,0.5473607445710844,0.32286725961968515,0.29880073078001784,0.2937708130263736,0.2108501458811165,0.1821697602444322,0.14642512812278358,0.13467856062117972,0.12963568114569302,0.12692114517056866,0.11110170087738523,0.10486397143015996,0.0793332716757808,0.056461645117493915,0.048153535854503327,0.04724421552349345,0.027070084160624563,0.02503031298962988,0.016964675003046936,0.0002600456511713811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,11.097499417728347,10.19804392960888,2.18159343059272,4.462096429100477,4.461906821138643,4.30628332029408,0.8637478717112903,0.5628394660845836,0.5613137179749508,0.5227102662541255,0.258423998947623,0.2576944489132454,0.15403952463287252,0.11520600105755956,0.09945098236483313,0.0,0.0,0.0,0.0,0.0,0.0,24.036141037188724,19.105738221020655,3.307075637874025,3.0382690486045782,2.4039692856385404,0.7269294909284556,4.340292531576363,4.316991965204195,1.5307372708426703,1.4686757699802429,1.3913031527084885,1.3727141136126997,1.3453841061534126,1.2067075984981552,1.1885979911626166,1.1233031594001492,0.4669318330120617,0.45742365045071104,0.4449231389641767,0.4308878979025671,0.4306417059559448,0.42203918463409307,0.4154151514531584,0.37076863359535583,0.3702894358570611,0.27801678058709833,0.24855098283949745,0.2406707640710188,0.2380614655345333,0.23486401684675245,0.23447868070606145,0.21463139186166502,0.1580317208148526,0.1577074133507587,0.15691585003636413,0.13889727718642156,0.1308074538093825,0.1272547130420764,0.1161141700025554,0.10552994404085,0.10346594886119527,0.09892455275049193,0.09627329274486393,0.09610861258139357,0.08463458665099913,0.0844942256930897,0.07222428299251868,0.07005530446166122,0.0658536442969668,0.06474140874399456,0.043805788723082856,0.04176112345272398,0.03581460141719278,0.021470507900453573,0.0160572095377223,0.013515757744676477,0.012794553614973309,0.012765845952345785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433433465861494,0.6955922217248098,0.4413435093782607,0.4223123932867971,0.11491228508050635,0.09238891391194896,0.09017717212807982,0.04404570164470924,0.0,0.0,0.0,0.0,5.491220419741778,5.137608718536327,1.2074481282850469,1.2034876122410554,0.9644377199245912,0.9504788601087126,0.5736511002260349,0.5341663513657438,0.4792966848594237,0.2783812475089273,0.2769933002924099,0.24784635774063696,0.1854095025676855,0.15654449763886202,0.13326581050790282,0.12878342692562156,0.12225895237626723,0.10149153496463624,0.09507697709928263,0.06760125267740907,0.06642507711781083,0.04173630000904977,0.026350976493891343,0.012916654382589321,0.012409517983511031,0.011705965383880136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,10.540860477243172,0.0,0.0,4.45348733557713,4.424801767906609,4.423949500492881,4.344168529630785,0.5865934087816254,0.5862866508028163,0.5638491607585951,0.5413337792197527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69240965832241,4.689832763938738,1.6083019081169765,1.229664203917403,1.2262909594942817,1.1632909446454924,1.0091716786284621,0.4773992780039007,0.4773982803139076,0.4747958950749297,0.3766625359995953,0.3764359446414869,0.3390504038635431,0.3379184817727349,0.32314761680806725,0.2606767090949548,0.25560993877794197,0.2554544709960616,0.17580245051632712,0.17555901300357965,0.12401166775674112,0.12186244457395792,0.12146601104689178,0.11823215838874238,0.11800909137807995,0.1078003436496773,0.10773380319795736,0.08864604987475512,0.08755254657580228,0.08731888070661056,0.060804030569783014,0.0607835756885205,0.023765932478410773,0.004589228453465072,0.004311906800551296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
