,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,18.001217602644733,0.0,0.0,4.154227664137329,4.152011684260428,1.449050060307547,1.4477626247382032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.589209687991349,6.584079664289073,6.009163571317544,4.941165802988143,2.341203374519475,2.3308124594184627,1.5651281117903408,1.518436556208055,1.505976877536081,1.1556283592186691,1.1311399670342441,0.948949845094269,0.9463496427811516,0.9358450502531062,0.09651004471005996,0.09316109814641303,0.09257310729024136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,16.871193013539585,0.0,0.0,4.117922907417233,4.1178611350680665,4.10646730831541,1.4239071358296738,1.421386460124335,1.339917198781204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206071992708421,6.190031202596352,5.934451357803928,3.5499921488483848,2.888022780536441,2.854358939566209,2.1437117284224416,1.3973754064104806,1.3388580818309863,0.818718206893764,0.8049263952390318,0.6355128138894237,0.6043596839788048,0.5841942397519464,0.3808402912790845,0.3717573211799632,0.23520390228956245,0.2300453191216656,0.013644185549107846,0.005848923710625621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,16.941911209995993,0.0,0.0,4.144653626190004,4.1405332862675825,4.1392212007520905,4.137281713365928,1.4302977848650424,1.4302882374528332,1.4289024119483342,1.4281229797178332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.687349272690418,5.685040333999237,2.7858773679671223,2.7756864519096838,1.7919289042280957,1.7674971884070017,1.6251035452519158,1.6091432514207096,0.8956946472020402,0.8857285504344574,0.7829895123095172,0.7685328658327153,0.4955616854033282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,17.018213101363635,16.744786154191,6.207900213419063,4.15361994489428,4.138547150592323,4.129079997498518,1.4596135193036062,1.4327955462553807,1.4282363181920414,1.3991756232448955,0.816492413889381,0.3920397226527257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.688360861256896,9.083739381322015,2.477000480547108,0.0,0.0,0.0,6.135826415056381,5.779959561867825,5.178962140250023,5.074291179606912,3.6418940042924737,3.0864827732501547,2.6719927483198638,2.3763206811064963,1.9456909173557368,1.7602442499503368,1.493231670266555,1.3480750214044948,1.1848068220559522,1.0743322068613654,0.9158316998586232,0.8479864203221652,0.7368536089672421,0.4151311627427416,0.3591479946073521,0.3153861462946921,0.22621111948226424,0.19621723347627285,0.14313326035698548,0.1286500761222671,0.11263549141997585,0.0369046809153808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164053859136315,0.3009541126940434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.637264659663707,3.915278464093803,3.208340156021396,1.9350124015309411,1.3426539850639283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,16.76980174723905,16.516114181772725,6.446396947653732,4.153478617993719,4.147201263884129,4.1385905585744975,1.8365185011838556,1.4458806166015166,1.4370738567686814,1.4296241803724394,1.4107977077312417,0.9586456249186204,0.54462583521552,0.4377576372450407,0.04971706618901029,0.0,0.0,0.0,0.0,0.0,0.0,27.754696838783012,24.761369233423416,9.602906286218538,9.212936835321194,5.7537218000982815,2.5998667685626633,5.8133006067084425,5.444085097842627,3.312524569598094,2.798295299118672,2.691487532611468,2.394406902118522,1.9093299944532909,1.8260700826990144,1.7351777351997442,1.7115783827151425,1.6344968070930816,0.9171950971042993,0.8140491065289649,0.6416337657465077,0.5195582072393172,0.4031666572252064,0.030098557433763776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381844768786624,1.7125099575403355,1.4273472710637742,1.283543272923887,0.6265993643171566,0.3117402794315152,0.24429223624170104,0.07210645631156698,0.0,0.0,0.0,0.0,14.031028995678575,5.9850497187843406,2.9520287495810527,2.5355029869700703,1.992335025694589,1.9281958379185682,1.73852102903336,1.1008533256488438,1.0530128316939615,0.7353372869081962,0.4362600647602895,0.3559133047093619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,16.191657056048868,0.0,0.0,4.116308082850618,4.114993934471295,4.111826199541036,1.47655922997518,1.4719505961371178,1.4676039823622713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530134685480572,6.5217074942199185,6.513798349579082,2.3997042836202507,2.3743986718073917,2.3466241998717137,1.5006503574514536,1.4798177944412982,1.45554763428159,0.8771549162181601,0.8700216582539593,0.8643650386782475,0.3419509755148891,0.3017140718146853,0.2717557062487792,0.08369099718689554,0.07752097158855252,0.07498594788844049,0.06637457196180653,0.063611419985242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,16.824002748130983,15.871362195112493,6.2461453462108745,4.121015044517455,4.1125472844201365,4.112417609761898,1.4591613599947963,1.4588716615754942,1.4234782332586091,0.8185414405040874,0.7958406969635903,0.3969610392660754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.012323546993485,8.842393937070545,5.1259876378023215,0.0,0.0,0.0,6.33871091519421,6.1180363945989376,6.102917837046603,3.2534103920792807,3.230544309992326,3.1486909223133006,2.331685592774744,2.3032628000130995,2.2763222666598715,1.9318866597954452,1.5430945712176456,1.4189417460077747,0.7596035570547865,0.717501832669095,0.7161035969874092,0.6292901454186949,0.5885259680826342,0.4353959036064517,0.4341129027384527,0.3428972511998838,0.3339297120426004,0.27097491891061765,0.25423393834519104,0.02860598386499192,0.028250451483954112,0.02519194337448205,0.019884181958119918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8860226167085878,0.8307877138524091,0.16701840710225335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06040236663907,1.2066992483973378,1.0860237799846084,0.8983490257435616,0.6686984638556668,0.6639983264597928,0.5584192255994855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,15.911589792897868,15.58652236495039,6.33850383076584,4.117351489785102,4.111493915542637,4.028044985926513,1.4567453759309137,1.4554492053813004,1.3582142171883913,0.8541570466153325,0.8354987580271389,0.3695726255117269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31231905789286,25.871557278973487,9.542744991939538,8.79042533665717,7.160798147323474,2.1754166488048803,6.044989951178915,6.031521656146758,3.0163322645392574,2.790942165113014,2.6880801916759958,2.5967499457279937,2.5314873198847554,2.4002688335498563,2.3929047729802937,2.2723705627965884,0.711440171993825,0.6460592072307874,0.6063490117396482,0.5321173257373735,0.5223189587577517,0.43530170529538825,0.3869742595607644,0.030930796155030468,0.01022539805421463,0.007034205695649831,0.005694114822347275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764081369348834,1.2477172447801321,0.3217744045635036,0.22718706227461194,0.21286802081780756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.657384273690415,8.269579979937287,2.553459062420175,2.522401049083558,2.118925761303765,1.919311656715343,1.8291742061290772,1.7221323352885625,0.8691853727280598,0.7858093738139607,0.6996185685496004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,16.440008293449704,15.771361719671555,6.491624312354329,4.1139365328519535,4.113859852138219,4.0501806243707605,1.8446048691291383,1.4370266653646884,1.4346390409020435,1.3728058558595655,0.8426635822478177,0.8408130819457542,0.5372593740904292,0.3932853014568016,0.3273848159368209,0.0,0.0,0.0,0.0,0.0,0.0,27.56717963422709,24.77843020513994,9.442323535938415,8.918255000410444,7.555623410177437,2.313273890141064,5.944665395379822,5.925682505286492,2.895745100803388,2.7982877684410754,2.6733166839602704,2.6426864981324627,2.5972086298047588,2.3577119532755786,2.3252811538054363,2.205932843574084,0.6961850387564361,0.6679924794507608,0.6305031749819658,0.5878185622847543,0.5870641040332449,0.5605749929903645,0.5400080060178025,0.3973018592434077,0.39572965378690217,0.07451163386670423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376068185452943,1.8281864242330403,1.3505901741219914,1.3085429247848328,0.35670627106530484,0.2455540484555998,0.2339622883495611,0.0,0.0,0.0,0.0,0.0,14.504367302618967,7.3778695761554305,2.3689959739677406,2.3606840313626067,1.8282039498530704,1.7950266263508086,0.7811033415327344,0.6580482889961292,0.479998053809549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,16.030606310247947,0.0,0.0,4.110452689052035,4.098812190278951,4.098465579511978,4.065821393377044,1.4736798139299376,1.4732125518736767,1.4386044640008635,1.4029850945776097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223924164132067,6.221930081132967,3.014304283807257,2.398421901506299,2.3924676534410954,2.279481302401413,1.9874294298967667,0.7269082969212981,0.7269053839753239,0.7192972996215978,0.4165661799320235,0.41582804455453815,0.2912353487183044,0.2873725203570601,0.23644955155363775,0.009514317567331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
