,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,7.070891404057346,0.0,0.0,3.8388798415888297,3.8311334846353664,0.1278991537130539,0.1276017430792346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859295213603866,1.3828807785074844,1.0734801597827908,0.6456766079111479,0.14037387039516708,0.13936073393507273,0.07874639684768459,0.07584786881188385,0.07508808704106981,0.05594395727953802,0.05475678238188698,0.046490781500532256,0.04637979548625439,0.04593335942639693,0.018984661622845685,0.01890679724139948,0.018893146905766683,0.012719126105493556,0.012616785936958079,0.012497689723088764,0.01246486047836692,0.012417450626646368,0.01241605365054441,0.00745170215674742,0.007347762934322029,0.005987278698928684,0.003297348126603629,0.003233409594586905,0.0029240374049413088,0.002911675237454829,0.0028176724021181762,0.002756889690098647,0.0027291353329587445,0.0009025573414081352,0.0008560953059957318,0.0007601994718906425,0.0007235631895075945,0.0005856373781785144,0.0005700988927115165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,5.6613249180067875,0.0,0.0,3.7135369862194754,3.713326542647233,3.674673308766701,0.12218963088979436,0.12162860036754965,0.1045683936444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1724852122228149,1.1641578540712227,1.037706970106368,0.30368778402827,0.2022897864113289,0.1979562883003803,0.12206168549779499,0.06870380137425341,0.06543613604328173,0.04116152342951875,0.04062392925650304,0.034417263569400815,0.03335295573098073,0.03267630292232998,0.02636831116916908,0.02610755357627166,0.0223903525255703,0.02225718568868632,0.017116010953584414,0.016946343333411468,0.016640515587362487,0.01470424097326564,0.009907516345203298,0.009801269961747832,0.009432597002768326,0.00856168777830675,0.008548086988618095,0.00728305239583542,0.007239225618162747,0.004273872016275455,0.004096491100741449,0.003963570575233761,0.003578335250820193,0.003547651990386423,0.001902216518129981,0.0017813512266904878,0.0017777920131729294,0.001653055955170884,0.0005917113088805869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,5.742336548316783,0.0,0.0,3.8055016978056586,3.791208523013787,3.786666014115656,3.7799593813848134,0.12362123103759,0.12361908237623752,0.12330751477439375,0.12313255378181287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260917713403102,0.9250959356314666,0.1893641424743143,0.18811076697724613,0.09402885627522896,0.0922830984224389,0.0825905701483653,0.08155411366637577,0.044255381070975486,0.04384577428114484,0.039779123344954086,0.0392292271222716,0.02981383301106075,0.014658106406544743,0.014645715277144231,0.011513540872132976,0.011433007871997232,0.011334562678934405,0.011140522079513151,0.01025814444287908,0.01019894332409218,0.008275772492991268,0.008238960952813859,0.005892074405346625,0.005810355114963872,0.003799556365557004,0.0036171979208503256,0.0035160516077915407,0.0021266517706117595,0.0020786981734069784,0.0014427347918450758,0.0014342823287250431,0.0011540323270634884,0.0011025140440954085,0.0005961745984588204,0.00019940736485540844,0.00017632361552660184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,5.8307811619831025,5.518796139310414,0.3400689455298181,3.836754203898304,3.7843341103302817,3.751703287149971,0.13036029574865188,0.1241843773900241,0.12315798286613552,0.11677307268055705,0.034661670307413545,0.01102644029175536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630579020981207,0.559955889068933,0.06772262994940442,0.0,0.0,0.0,1.136366021193178,0.9667430141081494,0.726448483412624,0.6899627102045066,0.3204412770313244,0.2293649259736545,0.17572085004249938,0.14383999286775787,0.10559848513259,0.091769599606036,0.07431679776441766,0.0659430035424187,0.05738296339444066,0.05207367055079982,0.045091360180460914,0.042319083220102235,0.03804300681542669,0.02736843840060215,0.025748416218753328,0.02452745086351481,0.022158540426540124,0.021396597095245155,0.020089700903956828,0.019742197621813232,0.01936240290280129,0.017628467734918732,0.016558858950050694,0.014913172137389531,0.012685588043983564,0.011188061092616207,0.01073531330337833,0.010153024640958212,0.009168193732315694,0.00915235768024166,0.00795454903754614,0.007862577659378851,0.00765300057635233,0.006805163715965065,0.006371223104323517,0.005667892743463526,0.005198419648118631,0.0046783593678891644,0.004359980750352488,0.004304402526359512,0.003839898090441279,0.003441447059201729,0.002854314081462075,0.0024566296389090074,0.0023050188219932433,0.002181895215810274,0.0018681888310179363,0.0012044005787159525,0.0008719798379048438,0.0008624985024726759,0.00035548391047682173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052764609272922765,0.008447354743113405,0.0032945060040311053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769072772195458,0.2782057408972645,0.19579518787254965,0.09575810314355364,0.06535772948547049,0.019725137182175174,0.019665697334682763,0.01766879240042777,0.013597030142820463,0.010112621689954238,0.009587129696795716,0.00829806526399324,0.006473664734302233,0.0037214291581086157,0.002340560664487289,0.0010802394360584315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,5.546772016898922,5.268253843024858,0.36998757298345625,3.8362600155360895,3.814360818086344,3.7844842473889537,0.24616746765927225,0.12716796998709473,0.12515370453555827,0.12346970803579115,0.11929417072454475,0.04803157598213205,0.017251338737670003,0.01267458813908871,0.003133071310529114,0.0,0.0,0.0,0.0,0.0,0.0,15.766268329345381,10.507886673392763,0.6383792862093723,0.5787164131774166,0.2187078617172617,0.07124166349791812,0.981720688754487,0.8257544898170133,0.2635703130198899,0.1909001945481756,0.17800030324869298,0.1456506975508914,0.10276991504802348,0.09651019045537074,0.09001155342007336,0.08837979245811686,0.08320517901719726,0.04514836659682197,0.04097896405898633,0.034629111656202215,0.030571139856771724,0.02701664751609488,0.01747755784377199,0.015475339772013912,0.014661451950908719,0.012560361976343632,0.011445333518705627,0.01086101490374752,0.010215800377870263,0.009839587807035822,0.009278023549036986,0.00861442153091445,0.008299273004072549,0.007888332598524606,0.0057903218404334045,0.00577637340980914,0.005587052357061461,0.005216229459800032,0.0042435329708655056,0.0035657785289914604,0.0033501120668104263,0.003289972816461248,0.0032753305318852267,0.003162297213228032,0.002945508999392233,0.002800634340028711,0.0016253244308492253,0.0014740333954402233,0.0014663727160801904,0.0012162084251216164,0.0011609171770492607,0.0007429409990028188,0.0006501439786314135,0.0006188104229667798,0.0004769785137434283,0.00025760099863509316,7.288413842454575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829574969308261,0.12542916399693185,0.08154930432548202,0.06461359192062105,0.018589115479722168,0.008695769867105215,0.007224367326817603,0.004260062382289522,0.0,0.0,0.0,0.0,1.0648252316343203,0.6823200228979588,0.17114175342766685,0.13623758374589695,0.0991710412372918,0.0953581632249392,0.08471915818719034,0.05524429718520645,0.05338467425483758,0.04213272044128406,0.03313741360641725,0.030961164956417025,0.016650562403342502,0.015921615257992645,0.015302611085432957,0.013351095057263071,0.010717204992804208,0.009393242689089334,0.008814449027389752,0.008571494158532589,0.0063093871303877575,0.005487209705022539,0.00538730292618885,0.004577542202805923,0.004418312188855035,0.0025252539308451877,0.002476719823307975,0.0012757177858217495,0.0011821987976709152,0.0009656509536275789,0.0008050357583691816,0.0005609004376239653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,4.928449515009711,0.0,0.0,3.7080388001118583,3.7035691692306068,3.692812902251556,0.134386960319895,0.13328219138279468,0.1322468644169127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511440116865316,1.3462390204188193,1.34164847316166,0.146184363391364,0.14364859713228906,0.14090466196424636,0.07476502294822901,0.07351145450818689,0.07207090407610545,0.04349557207329351,0.043205730141338605,0.04297686958532993,0.025263927483427363,0.024153995722685187,0.023348779068423798,0.018687696843649897,0.018545805047140568,0.01848770274488034,0.01829117911961372,0.01822839692955127,0.01191542285995092,0.011736243548570058,0.011612273906827768,0.007572029102499263,0.007394799452724494,0.007062873488575959,0.0068358260724006616,0.006761979642002827,0.005252393367236354,0.005132402679015286,0.005045636450631254,0.002649040338255311,0.002594790220549526,0.0025821509045642877,0.0025636185268380807,0.002552158259769255,0.0004546156133734998,0.0003525270900692021,0.00025407095747115565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,5.607775982162655,4.610416096260099,0.34473332474251905,3.724083351878063,3.695259197371892,3.6948191778961896,0.13025418324867286,0.13018623309467886,0.12209402445668137,0.03483085205430814,0.03299215474763472,0.011195661910981706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.522235229733678,0.5262011634148193,0.17888636676631084,0.0,0.0,0.0,1.2431771124778899,1.1273608322216957,1.1197526693342386,0.25426309549615506,0.2507328845607432,0.2384094029489318,0.13944564864294293,0.13670185596587311,0.1341397357989999,0.10451773837914063,0.07736844366686879,0.06993811996799952,0.03889227160205701,0.03733093539281558,0.03727985107640915,0.03420281927124797,0.03282084751960821,0.027971278672551995,0.027932849231918157,0.02529042814580821,0.02504002866646301,0.023328031771422432,0.02288607619884883,0.0174445703071426,0.017436718301590347,0.017369260315345504,0.0172525743556042,0.01309121936439418,0.012604865051430086,0.010771968376385218,0.01073852570343066,0.010377160456528877,0.0073657167088355185,0.006801781531620334,0.0067877306838009565,0.006742229621806409,0.006647549908132691,0.006268340080468057,0.006255457290197436,0.006073759013107039,0.006071250475536657,0.005146018895821515,0.0047233365265684935,0.004646362328342268,0.004551222969392983,0.004501563406483711,0.003554753312469022,0.0033891933426382585,0.002166736195858215,0.0013506264869570794,0.0001875082081276725,0.00014749257376157465,5.279896968080761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031716453673100865,0.02845942820594542,0.005763394290840555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980357953210724,0.05952174624955231,0.054663020136241976,0.04767463133343457,0.04000104683880661,0.03985353913389489,0.036636469969849816,0.005317923377903711,0.004682270767933186,0.004191245845418846,0.0038520289556735897,0.003339536300664512,0.002494148062410992,3.879765731974478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,4.649433344764487,4.341568890124618,0.3562058058274297,3.711590667411976,3.6916860580893087,3.4172693911424603,0.12968836491344493,0.12938561121485864,0.10822307040739204,0.03787628229973866,0.036255917346918985,0.010278040036414065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.944530417268222,12.261783365951194,0.6288705543311592,0.5191481006887757,0.3330483637209495,0.059625126149831516,1.0909789414543083,1.0843741481657707,0.21949003801889647,0.1899894725774927,0.17760024785094825,0.16713474512239362,0.15995432663343775,0.14624132588334476,0.14549964506274732,0.13376705036188352,0.03710982806830585,0.03478284082728795,0.03342022783584162,0.030972679184901538,0.030659099421287993,0.0279684559603086,0.02654538729406669,0.017495967908024317,0.017041472043638255,0.016972074918907062,0.01694298431023714,0.016245396442010382,0.014116345924327563,0.011453428053620264,0.01080381702725676,0.0098286213837586,0.008795399430906426,0.008775191543568426,0.007947982279651595,0.007332037974345001,0.007246590664423226,0.006875656880378746,0.006837134131924018,0.006824635248640625,0.005429799402680236,0.004701388800598651,0.003910977855649899,0.0037706754768957905,0.003632958059704429,0.00355006880941155,0.003085305597217952,0.0030099481702134823,0.0029788580589459324,0.002924181949350001,0.0023769803881272407,0.002139955359528875,0.0012283812668419467,0.0011488126353790332,0.00023925157594169042,0.00017226760216037994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06385217351364812,0.06086144754198197,0.008931516305058625,0.006881145582744809,0.0066026952004870475,0.002606490563417862,0.0,0.0,0.0,0.0,0.0,0.0,1.1891618471964398,1.5606173117492292,0.13761924486980676,0.13523611367923985,0.1070298933249722,0.09483878305529717,0.0896874871443713,0.08384318433617183,0.04664810447374915,0.043798172552615415,0.04098072639616057,0.020688871014093616,0.01878290149794376,0.01839145067343597,0.012290082078149907,0.010338287450205895,0.008023944903842319,0.0072926111344760935,0.00698314406775155,0.006817686126730481,0.005869228623429889,0.005502704051332806,0.0040471696559338955,0.002805253112520864,0.002368925633667891,0.0023216540642775124,0.0012977423372422029,0.0011968876898581044,0.0008029526016706864,1.204330444641924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,5.186916791033457,4.514557239486375,0.3758884796950521,3.6999759050630847,3.699715436995477,3.4884151510352712,0.24933331625907215,0.12514297977689542,0.12460131915532595,0.1112097328407548,0.03687158123274365,0.03671179159805127,0.016900618055377136,0.011069087961766286,0.008975477921357453,0.0,0.0,0.0,0.0,0.0,0.0,15.385116422745813,10.533227186586094,0.613248785338336,0.5366326670896738,0.37231316894147937,0.06323340859134773,1.0425407708665906,1.0335713517097105,0.20329421760665006,0.19089926010111946,0.17587493123735295,0.17233691539168533,0.16718607980178876,0.1419951640414345,0.138823724560273,0.12761973837044369,0.03655744020660913,0.03555176619689536,0.03424454946318813,0.0327972121609068,0.0327720176608951,0.031895863452600724,0.03122679660646525,0.026845318354511274,0.02679951328973328,0.01847684417436779,0.01603331117759924,0.01539793613906086,0.01518925243839236,0.01493468876229241,0.014904096650480791,0.013353658830593943,0.009210202896161694,0.009187674678371907,0.009132747329002213,0.007905234503670876,0.007368460807439824,0.0071355679435009456,0.0064165915298176205,0.005749564810571125,0.0056213279886406205,0.0053412948814024796,0.005179168044503576,0.005169130780640539,0.00447936552015708,0.004471045132172646,0.003754780428287243,0.003630457639097562,0.003391599403573937,0.003328807940295613,0.002181454486774651,0.0020729571003224225,0.0017610610647786351,0.0010313042153454622,0.0007643145400413313,0.0006405763789578523,0.000605650559382798,0.0006042620552923457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.798361182387875,0.14782059976709974,0.07212369679991079,0.0673380027895417,0.009788138383905607,0.007250150214450752,0.0070156994062451575,0.0027686022576250287,0.0,0.0,0.0,0.0,1.1577746419937618,1.1487131136653788,0.12392149949659664,0.1233296729974026,0.08963319536505092,0.08779134663316229,0.04364100185718686,0.039667336611109216,0.034363383093069216,0.017208710214034032,0.01710315418057699,0.014929405855190368,0.010554574543809866,0.00866563996816493,0.007205641140423344,0.006931112019210561,0.00653535813217723,0.0053063129789093725,0.004936214088963734,0.003402713058486765,0.003338962404251093,0.0020373754691937933,0.0012621302572580649,0.000608185349484619,0.0005839242490813367,0.0005503182142345998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,4.766416762515394,0.0,0.0,3.6881568234741873,3.648884783034077,3.647720557250036,3.5393963440008736,0.13369586460044786,0.13358398298763136,0.1255019480752706,0.11759472297314308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.181808632119465,1.180764288827836,0.21920959442039556,0.14605503606234446,0.14545571152487025,0.13443823923575568,0.10891812055438058,0.03767587691649951,0.03767576975172063,0.03739660449265333,0.02741083737883741,0.027389022945475933,0.023870313276629102,0.02376629228148865,0.022422585702003704,0.017025993560400098,0.016608995714498247,0.016596250547212886,0.01046603905351785,0.010448553486394884,0.006924496345814706,0.006785417194657655,0.006759833399518926,0.006551952560128646,0.006537666846225088,0.005891320577190993,0.005887155685953473,0.004718362708786221,0.0046529830485736385,0.0046390347188270285,0.003108000255747834,0.003106859179056896,0.0011459175527970822,0.0002141848027313181,0.0002011444269986581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
