,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,9.757074927666686,0.0,0.0,4.191648555884841,4.184871406457127,0.2709118602384704,0.2703986666502001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.688332198646036,2.683539981670472,2.1851490166291687,1.4439392526814991,0.4047416161107396,0.4022393681375488,0.24476010934963585,0.236745984935532,0.2346358549230013,0.1800088792230956,0.17651714397314547,0.15180154540837626,0.15146455385858018,0.15010755296685568,0.062487366320990737,0.06221216709712243,0.06216390388927951,0.03970781803549358,0.03932369912386456,0.038876133774831234,0.038752655407069014,0.03857425512312213,0.038568996937657835,0.01928721503015774,0.018868928001526168,0.013327379733725372,0.0019472117979069325,0.0016686709747453232,0.00031490943332893035,0.0002606035315773775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,8.161888000241841,0.0,0.0,4.081647800657525,4.081462497522721,4.047391172048968,0.26101763431673314,0.2600405061027096,0.22987433078834404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3474078672474916,2.3338683616289932,2.1257977865348336,0.775472474307658,0.5519582659704808,0.5419735675333716,0.3589465025909944,0.21674239551169205,0.20746532406889728,0.1354495947918431,0.13377980426309724,0.11420258687896752,0.11078601703119906,0.1086040824285046,0.08786327469390579,0.08698899460271188,0.07435998978269312,0.07390148310421417,0.055832458491492584,0.0552228193801761,0.054121574710014414,0.047075496047724326,0.028984356417459837,0.028571702528807162,0.02713524282872904,0.023712757238142663,0.02365897252650561,0.01860816168502766,0.0184313982608413,0.006151565499091766,0.00539454356099478,0.004825381788647637,0.0031664033684532245,0.0030336523565644077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,8.255563360850749,0.0,0.0,4.162427039795587,4.14989815985862,4.14591438432292,4.140030926909744,0.2635069773102415,0.2635032454112051,0.2629619631054025,0.262657886506346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9379094433463682,1.9362135055716472,0.5220493327879601,0.5191283421844719,0.2861516381474777,0.2814915744187131,0.2553041546186333,0.2524705499270802,0.144985714549984,0.14373019774640314,0.13114785973852347,0.12942938497460832,0.09928535356723953,0.04690598858881801,0.04686044775639881,0.03515419619653503,0.034847722910128325,0.034472680979093666,0.033732144976490436,0.030342092369989606,0.03011328297251101,0.02257984574415326,0.022433636951249333,0.012934717390552916,0.012597136645022744,0.004120803809417921,0.0033344099561492748,0.0028968364053753096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,8.357532640044635,7.996425088816787,0.8340562191094709,4.189789145868704,4.143868935999837,4.115220019754611,0.2751496143592817,0.26448463346213863,0.2627020867710126,0.2515458170299717,0.0923346445984909,0.03447087703803762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.516402619381594,1.323424075412665,0.21740704063466368,0.0,0.0,0.0,2.2885408276799857,2.0068353141182675,1.5899493052413514,1.524416375938909,0.8108575463755067,0.6134376731138189,0.490044892812989,0.4132761158683738,0.31663700970369363,0.2801176935782936,0.23248967791561576,0.20890987697406213,0.18422319867188844,0.16857399888441468,0.1475417153187231,0.13903197233117798,0.12570776333186692,0.09120330191440873,0.08578247560058139,0.08165946972207996,0.07356155124449354,0.07092755892266861,0.06637419648754972,0.06515562552052462,0.06381993407077782,0.05766820453797963,0.05382702064383129,0.047842171513992185,0.03958198617029108,0.03391373430176637,0.03218001117611096,0.029935688637464163,0.02610060299820077,0.026038514760619757,0.021301289958862983,0.020934077274232084,0.02009536699094005,0.016673931517581987,0.014904238844612075,0.01200742925534242,0.010053039032902826,0.007867378958745515,0.006518037696892506,0.006281576676031943,0.00429434077651436,0.0025734380650864405,8.404861237536199e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375429328486002,0.027726436096685264,0.010723185209999616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9544773929593984,0.7553965768521074,0.5608620607460014,0.3006790916910946,0.21258336158965185,0.06320603185280133,0.06298783589436546,0.05559915126123646,0.0401450085881786,0.026427343996486368,0.024312152138745102,0.019065326710936387,0.011484411618637209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,8.028969238048196,7.703476214451331,0.8941935716887432,4.189356823126489,4.170187899657721,4.1440006375282765,0.4608574841620876,0.2696497477452519,0.2661653838308513,0.2632437732086621,0.2559650288532928,0.12120126183115144,0.05102561248684797,0.03899530942288873,0.010382480629393056,0.0,0.0,0.0,0.0,0.0,0.0,19.652133551282056,14.192614715093795,1.4738965083417783,1.3597801842047903,0.6049147427704206,0.2276400536923369,2.032084282136604,1.7651252051316393,0.6891199003974326,0.525623975796329,0.4954247199776069,0.4177187280678125,0.3092452383357413,0.2927471467483335,0.2754029126658056,0.2710112110849303,0.2569812940239137,0.14771570137735252,0.13488299369596785,0.11488044551481605,0.1017650929437057,0.09003082874339277,0.05712847127415285,0.04989721943928997,0.04691828341807006,0.03911173173071696,0.03489464807997073,0.0326623392812689,0.030178452500496424,0.028720593522816883,0.026530836842290368,0.02392119421650029,0.022673143854928992,0.02103696046196713,0.01251430345442936,0.012456611979078984,0.011672114501111934,0.010127496839174329,0.0060222869119284156,0.0031120879519784678,0.002176757414040914,0.0019151034712945395,0.0018513419824052679,0.001358383413274926,0.0004091931386392897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64911259251616,0.2811085350062285,0.19737259557656672,0.1627974849370079,0.05653145394840583,0.02848927237938088,0.023909804213126176,0.014129643747610613,0.0,0.0,0.0,0.0,2.3607730864542584,1.5912191652344525,0.4997707246453305,0.410258713666475,0.3102145495078861,0.2995575809180277,0.269388084544309,0.18172270823130787,0.17594265778971035,0.14015439428448578,0.11034967283054853,0.10294624635980199,0.05178586553707189,0.04903576886464707,0.046686687523176035,0.0391929608775758,0.028844875640622412,0.02352835174731037,0.0211773791303366,0.020185422088931582,0.01079203643517142,0.007300546396375215,0.006873190277788571,0.003383288345778751,0.0026913710174433923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,7.301654074651428,0.0,0.0,4.076805760383782,4.072868471052137,4.06338939826703,0.2820489065598599,0.2801601369609878,0.2783872613531224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.633527932417876,2.6257776878494457,2.618519190114958,0.4190260525178384,0.4128058926121318,0.4060511760511689,0.2337374059442068,0.23024429631436324,0.2262163857867113,0.14265510401267048,0.14176414266937942,0.1410598819756035,0.0841503951559052,0.08039166275642379,0.07764706654910045,0.06143683655794978,0.06093396661925499,0.06072787679764055,0.06003005407579647,0.059806879577103275,0.036679212677204864,0.03600017624528926,0.03552952899550035,0.019770596886043,0.019058304336560423,0.01771886832681921,0.016798491049001975,0.01649839739522653,0.010278609925032406,0.009776818444118323,0.009413245329369956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,8.099821318019496,6.920531295822334,0.8434983828507043,4.090931568566217,4.0655457059040865,4.065157868054214,0.27496723307666704,0.2748504279639479,0.2608511829038013,0.09271220328574377,0.0885891487125971,0.03494098137631143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.361511820697213,1.2573950335085888,0.5100112508107196,0.0,0.0,0.0,2.4615914470740154,2.273806523099734,2.2613397691920785,0.6687283071799829,0.6609557474452654,0.6336521426946199,0.4024492250980786,0.3956556965473765,0.3892882326347583,0.31381725029803376,0.2409572315634829,0.22022520735375709,0.1283742699417663,0.12346394173965647,0.12330268167632485,0.11351568291308743,0.1090708306946924,0.0932066308865334,0.09307914244085956,0.0842398004034153,0.083394406165196,0.07757614627969933,0.07606295196823122,0.05701039506802255,0.0569822843924508,0.056740700227938236,0.05632247734981511,0.041100749041920175,0.03927892721750722,0.0323207380922596,0.03219234686989752,0.030801555208543337,0.018941229370017874,0.01666018820470916,0.016603085113801083,0.016418075640805246,0.01603265189089039,0.014482735842374037,0.01442990314036789,0.013683483496774729,0.013673161671738952,0.009833818578542377,0.008057295233077695,0.007732166383356476,0.007329609146889536,0.007119177053062495,0.0030643844399345505,0.002346595679097986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08959891109039378,0.08169252670956934,0.019197428592016428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8004091561302921,0.194889004253137,0.17991975194873622,0.15796548848787914,0.13319800098124107,0.13271432481151768,0.12208771252620358,0.00657600963945304,0.003837335226225119,0.0017013205300551518,0.00021472776085082468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,6.967564637787997,6.5942411248800274,0.8666159662718707,4.079933916827922,4.062396035817258,3.8186247228697208,0.27399423109189724,0.2734732582230001,0.23641409021368795,0.09944917058263612,0.09587844818948922,0.032375267585313505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.821195873889245,16.06386972622068,1.4558558138389175,1.2434938855215572,0.8608891125178554,0.19347836676794708,2.2140373224541463,2.2031445472067364,0.5911882442472118,0.5235052562272763,0.4944815064244572,0.4696569081853396,0.4524504863330805,0.41916553940058704,0.4173485260578523,0.3883600809790002,0.1227656832287807,0.11537188763609768,0.11100252250749316,0.10307563701407912,0.10205242571664652,0.09319726763309784,0.08845616092562539,0.05719435368767412,0.05556474434245446,0.0553153363441264,0.055210740553002256,0.052694230342374006,0.04490951018724024,0.034925461142246664,0.03244295976432645,0.02867798922063693,0.02463533037356614,0.024555682136311825,0.021275087985727286,0.0188055853045205,0.018461111850570498,0.016960201079419326,0.016803803363825212,0.016753037966338404,0.011018410536747902,0.00796464233538953,0.004599727972774839,0.003996472426513839,0.003402500285493479,0.00304411207715119,0.0010218494463416009,0.0006918548195422107,0.0005555337908871999,0.0003155443066577488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16120380801089226,0.1549073525998767,0.029209608138908813,0.02281888763972164,0.02192687902270799,0.008202753833956935,0.0,0.0,0.0,0.0,0.0,0.0,2.5835965194510635,3.125495570917372,0.4138792245139907,0.4076300906806857,0.3319428013000452,0.2980998265110453,0.2835595092497393,0.26687376607387825,0.1546946923045615,0.1455473338916296,0.13640270845133806,0.06673040100332253,0.05973559977567729,0.05828638337572696,0.035058761808325206,0.02733167732587627,0.01793836617898104,0.014911272529236212,0.013621062161437323,0.012928903165856598,0.008928394274033913,0.007366762740282252,0.0010710365434108274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,7.607778217232333,6.80463855563149,0.9059390671147404,4.069702482510241,4.0694729628508455,3.8821894733305253,0.4656453074929081,0.2661468019847554,0.2652079018519202,0.2417259490179753,0.09723876805988156,0.09688614054883317,0.05012742415729921,0.034589480330129437,0.028658256008157506,0.0,0.0,0.0,0.0,0.0,0.0,19.270263991035584,14.220074363402755,1.426099068518598,1.2778876111140371,0.9445283885776176,0.2042098336297963,2.133841043060272,2.1189103589538294,0.5542665704285168,0.5256218028921097,0.4904089712762376,0.4820332457443105,0.469779398739837,0.4087386649984222,0.40091163948191616,0.3729774995824844,0.12101804004998172,0.11782436076412753,0.11364941070539675,0.1089945341543168,0.10891319415682164,0.10607777595763393,0.1039035227116392,0.0894588857892556,0.08930587273257637,0.060689350078521775,0.051925922375234385,0.04961493321925018,0.04885281834626782,0.04792103647466273,0.04780890204956844,0.04207978772826899,0.02626524177080005,0.026176963005530803,0.025961609720327367,0.021104456507099,0.018952278271141102,0.018012827644481685,0.015089871708587397,0.012345689067672486,0.011814346054173988,0.010649648271033764,0.009972524899526635,0.009930535208745712,0.007025044255743636,0.006989749570594146,0.003928010686216732,0.003391699049179714,0.0023570468309891397,0.002084109455115217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.624621392361838,0.32148678782644463,0.17832622404856674,0.16846988483617592,0.031799103307879065,0.023991383483277517,0.023247667966098257,0.008804630078321746,0.0,0.0,0.0,0.0,2.5278034388859707,2.4362597916071813,0.37766670626482746,0.3760855039594477,0.2834054498451097,0.2781686491426037,0.1450399245832658,0.13210333340007446,0.11448479671595327,0.053880118320469975,0.053484804175711234,0.04526410004429365,0.028196216719984787,0.02057017397354548,0.014549253224197313,0.013403574614790956,0.01174399105507426,0.0065262448943518995,0.0049349306903282006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,7.108113129181832,0.0,0.0,4.059284468609266,4.024619745431338,4.023590969227558,3.927578832589984,0.2808677371571587,0.2806764033759721,0.2667685829701766,0.2529881443200672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3625441804055,2.3608499038107253,0.5905535476858779,0.418709323293684,0.41724083906927695,0.3900312802950928,0.32526413662883946,0.1245518232944372,0.12455148558888103,0.12367118536963252,0.091344440857053,0.09127182892360307,0.07942646283407173,0.07907207147635081,0.0744709053013494,0.055509129330555115,0.05400790146363973,0.053961927988559116,0.03114421520588095,0.031076832573485376,0.017158340461799967,0.016593681741024456,0.016489670080195768,0.01564286883948736,0.015584566899164994,0.012931605612941141,0.012914412319855594,0.008036301714212081,0.007760151293804419,0.007701189171975944,0.0011211133639713391,0.0011161237119355766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
