,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,Pd,CH3CH2,4.8039,0.6121,2.134,1,0,1,5,0,0,50.698589538162395,50.28456817398482,50.184883482855355,49.91350765799614,49.8901721825808,49.786089188664114,49.62135771785678,49.60754279805498,49.55660504226191,49.4779180957791,49.466104082834526,49.43253866652858,49.3660580920175,49.262585378111154,49.253821525570935,49.22455062134817,49.1894568736006,49.13730826006311,49.112029471092036,49.06365553163581,49.01281406025177,48.983858530436876,48.9733799568636,48.95801218754391,44.13591506498318,31.408608664992066,0.4276121097540792,0.41128690361083897,0.4042117377843257,0.0,0.0,0.0,0.0,-0.2764385094718657,-0.6432656171476425
11,Pd,CH3CH2CO,4.8039,0.6121,2.134,1,1,2,5,1,0,81.40528764230442,50.63722707532899,50.32157574715785,50.21592656213629,49.94058350762757,49.86266390290161,49.804636231091884,49.6236492188488,49.54605911291457,49.518803397073526,49.50999853491446,49.45834269682662,49.38250902875411,49.30648317243205,49.28008301508356,49.24765463833596,49.20817555934885,49.157631954919545,49.14696916101228,49.10863410677036,49.06145621937392,49.03084111136131,48.96635405188736,48.946479021655136,48.923281713906796,44.866009428263816,33.912920775306056,26.015425620837,0.4235536480834122,0.4127414429274346,0.4000441041528259,0.0,0.0,-0.2597003956372924,-0.6821636180636801
12,Pd,CH3CH2COO,4.8039,0.6121,2.134,0,2,2,5,2,0,87.64637863309473,72.14483396862131,50.7024249542195,50.34335047426959,50.18751394454946,49.91931524059954,49.836718098198425,49.754094530448334,49.60234875879448,49.55014612628988,49.49694940192405,49.479478831483114,49.456287001367436,49.359609815322145,49.305582116761805,49.241005083805376,49.217049383715754,49.212020267291095,49.14301282994357,49.13992539047437,49.117098421229905,49.009327953782,48.97955438343195,48.964564246918876,48.949741407466185,48.920550816855624,44.611524237718115,32.95736332660245,22.69570806917011,0.4197100693734565,0.4134966091372488,0.39663529692838057,0.0,-0.271330048147584,-0.6851575319941112
13,Pd,CH3CH2COOH,4.8039,0.6121,2.134,0,0,2,5,2,1,87.6544689373267,72.48093201481437,50.71306286965347,50.324095377103795,50.18336278080768,49.90583520286301,49.82776574971035,49.78331886503876,49.61828292021205,49.547565891873035,49.49544536661044,49.49445313908868,49.47543723344908,49.366944806674105,49.317883317292,49.24495294283688,49.23308187116871,49.21658533260566,49.14763329115326,49.1382407014763,49.11773314912814,49.02488339071546,49.01184730563889,48.972378207581826,48.968137705467356,48.94758559145482,44.767134259288675,33.20824515162438,22.754264756204005,0.4191989205843484,0.41231221043812544,0.39626370163309216,-0.2395576719280641,-0.5285052858842073,-0.6844378940573561
14,Pd,CH3CH3,4.8039,0.6121,2.134,0,0,1,6,0,0,50.700541264646986,50.28099993057118,50.187804115423354,49.89580013748198,49.80947971679928,49.79454254633336,49.610480236598605,49.57138172977018,49.50044500085917,49.46835041828538,49.44602535353962,49.42596628057724,49.33231174857581,49.26338803287225,49.23675136693979,49.208230087647934,49.18809079265878,49.154171837854754,49.05856134079587,49.038760608296116,49.00000307658492,48.988027789997396,48.986748488472244,48.96254068143815,44.300874890349725,32.006665090303265,0.4233128998532053,0.4226320964869807,0.4003601352330065,0.4001076579754903,0.0,0.0,0.0,-0.5058526180190679,-0.7321652646027368
15,Pd,CH3CHCO,4.8039,0.6121,2.134,2,0,2,4,1,0,84.30744772784904,50.68724368204252,50.301928378149434,50.19171823336917,50.02211850343016,49.90502541347906,49.801378221358064,49.61680975765956,49.58323950804113,49.54229547614618,49.4823313739013,49.46876715955005,49.44291074326068,49.334478788088504,49.269736062044885,49.25129676061848,49.2366139367572,49.18176495982876,49.17572486219058,49.09131279022423,49.07015965633301,49.04068620701611,48.98894762524544,48.9602052947711,48.93897696059075,44.546193187720995,33.22934965261488,23.28832821553986,0.4147837114743768,0.4127584997142445,0.058742114152101815,0.0,0.0,0.0,-0.6431360733248245
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,86.32429022356595,72.12002362885329,50.694274664479494,50.312809074430206,50.22408669849275,49.930466252963136,49.86084737479554,49.820262290651776,49.628332719624154,49.560651257638064,49.504120659355756,49.4951190451906,49.440785327369134,49.357575458612445,49.322626187494144,49.29371131260036,49.20310922436994,49.20068231580622,49.14098039883114,49.13826641378563,49.112758172417756,49.060607200130434,49.005892079817926,48.98384224943076,48.93367438252242,48.92457558982346,44.84521887804107,32.882912050237735,23.165989624779087,0.4166222432999072,0.40965693956081134,0.03719719764702087,0.0,0.0,-0.6351350269708829
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,86.835215801793,72.48184643633219,50.675615141268146,50.306749444183254,50.19137158007381,49.91355114584815,49.89911920041182,49.808236532614536,49.62410313968125,49.58034834467089,49.52308919658641,49.49365693436868,49.445743896853045,49.41255306921926,49.352104273445576,49.26439493960566,49.242307970100434,49.21630127430632,49.20365941197854,49.165339542679284,49.096216636804144,49.05000058920657,49.02650616359554,48.9829767878951,48.95366586721125,48.93890807395856,44.6849093706704,33.207759774610594,22.92770799142207,0.41349737350055105,0.41169140508189256,0.06382275505553585,0.0,-0.5308930351433846,-0.6452449202417609
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,51.610343962492465,50.49556649383751,50.253725501747134,50.178019258485136,49.91056076892457,49.81636100729607,49.663196905232155,49.62610271499753,49.54786356299957,49.503928095128934,49.47819113484733,49.4097128351896,49.35912763283771,49.28822473483163,49.24949327324892,49.218916987047116,49.20651303733839,49.16042721170063,49.1403789730973,49.078811189435775,49.04897412948725,48.98409603120328,48.965955897338475,48.93842371105158,45.36659944273803,27.296740515986663,0.11135206598431166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08226960390346137
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,84.18251608374638,51.105579321855366,50.34813862124172,50.2282371001405,50.182908222843,49.90957863957389,49.77747719778783,49.694717609102725,49.63565657459598,49.56110178523799,49.52001999730719,49.436599054624565,49.404383703068206,49.31900519558281,49.28170317063629,49.25650725939155,49.240192177974365,49.22598880257104,49.15438595258974,49.14413659346496,49.044964796879796,49.04138483971239,49.01314964372808,48.984909642396154,48.94086995850933,44.85268099182617,31.53702547451212,23.080262491340648,0.11577191917402473,0.0,0.0,0.0,0.0,0.0,-0.019715431578219672
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,86.8519226441748,72.53150646950242,50.956360607959326,50.54711851405786,50.28880930128018,50.08294638890243,49.88569111939288,49.8136178419616,49.63545953863779,49.614554920335856,49.55766211769576,49.504674869036535,49.462942456370534,49.42379575670454,49.33287472370269,49.28097269794511,49.22695283830689,49.20804866912818,49.161481884958285,49.143983501551844,49.09427565765403,49.0597940211909,49.04545264147653,49.001644100240156,48.96643954254835,48.95048228767447,44.600728721693336,31.75814862617496,22.674674783020226,0.10396835084202634,0.0,0.0,0.0,-0.017637241852602133,-0.5325162426201053
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,84.87210224494501,50.68019259172698,50.298394486003296,50.17068534762117,49.933421296913316,49.9137771496733,49.77632461935618,49.61582700851378,49.612609412239024,49.52770795762129,49.488183107848435,49.42644133370078,49.356022872993535,49.3178661942924,49.271686403180176,49.246361883687676,49.223602352361524,49.192024150831784,49.15361477615048,49.13413584710021,49.04384658495531,49.02707464895644,49.008767414925394,48.96456904522803,48.955138740014895,25.27354952014413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,95.3433210944115,72.21580396643856,50.71584518460836,50.312375655953105,50.19099083293122,49.898158475331,49.821165891791075,49.797675167107016,49.61150981692597,49.552126173138205,49.498256002368024,49.48443438373522,49.47296765515679,49.37603517541111,49.31895780425057,49.24747102717143,49.24088920634926,49.20218921980605,49.145687499564474,49.140237741550635,49.13281300281891,49.030590161575276,49.00763890305286,48.977592594186056,48.96948521895784,48.96403427800839,16.332369578196403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,87.07855427237844,72.47614127029127,50.6837672913809,50.332634566726725,50.192914404831455,49.915533437480704,49.83151464863371,49.795200214467364,49.610092938130045,49.55725191349556,49.498259592808,49.49092708865085,49.47838504182203,49.359124326201524,49.3174034911967,49.265388604023606,49.23342323575355,49.21036390404253,49.14533741995051,49.14188396664434,49.13289261616412,49.08109791826743,49.00772642993672,48.983543072408324,48.96858255226278,48.94266238505156,25.25999585738826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4899807495946078
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.54817029791275,50.68475119211101,50.28648693227858,50.18259996267012,49.90028909003438,49.79773269167382,49.7658353071765,49.598802654888786,49.59199529503368,49.488450308949005,49.468813465851106,49.447271331017106,49.410589852363366,49.36235393793086,49.25937744873002,49.22990109644421,49.2168978634155,49.177638470409825,49.1392643889275,49.06713944619089,49.03781176351522,49.01456504286303,48.996239346034834,48.97361245543772,48.966018046181574,0.34133196771928315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3281178642010738
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.93483910136366,50.64334948323926,50.31563295306496,50.236896858082105,49.92159742650757,49.852512405691655,49.712179437265284,49.62330079169864,49.553523186878344,49.50588796152981,49.47894968612496,49.44069726486987,49.39612178213435,49.31821983893116,49.24386476146344,49.24124360574481,49.1940913385229,49.148693263993465,49.12360657240527,49.063103833864524,49.03705996249254,49.00620943404131,48.96091314891849,48.95350407576822,48.762529888121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5427062711577264
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,94.99806219891536,94.44925177339977,94.3342226382848,93.91843497511488,93.85482982540708,93.74900280941694,93.46912432642712,93.4016514052138,93.38654286383272,93.27734268254022,93.25998761231254,93.12697536962841,93.05575939848927,92.92150642767092,92.88056700433027,92.82401455309099,92.80868807567782,92.75062728693672,92.63382246521743,92.60459223041876,92.56665016435456,92.45331864762565,92.44836237081644,92.37753120392445,45.68147370374604,28.58772186935819,0.4276856061843855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3832650878367929
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,94.9439693413725,94.49963071312742,94.24261087191908,93.94882725330612,93.87445366431,93.73144678485814,93.3805788002312,93.37162014900645,93.33149914940391,93.2635928465645,93.24995158289845,93.06159665129705,92.96229123108084,92.95009492418129,92.8750524574992,92.8479504331092,92.76364677486684,92.73810181062332,92.73314427183399,92.63590159700064,92.61744047282251,92.52067047527157,92.45950356218832,92.40972428434816,44.56198454092552,30.23631385226795,0.420515374457496,0.06505968444056666,0.0,0.0,0.0,0.0,0.0,0.0,-0.3326891547117812
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,94.9708285472945,94.46186020943244,94.24527495751171,93.90366223544085,93.86255060982513,93.67404333159972,93.43984983398492,93.37834224357037,93.30104951888492,93.2396765591658,93.19598237753529,93.18292836001986,93.00858204923686,92.93212085194071,92.89813760842442,92.84623459405223,92.78028511380032,92.76822374160488,92.6221273909674,92.61591399333382,92.58539763760159,92.50394228439059,92.44559225921364,92.427599821988,44.57879982195556,30.82539991366804,0.43944782498889934,0.4037803710556507,0.0,0.0,0.0,0.0,0.0,-0.23331018876564225,-0.4398394732222917
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,95.07091541722744,94.50119473041441,94.32768891667202,94.0371672355252,93.91693183149769,93.73542850063501,93.63736036554221,93.45232339395581,93.35599720672235,93.267361291337,93.14230011742613,93.09879756495432,93.03733127859522,92.97891139601185,92.90158272578228,92.81494039609896,92.7974884055175,92.67920966308935,92.64398883254331,92.5852338615243,92.54726575820057,92.5022357887252,92.44701025069479,92.37531860355824,80.40308637010047,45.877220882467526,33.6682615747496,24.829218811020606,0.4204701142182144,0.04034425143955213,0.0,0.0,0.0,0.0,-0.35330121651129925
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,94.9649496194856,94.44310734905693,94.25999684665113,93.90320950712255,93.85442372085737,93.67162555259706,93.58507769851393,93.4090639792866,93.3263830071506,93.27750835589228,93.18849860953358,93.1112463376225,92.9871667409988,92.98039238319642,92.87230073041556,92.8461938464192,92.80841804809413,92.72218178272308,92.6878253325721,92.64685521401265,92.6108960901132,92.4897707748002,92.47051524188808,92.42268582668268,86.91918225722796,72.38381062675576,44.93237473599973,32.578081638450996,22.820250526198517,0.4208800689269136,0.037716828366951935,0.0,0.0,-0.3479237278302557,-0.5286865102362015
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,94.92947458090508,94.44323820045722,94.23947014722937,94.01104133678379,93.86769652964291,93.67719689904163,93.44830346870123,93.40219972278473,93.35212078224887,93.29367144395746,93.16011707872408,93.05601570824957,92.97195868201608,92.91535015211085,92.89646631156543,92.85456365944029,92.82865227827476,92.75511062645658,92.72990626913612,92.64171954600477,92.59393344367224,92.51688735414,92.45874227386317,92.44824036562572,44.195017644429704,30.491577575369586,0.4143199673519006,0.4140794447722012,0.0,0.0,0.0,0.0,0.0,0.0,-0.6425870924561599
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,94.95096018893938,94.51042123722507,94.24219655213079,93.95352954708677,93.87982681876828,93.72644783231593,93.41591617313696,93.3594107976624,93.33605021855391,93.27420527580392,93.24433182907501,93.07959538106418,92.96797363259596,92.94665822069672,92.8683853716374,92.85191879790872,92.77126790457709,92.7450719622382,92.7274792570308,92.66202129731836,92.64145567501095,92.5202861083744,92.47704998421331,92.40470195669641,83.99645007643053,44.843630662964095,33.055792470600004,23.100900677486038,0.4158534989926456,0.4119938813549969,0.0,0.0,0.0,0.0,-0.6424989681537671
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,95.06194797833821,94.48109438296949,94.33815979301563,94.04994077521279,93.93141044187716,93.77583174092793,93.58512941324308,93.44980868021187,93.40244810363735,93.33927737578604,93.2255177213635,93.10832641379707,93.01888425002498,92.98416339282335,92.85504017105069,92.83426127438528,92.79972627582006,92.73290175385642,92.66095884007194,92.63699942179741,92.57876500986151,92.48808054659851,92.47258991937878,92.38949734013256,87.76277402280886,71.38911809140394,44.342064147685996,32.189955815259204,22.14102817373692,0.41392285485994457,0.4118879868134485,0.0,0.0,0.0,-0.595533069204474
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,94.99018309954329,94.56196053016468,94.26522782986672,93.94945058330148,93.88950874835605,93.73382367940229,93.53256076007986,93.40890330430963,93.3609659932172,93.31097850263178,93.22974902587394,93.19491266806234,93.01899855951952,92.94651781902724,92.92467760524276,92.84042665999344,92.78452192600092,92.72729352295626,92.66669304519087,92.6298949771176,92.5656593605282,92.52053538918744,92.43034359640599,92.41116947355472,86.46304580753525,72.15298267629376,44.54712398532993,33.084362326537565,22.925905639025498,0.4140184287856943,0.41073488828436894,0.0,0.0,-0.5288070044177856,-0.6083443673619233
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,94.94653470745772,94.46981392602447,94.23164258249444,93.91404539962394,93.86101537934894,93.70643520594541,93.42865892909866,93.37992313193092,93.31596824102562,93.23879858778999,93.20812531369832,93.19064450999237,93.00165700998473,92.93818158362923,92.90790704639583,92.84331627602276,92.78759743943012,92.73636752843399,92.62093440207116,92.60747397001585,92.5834926339718,92.50598809384363,92.46664634785499,92.43667523218086,44.224561412274255,31.03700646614881,0.4144752547287087,0.4127036225339991,0.06442367340257453,0.0,0.0,0.0,0.0,0.0,-0.6165295068539303
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,95.01668540440625,94.47829545307708,94.29942966869639,93.87650305817229,93.85503609237858,93.72219215580343,93.42723128638659,93.33822698768871,93.28321758984428,93.24534173894855,93.2040848938204,93.1141599634007,92.99259379440741,92.93486563948687,92.86885216203787,92.82177184177657,92.75845480017892,92.7423146028423,92.70904433162079,92.60839638026226,92.55841446904121,92.5101277710532,92.43352118753329,92.4280980827278,44.30283684132658,31.529677377159423,0.4260986493897804,0.41186995269118093,0.40260245404412814,0.0,0.0,0.0,0.0,-0.282998777079822,-0.6524614526230059
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,95.03980674584908,94.52696035126831,94.3708712753837,94.00484243841206,93.91874415732941,93.77929910598708,93.49499500542984,93.376594849526,93.312891850585,93.29017370624074,93.20697252402651,93.08793660357472,92.98973773192309,92.93857634147233,92.86851661154851,92.82670049025913,92.7600146707315,92.74353358684013,92.72292628849674,92.67749861115095,92.57645702426892,92.46859923462904,92.43977409816452,92.38712005098115,79.64033477109999,45.01948927624733,34.29233870631586,26.70060896602488,0.4240984784122066,0.4128020780971565,0.40039955341325373,0.0,0.0,-0.27691861562739234,-0.6834122483261166
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,95.1600248431944,94.56308274427708,94.34755998004157,94.07010053918684,93.90167287279553,93.76680041780732,93.46180611972522,93.40834748395504,93.31308075578985,93.28452651188202,93.25387333578472,93.11742885996887,93.03980548143484,92.97246885408336,92.92644817712669,92.84625958912363,92.76486481087662,92.7367001794418,92.73170525772258,92.71195015680651,92.55548262749792,92.49678052634751,92.4786167648268,92.43907143434441,86.59147685722364,71.65538843355229,44.633497912429256,32.996424530751696,22.761061532332164,0.4200146351291079,0.4131096137290699,0.3969288815852547,0.0,-0.27237790097561554,-0.6880037802518403
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,95.04170689487124,94.49246050063357,94.2898708208474,93.90228454833876,93.74981190080942,93.70180396389506,93.56704795631887,93.33690788951141,93.27827882009504,93.25640799806557,93.11355318804593,93.08979881635634,92.98702595722536,92.96760737126243,92.91293271362841,92.85203639434549,92.7928844354725,92.73518502168972,92.70254394104296,92.60497769595925,92.56342918193458,92.5349424681859,92.47848125126802,92.46301480292885,87.36848274891064,72.33704471274598,44.79409252224914,33.258812771850835,22.814775753626467,0.4190387478737272,0.41209960557083003,0.3959487533082919,-0.24598201276750106,-0.5266294333162146,-0.686699663236011
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,95.0585655167572,94.47136760758177,94.29266368894658,93.86005489254208,93.7419415895454,93.70549185632528,93.43403642406008,93.34675676064792,93.26608987696646,93.24423645778556,93.22867096690977,93.08289506131888,93.00029619644741,92.90084174293672,92.88607056941368,92.82964084677191,92.7516747559762,92.73621106882382,92.72534395459715,92.57579684977767,92.54240071432524,92.5052443023188,92.48935426807077,92.47282091699718,44.300148356085955,32.01383052175887,0.4233273255258304,0.4225968565539338,0.40038593053771454,0.3999304312873048,0.0,0.0,0.0,-0.5077947394108732,-0.7364071676803058
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,94.9727668161324,94.48404087288893,94.23116538220788,93.97598733196207,93.8734656364699,93.66430857133021,93.42886130769597,93.42648944619404,93.31007429179584,93.2865514556874,93.16076560678349,93.08110611429936,93.00321733101283,92.98117613330679,92.91716591920601,92.85458949297951,92.81323655244776,92.73885113358023,92.72468574889008,92.647718612057,92.53448703798256,92.49328697330827,92.44061158756548,92.4241603090407,84.1082710979839,44.70262103689511,33.09549846995861,23.63246732042717,0.4145547366849165,0.4130098273515027,0.05984286368449475,0.0,0.0,0.0,-0.655750698072907
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,95.08030528789813,94.54790943155972,94.42893351588249,93.94951038315791,93.88052206921792,93.81126260448141,93.56308862759836,93.5099750572092,93.36979524075643,93.30211420991459,93.2251487628508,93.200787874492,93.04743731667757,92.92850819374536,92.883776334765,92.82622141736285,92.78048766031904,92.75895088893965,92.69156820715887,92.64554077461788,92.58492161369315,92.49623403665322,92.43714370611609,92.41932526295264,85.23690021848667,71.61491440499773,45.00318749967014,33.01109113055177,23.30697592232524,0.4153408790606937,0.4111080835171884,0.035183884378050916,0.0,0.0,-0.6481914614610635
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,95.00079860877378,94.48954172495412,94.28716268556043,93.96875349263544,93.83569902157619,93.62449623453648,93.48789896429834,93.41949615066385,93.30478282467621,93.28529052054532,93.21719198588774,93.11442942965714,93.00395178474622,92.98565814463619,92.8830020679294,92.87778513390329,92.80805122569504,92.75182110802177,92.68229574138374,92.64318876801224,92.54785503349025,92.52437035659024,92.44614819158647,92.4259743376613,86.6736422164929,72.24702722203173,44.764463401242864,33.195509647326865,23.047721268405088,0.41321099816689255,0.4125808114287047,0.0667072671858733,0.0,-0.5262980614392097,-0.6542292687175275
