,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,16.529536578335627,0.0,0.0,4.643887616826868,4.639834993673451,0.91527622486809,0.914082454666973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51724816226272,4.5120263211233915,3.941337154507045,2.9575732503606025,0.9778131142687044,0.9710816248732812,0.5009202353137236,0.4739009166662922,0.4667228730175217,0.270419716020027,0.2570982511254489,0.15962763576072536,0.15825745978850025,0.1527280599031926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,14.932673386576118,0.0,0.0,4.577699100386998,4.577586855388339,4.5569051701470125,0.8920625007983729,0.8897468567445763,0.8160447345751094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13355767742142,4.117772482209301,3.869287054574984,1.8250498713780337,1.3453198978844034,1.3219430810475437,0.8514817137808068,0.4047296945004659,0.3717518519058329,0.09172567200926096,0.08462117607964602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,15.030525966870101,0.0,0.0,4.626390188117956,4.618869294863528,4.616475521423153,4.61293816486206,0.8979428262457338,0.8979340310857664,0.8966577187519618,0.89594016148169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6344512762121406,3.6322820234424573,1.274692670817261,1.267696118822535,0.6348647724659833,0.6202206034765319,0.5359051141712103,0.5265645725036803,0.13168225478117468,0.12648002657025992,0.07335507582161016,0.06595349535386075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,15.136416299590087,14.758456717128967,3.357345235402041,4.6427760462421235,4.615246005061078,4.597993232808255,0.9250920202757644,0.9002448297491192,0.8960444900376632,0.8694341996300403,0.3952917905702835,0.12115203038711204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.648086180578623,5.126636230425582,0.5990830432655554,0.0,0.0,0.0,4.064597149696569,3.7218415021023015,3.1680204469978146,3.0747811902409783,1.8946672127291635,1.4851397036494869,1.1970194937445744,1.0006325348002485,0.7282211944574215,0.6158832558228509,0.4593943199598946,0.37692634121219215,0.28636070388186274,0.2263963806449154,0.14222003446660314,0.10685729937214927,0.049797827047063585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817966724935815,0.04014078405806887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986404895704384,1.8388372527545207,1.3602251541938402,0.5804799860109564,0.25382047178053035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,14.792863294375742,14.445551515936605,3.54717735469942,4.6425175648708965,4.6310432452162615,4.615325179805288,1.2996601087986643,0.9123383632520784,0.9041926664948232,0.8973223704238642,0.8800425284223579,0.500527924178285,0.21278843978945008,0.14779387101070773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75419111703959,23.148869327876486,5.559491410256988,5.233304904088499,2.617274112488902,0.6666856122512019,3.753486052731498,3.408455706112779,1.6485686245436235,1.2832303970459569,1.2102354956903587,1.0124269497547147,0.7059588757229458,0.6554157653994188,0.6009284338516443,0.5868989242748259,0.5414127581597052,0.1429347803782568,0.08931865120466376,0.0017639746453794734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822430012800268,1.0227635594140054,0.7841033223389451,0.6714608219336429,0.2226286801785754,0.045760713925462326,0.01109589269959177,0.0,0.0,0.0,0.0,0.0,8.472596943465826,3.427752759110596,1.194757631482508,0.9350100890064104,0.6133067648796486,0.5765906388238284,0.4695841109946142,0.12706332467932668,0.10243669931803677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,14.00656308659664,0.0,0.0,4.574765260831238,4.572378336183906,4.56662705640877,0.9409160362227478,0.936602987490862,0.9325416410760164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.457254558525216,4.448721089676893,4.440717825230212,1.0158868788628486,0.999380825115795,0.9813285889555748,0.4636583791793745,0.4516965543810509,0.4378085515445032,0.12201157289341835,0.11829869973824225,0.11535756882508053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,14.867530901089294,13.578942584729061,3.3875738118157135,4.583319371160588,4.567935950470483,4.567700555703766,0.9246711020442944,0.9244014555989676,0.8916683356158532,0.3967608403796416,0.3805636752151408,0.12398643597486357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800463841161214,4.929238450839403,2.1959985412596428,0.0,0.0,0.0,4.26494159668828,4.047200751279323,4.032438365230317,1.6053993305020189,1.5887825258790154,1.5296727244010364,0.9716469002946926,0.953279781843504,0.9359354436358835,0.7197558525212588,0.4881462863531472,0.4169587380220512,0.06139091698153831,0.03997187011971382,0.03926317226638831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869790677082144,0.3505767405154798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9411263425436396,0.1820802292863073,0.11941360668611713,0.02384370037302141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,13.632336845106039,13.203445479786248,3.4609081140246296,4.5766608401622735,4.566023961683709,4.415729580371591,0.922423200648274,0.9212180080399396,0.8324047027865826,0.4225190270613265,0.4089721067525065,0.10831478411166896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65336100240449,24.813371022953163,5.508756658062673,4.887050608871007,3.6212187852928452,0.4358146641981806,3.976059377663685,3.9629930624038296,1.4353251681237789,1.278173260205729,1.207923187834272,1.1463208224549584,1.10274597716689,1.016255752783134,1.011446294499639,0.9333966475382124,0.036900738864885214,0.003978906807890592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660064502036518,0.6442025164403358,0.05101492079675452,0.0024855012307881674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031744864980613,5.506307398623158,0.9459739290002412,0.9270234330465491,0.6865612268815413,0.5715261189582059,0.520433735537329,0.4604485593201448,0.009199111675173954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,14.342055705108066,13.446601055762955,3.583532644733864,4.570458165841711,4.570318933307952,4.455370422132466,1.3082152031117342,0.9041490870643499,0.9019451774217052,0.8455315518809334,0.4141604294364469,0.4128187725118176,0.2081861795111604,0.12186865166742485,0.08466412855254772,0.0,0.0,0.0,0.0,0.0,0.0,27.45472922834098,23.17406025524489,5.424405978509731,4.991024098032214,3.917746992596898,0.5099761845471291,3.8791084719347335,3.8608625165860784,1.3506963377494643,1.283225215395005,1.1979159755944937,1.1772143113662838,1.146628390986754,0.9885271072290494,0.967502143423973,0.8909169079680714,0.029185904623460164,0.014981670123698887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8106504990117385,1.1253722282729393,0.7233357553091944,0.6906719348833208,0.06950276934569488,0.011733959881111809,0.005887261707753666,0.0,0.0,0.0,0.0,0.0,8.89401477701118,4.654445161701863,0.8343449859283947,0.8293672781508352,0.5198866536936042,0.5012165111290043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,13.790834434392462,0.0,0.0,4.564134376253052,4.543034164950165,4.542406571597917,4.483478627159837,0.9382204681514754,0.9377833009620667,0.9056065253816596,0.8729064231541688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1511517306120735,4.1491851027843865,1.4338914519451782,1.0150490803158445,1.0111609607475125,0.9379659631470474,0.7539178954098966,0.04474397492626125,0.044742495932715176,0.0408821548567313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
