,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,56.1483332206585,22.827135020600625,19.25164336436241,17.763938296798027,17.122768053250052,15.331898495083722,14.579177725280864,13.617986697344381,13.259324136921744,12.804756815963163,12.377829488940911,12.253568870055014,12.169971719638662,12.049306636600267,11.478519153290494,11.15627129587734,11.045264255507794,10.815021794623656,10.585771108235814,10.412023387375227,10.201343897480294,9.938974502378963,9.787060306628726,9.700472918127923,9.683405954474086,9.58776759785897,0.2572220960303303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5445959102912579
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,54.6891479532325,23.61875820724623,20.087387549817773,17.813816027803462,17.157108422653636,15.393830166286502,14.392956112877714,13.691872895120694,13.36469774106336,13.128682199529074,12.469387026075596,12.301485008956464,12.024939094481887,11.736134953398386,11.603761119650919,11.225317932195951,10.917122898978203,10.742582581327976,10.621250829372439,10.435442363231774,10.304327354415227,10.077076906820473,9.81462752344453,9.69178773158604,9.636595003358334,9.57073347830184,0.2465957755076886,0.0,0.0,0.0,0.0,0.0,0.0,-0.07176333452358258,-0.5235006231144536
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,54.4714902576676,23.224066459298008,20.440914088152027,17.952099649385367,17.048798537606984,15.318125471620384,14.599997790848516,13.876513967788362,13.354256940256233,13.129158849835065,12.440319271729305,12.345912656318687,12.164237391840091,12.090843750444016,11.486935150317116,11.161388172925847,11.021775464860504,10.812111791790084,10.572105082174089,10.516689967938994,10.189816942691582,10.147410369413187,9.89154129527513,9.704168973430157,9.647079705957877,9.545063078632463,0.310022111507171,0.1917296844454555,0.0,0.0,0.0,0.0,0.0,-0.3020791667428667,-0.6903328083108785
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,93.4662551454013,53.71014877371313,26.49237281340773,20.340939193760207,18.007466037773952,17.04318052616358,15.303836462047405,14.925321460581472,14.569896400575338,13.679432817434881,13.297905011133318,13.129209314097807,12.453192711794571,12.2343979582752,12.231458831937456,11.779181683989606,11.56633028537764,11.11062385234157,10.848971250087477,10.71111933938252,10.578124996547489,10.473541574618947,10.207782242256725,10.04878450325892,9.907756117390145,9.658259068939676,9.628433159762752,9.564380250125714,0.2503457805101997,0.0,0.0,0.0,0.0,-0.1118826210597038,-0.5698041232939929
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,108.16429252796571,64.9534969236234,51.75764499746332,25.03432813083395,20.493832105327265,17.79645149313641,17.164186195915143,15.314892160556653,14.640532547034752,13.932565903856046,13.347380969251326,13.140262721255406,12.387900193066487,12.376830155690033,12.342833744794149,12.16436515172864,11.825498043321991,11.486528271720102,11.128555851096909,10.9896975014446,10.809060476241495,10.562148839165657,10.510155166050252,10.189198069412036,10.117887666981762,9.867989106928563,9.713787746985114,9.646984854537854,9.550692119359754,0.2514329226146096,0.0,0.0,-0.11120912469274552,-0.4249229462354357,-0.5716249482882352
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,53.768135603154725,25.352275652945533,19.371724002562576,18.029730542284845,17.142942199530378,15.418049938433738,14.375549827834913,13.65444443286691,13.36190487975309,12.805883195385231,12.582440994425626,12.189759768910756,12.049473993419149,11.745992762346823,11.58900033048793,11.274598272442054,10.93482490431814,10.750782608933669,10.638588900139409,10.43529957177834,10.155118011812249,9.88265475991578,9.849339322143473,9.795825800235242,9.658144787786826,9.636279291593214,0.23487016442603745,0.2347510508137555,0.0,0.0,0.0,0.0,0.0,0.0,-0.7562246715836359
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,95.03383942737787,51.658509297824004,28.18176762042313,19.995672815181802,18.029043086264586,17.192232017094504,15.327877851622135,14.938957798883171,13.930550595032587,13.577467688964148,13.272716743034806,12.943406229134391,12.3938386798066,12.358701285499002,12.180014200293135,11.815549259605818,11.447172903040242,11.149249548893929,11.040600346025178,10.779668933307118,10.515767097895417,10.44022884705822,10.170792824132276,9.931188823676816,9.816884451849882,9.728005456311823,9.673620904275154,9.308181683358674,0.23243331528987055,0.2288659897363813,0.0,0.0,0.0,0.0,-0.7558449025597807
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,109.4275217081037,64.39086817334432,50.431672249235056,25.660468181373965,20.281706339354386,17.736184427717216,17.030065363227312,15.210500409275761,14.620518888791628,14.016321480582327,13.354516467139685,13.167586039194616,12.472142581138195,12.443409555697384,12.224435190189256,12.102483291910437,11.734469889476552,11.33316523523848,11.052827904942752,10.83421943398392,10.60765965611234,10.555194816147706,10.4579800597129,10.236265648856778,10.169041681955845,9.849535840994132,9.741715039007367,9.640460245108386,9.547474648258016,0.2298733067159717,0.21014884969422826,0.0,0.0,0.0,-0.7167770643378291
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,108.2592563019804,64.82117485929048,50.4271638283152,26.3428325310924,20.301462940830795,17.862276765881727,17.14030442869435,15.229203672680534,14.542568748530044,14.154446372583013,13.440552649002864,13.167205082177697,12.577646787370858,12.368949443735945,12.271529904385286,12.081856372983966,11.805700054077676,11.50549555038894,11.143518061049173,10.904087174205346,10.81259789738853,10.556397225661703,10.355330143033935,10.251197733728015,10.020405239168667,9.884434939147932,9.755222701756363,9.675004480151808,9.60464366817635,0.23292602715115476,0.20757006370425232,0.0,0.0,-0.4257978636188679,-0.7235082465635508
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,53.36263200559021,25.025711390908594,19.971978005285,17.969245868907606,17.148145496899257,15.402517908149516,14.499721076561592,13.856159624910418,13.563400448635473,12.788731253620643,12.570579443133381,12.280261178770333,11.907619612736786,11.84413453470646,11.444976660717401,11.364463993284593,10.913580463535856,10.82224270091858,10.513359329991722,10.444188795064044,10.308151355588722,10.071689933975346,9.882318477125922,9.829817926176544,9.673227200562463,9.570461463484927,0.2351194503532045,0.23117515886322434,0.0,0.0,0.0,0.0,0.0,-0.07553786756668654,-0.7579119917944677
