,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,9.738816502695713,0.0,0.0,4.188605485056346,4.181828335628632,0.26786878940997505,0.2673555958217048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059190891236192,1.5032138712502257,1.221870986851963,0.8034563133116612,0.21682677738408826,0.21541425245559387,0.12651683655516693,0.12199284427452105,0.12080167086684998,0.08996461324063154,0.0879935203924804,0.07404150625581668,0.07385127372495688,0.07308524349610401,0.023623439868867637,0.02346808925286909,0.023440844557324262,0.010764330716677942,0.010547494678045756,0.010294842974692115,0.010225139142592885,0.01012443175826275,0.010121463500069892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,8.143629575270868,0.0,0.0,4.07860472982903,4.078419426694226,4.044348101220473,0.25797456348823783,0.25699743527421426,0.22683125995984876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3134664937013352,1.3058234105974522,1.1883670763909429,0.4261052280316044,0.2999309261512237,0.29429454015070633,0.19097532695114705,0.11070077049795224,0.10546384161769387,0.06481079126560388,0.06386819054317841,0.052816804796475686,0.05088814299651779,0.04965643572702593,0.03794820046172926,0.037454667272161735,0.030325564033203183,0.03006673592337087,0.01986672858097254,0.019522585853574657,0.018900930619704548,0.01492340246691899,0.004710911144552181,0.00447796704356495,0.003667082128529724,0.0017350808776899068,0.0017047192801291564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,8.237304935879775,0.0,0.0,4.159383968967093,4.146855089030125,4.142871313494425,4.136987856081248,0.26046390648174617,0.2604601745827098,0.2599188922769072,0.25961481567785066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0823036600666265,1.0813462991616982,0.2830472622787296,0.2813983561401172,0.1498824529456517,0.14725183589419347,0.1324689751718045,0.1308693985881882,0.07019395353561067,0.06948521131573387,0.062382451603150785,0.06141236851425402,0.044395991135024994,0.01482771510346173,0.014802007195314453,0.008193800365018489,0.008020795466381264,0.007809083404869792,0.007391049071209903,0.005477356316976781,0.005348192868239871,0.0010955496464997302,0.0010130144353797386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,8.339274215073662,7.978166663845816,0.8157977941384991,4.186746075040209,4.140825865171342,4.112176948926116,0.2721065435307864,0.2614415626336433,0.2596590159425173,0.24850274620147644,0.08929157376999558,0.0314278062095423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.492058052753638,1.2990795087847025,0.19306247400670112,0.0,0.0,0.0,1.2802359099435894,1.1212124779482286,0.8858793350350315,0.8488858406776678,0.44608018532117705,0.33463619761489977,0.26498067984105805,0.22164452278304447,0.16709151765024108,0.1464762768941801,0.11959014884490272,0.1062792951662374,0.09234360658654986,0.08350959610971934,0.07163682204495783,0.06683305190156161,0.059311504250952024,0.039833653766660544,0.03677358442766721,0.034446137809222885,0.029874843580569806,0.028387948654126482,0.02581756473655109,0.025129678529227074,0.024375677531021333,0.02090301158762489,0.0187346541492145,0.01535619258994883,0.010693298329679614,0.007493556676950376,0.006514865851607175,0.005247940443979471,0.0030830254849466485,0.0030479765272537693,0.00037380186668626436,0.0001665094333791611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334855050772731,0.02366900832535817,0.006665757438672518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0877726980216311,0.4108887272171231,0.30107353048341745,0.1541996260193888,0.10446937698115286,0.020145519287639,0.020022347150468925,0.015851417112799887,0.00712751684069112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,8.010710813077223,7.685217789480358,0.8759351467177713,4.186313752297994,4.167144828829226,4.1409575666997815,0.4578144133335923,0.2666066769167566,0.26312231300235606,0.2602007023801668,0.2529219580247975,0.11815819100265612,0.047982541658352654,0.035952238594393414,0.0073394098008977325,0.0,0.0,0.0,0.0,0.0,0.0,19.627788984654092,14.16827014846583,1.4495519417138156,1.3354356175768278,0.580570176142458,0.2032954870643744,1.1354655804092042,0.9847665469011424,0.377358994806643,0.2850651567535728,0.2680176050628713,0.22415238792933465,0.16291884514342736,0.15360563322779133,0.14381477186245206,0.14133564588135109,0.13341572435250135,0.07173503758860403,0.06449094360022023,0.05319945760762385,0.04579580990716731,0.039171789874754184,0.020598330877295144,0.016516272028451545,0.014834655563798269,0.010427838580785678,0.008047284836294397,0.006787141213421249,0.005384981221689997,0.004562016363584526,0.003325893512564064,0.001852744047409552,0.0011482166517942096,0.000224587237400084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645055164744832,0.27705110723490145,0.1933151678052396,0.1587400571656808,0.052474026177078734,0.02443184460805379,0.01985237644179908,0.010072215976283515,0.0,0.0,0.0,0.0,2.3283136642836424,0.8827125650373431,0.2665873260457384,0.2160575830858252,0.15958241462193049,0.15356653052225794,0.13653577810899634,0.08704846480724962,0.08378561259428519,0.06358305277996244,0.04675821667595609,0.04257896483591188,0.013698808257656887,0.012146372149329877,0.010820310148505222,0.006590083645120343,0.0007485649323517933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,7.2833956496804575,0.0,0.0,4.073762689555287,4.069825400223642,4.060346327438535,0.2790058357313646,0.2771170661324925,0.27534419052462705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749819505727966,1.470606919092253,1.4665094798683105,0.224890375688772,0.2213790806372156,0.2175660270831719,0.12029449428278452,0.11832262559391675,0.11604886052706045,0.06887831834763644,0.06837536855161018,0.06797781171600661,0.03585227113733268,0.0337304577636419,0.0321811266809388,0.02303041332061213,0.022746542044940345,0.022630203850781214,0.022236281265635663,0.02211029873065676,0.009054675793189582,0.008671358113362053,0.008405676622168179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,8.081562893048522,6.9022728708513625,0.8252399578797324,4.087888497737722,4.0625026350755915,4.0621147972257186,0.2719241622481717,0.27180735713545257,0.257808112075306,0.08966913245724845,0.08554607788410178,0.03189791054781611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.337167254069254,1.2330504668806264,0.485666684182757,0.0,0.0,0.0,1.3779233959179535,1.2719183599858632,1.2648808477725897,0.3658478919663298,0.361460263521376,0.34604731374131703,0.21553271720862494,0.21169775419412068,0.20810330568053376,0.16549975676342055,0.12437010300577026,0.11266682606114205,0.06081675357029704,0.05804486162877835,0.057953829939726365,0.05242904587502474,0.049919916232709416,0.04096453773316553,0.04089257020255357,0.03590274061206073,0.035425513555156544,0.032141092020290495,0.031286890234734056,0.0205316765782776,0.020515808035100697,0.02037943320000857,0.020143345391228272,0.011550643580682932,0.010522220830488066,0.006594306530268851,0.006521829380070572,0.005736724181444004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08554148331906666,0.07763509893824222,0.015140000820689331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362984352106868,0.09448087020672508,0.08603069170026595,0.07363745779321665,0.0596561522255324,0.059383115878066876,0.05338436798446389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,6.949306212817024,6.575982699909058,0.8483575413008987,4.076890845999427,4.059352964988763,3.8155816520412262,0.27095116026340194,0.27043018739450475,0.23337101938519264,0.0964060997541408,0.0928353773609939,0.029332196756818186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.796851307261285,16.03952515959272,1.4315112472109552,1.219149318893595,0.8365445458898928,0.16913380013998452,1.2381785041551805,1.232029506636828,0.3220763421347217,0.2838691345208285,0.2674851587701807,0.2534716140582645,0.24375854802447974,0.22496911636563194,0.22394340801477372,0.2075793618647217,0.057650693039688575,0.053476877853202966,0.051010360852500686,0.046535615149943615,0.045958009940457685,0.04095925215434552,0.038282886148774536,0.02063552165632473,0.019715603307507008,0.019574811899629462,0.0195157673269247,0.018095191331496768,0.013700698300313674,0.00806467888318915,0.006663300954660993,0.0045379661337371785,0.0022558756055134285,0.002210913986266362,0.00035901079057132357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714638023956515,0.1508499248285496,0.025152180367581718,0.018761459868394545,0.017869451251380897,0.004145326062629838,0.0,0.0,0.0,0.0,0.0,0.0,2.551137097280447,1.7488152428883723,0.21810137006489064,0.2145737191623365,0.1718480644047895,0.15274362469455952,0.14453558103946906,0.1351164393561195,0.07179108557333269,0.0666273800067486,0.0614652172097161,0.02213503405023047,0.018186452131183986,0.01736836602874932,0.004256318443892862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,7.589519792261362,6.786380130660517,0.8876806421437685,4.066659411681746,4.066429892022351,3.8791464025020295,0.4626022366644128,0.2631037311562601,0.2621648310234249,0.23868287818947995,0.09419569723138624,0.09384306972033783,0.047084353328803896,0.031546409501634134,0.025615185179662187,0.0,0.0,0.0,0.0,0.0,0.0,19.24591942440763,14.195729796774792,1.4017545018906357,1.2535430444860745,0.920183821949655,0.17986526700183375,1.1929075138176817,1.184479107150643,0.3012339695044261,0.28506393014397624,0.2651862029989451,0.2604580860277932,0.25354076026742783,0.2190831209818264,0.2146647464735925,0.1988958581033159,0.056664144311259074,0.05486130476329346,0.05250453553164281,0.04987684665431707,0.04983093003239288,0.04823032971940629,0.047002958594029365,0.038848926717684536,0.03876255048349024,0.02260845542626397,0.017661479657844516,0.016356920786269026,0.015926705128989,0.015400712047702575,0.015337411898202966,0.012103313246217558,0.003175964463411146,0.003126130890585624,0.0030045634492120517,0.00026268891530931154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62056396459051,0.3174293600551176,0.17426879627723965,0.16441245706484886,0.02774167553655197,0.01993395571195042,0.01919024019477116,0.004747202306994649,0.0,0.0,0.0,0.0,2.4953440167153547,1.3597400072136179,0.19765931743919754,0.1967667249794288,0.1444486141393697,0.14149242769538034,0.06634094624610898,0.05903820977403317,0.0490925039381008,0.014881018931743803,0.014657863157399769,0.010017256135308066,0.00038239542984540986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,7.089854704210861,0.0,0.0,4.056241397780771,4.021576674602843,4.020547898399062,3.9245357617614887,0.27782466632866337,0.2776333325474768,0.2637255121416813,0.2499450734915719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3220109784567446,1.321054555291845,0.3217180544172296,0.22471158128889876,0.22388261845376026,0.20852275785095292,0.1719615513054244,0.058658973352252924,0.058658782716663777,0.058161851150500085,0.039913327035258364,0.03987233742623355,0.03318560011327699,0.032985545349485744,0.030388176107121294,0.019684208501097727,0.018836761801934512,0.018810809665976515,0.005930156564414424,0.005892118908264403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
