,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,16.529536578335627,0.0,0.0,4.643887616826868,4.639834993673451,0.91527622486809,0.914082454666973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.002177399070817,7.992927055134491,6.981967332101612,5.2392573907821465,1.7321682853032945,1.7202436421649914,0.8873660338724569,0.8395020748309712,0.8267863734587086,0.4790408811002034,0.4554422826896811,0.282775843448845,0.2803486154543133,0.2705534398953797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,14.932673386576118,0.0,0.0,4.577699100386998,4.577586855388339,4.5569051701470125,0.8920625007983729,0.8897468567445763,0.8160447345751094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.322480553613999,7.294517526605301,6.854332617211754,3.2330242458060963,2.383196161615865,2.34178479154395,1.5083757812246974,0.7169672105067986,0.6585478947637595,0.16248943451878528,0.14990402085152346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,15.030525966870101,0.0,0.0,4.626390188117956,4.618869294863528,4.616475521423153,4.61293816486206,0.8979428262457338,0.8979340310857664,0.8966577187519618,0.89594016148169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438327675573338,6.434484905625154,2.2580820257759964,2.2456878317373903,1.1246449942986465,1.0987032629821043,0.9493407576083293,0.9327942521381608,0.2332713911694353,0.2240557909812586,0.12994644278139056,0.1168347522545723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,15.136416299590087,14.758456717128967,3.357345235402041,4.6427760462421235,4.615246005061078,4.597993232808255,0.9250920202757644,0.9002448297491192,0.8960444900376632,0.8694341996300403,0.3952917905702835,0.12115203038711204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.648086180578623,5.126636230425582,0.5990830432655554,0.0,0.0,0.0,7.200318928534852,6.593136989872256,5.612058649454764,5.446887942350645,3.3563493976534886,2.630882994272712,2.120486188718034,1.7725922435801291,1.2900232563031406,1.0910197742474907,0.8138040489241498,0.6677143562668046,0.5072798903830025,0.4010547871960841,0.25193876993768205,0.18929468456150425,0.08821544263338499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817966724935815,0.04014078405806887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061803561390348,3.2574482020910267,2.4096004017377948,1.0283038827654436,0.449635789255876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,14.792863294375742,14.445551515936605,3.54717735469942,4.6425175648708965,4.6310432452162615,4.615325179805288,1.2996601087986643,0.9123383632520784,0.9041926664948232,0.8973223704238642,0.8800425284223579,0.500527924178285,0.21278843978945008,0.14779387101070773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75419111703959,23.148869327876486,5.559491410256988,5.233304904088499,2.617274112488902,0.6666856122512019,6.6491944165959325,6.037982912926212,2.920392706858109,2.273206366395021,2.143897962496622,1.7934857161974531,1.2505861881083535,1.1610504972228042,1.0645277299571516,1.0396748504112492,0.9590973932111844,0.2532049221114976,0.15822546521938907,0.003124831209786461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.822430012800268,1.0227635594140054,0.7841033223389451,0.6714608219336429,0.2226286801785754,0.045760713925462326,0.01109589269959177,0.0,0.0,0.0,0.0,0.0,8.472596943465826,6.0721670967082355,2.11647936367253,1.6563439362610637,1.0864555933891435,1.0214140141905932,0.8318549756366731,0.22508908708933809,0.1814637165533992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,14.00656308659664,0.0,0.0,4.574765260831238,4.572378336183906,4.56662705640877,0.9409160362227478,0.936602987490862,0.9325416410760164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.895900426305037,7.880783627514968,7.866606070831448,1.7996148827867042,1.7703748752648771,1.7383958493147853,0.8213577092697277,0.8001676748473461,0.7755654704908808,0.21614005163349906,0.20956280181663625,0.20435267156131245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,14.867530901089294,13.578942584729061,3.3875738118157135,4.583319371160588,4.567935950470483,4.567700555703766,0.9246711020442944,0.9244014555989676,0.8916683356158532,0.3967608403796416,0.3805636752151408,0.12398643597486357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800463841161214,4.929238450839403,2.1959985412596428,0.0,0.0,0.0,7.555223451854942,7.169501700603327,7.143350551108244,2.8439195230291885,2.814483323461979,2.7097719814103813,1.7212450115914608,1.6887081805658806,1.6579831758237589,1.2750271424117496,0.8647373444585886,0.7386306153421143,0.10875227367004392,0.07080903775504455,0.06955359954555496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869790677082144,0.3505767405154798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4386504325374507,0.3225499780562595,0.2115378279519904,0.042238441055590485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,13.632336845106039,13.203445479786248,3.4609081140246296,4.5766608401622735,4.566023961683709,4.415729580371591,0.922423200648274,0.9212180080399396,0.8324047027865826,0.4225190270613265,0.4089721067525065,0.10831478411166896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.65336100240449,24.813371022953163,5.508756658062673,4.887050608871007,3.6212187852928452,0.4358146641981806,7.043476768689745,7.0203301606430495,2.5426379530418237,2.264247791467712,2.139801774507604,2.03067492597938,1.9534833195838777,1.8002683325069722,1.7917485131400683,1.6534857703184882,0.06536861557007922,0.007048520910828859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660064502036518,0.6442025164403358,0.05101492079675452,0.0024855012307881674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031744864980613,9.754267871687498,1.6757660688192426,1.6421958010423547,1.2162238016336535,1.012442360442544,0.9219336477951504,0.8156716041433385,0.016295966237492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,14.342055705108066,13.446601055762955,3.583532644733864,4.570458165841711,4.570318933307952,4.455370422132466,1.3082152031117342,0.9041490870643499,0.9019451774217052,0.8455315518809334,0.4141604294364469,0.4128187725118176,0.2081861795111604,0.12186865166742485,0.08466412855254772,0.0,0.0,0.0,0.0,0.0,0.0,27.45472922834098,23.17406025524489,5.424405978509731,4.991024098032214,3.917746992596898,0.5099761845471291,6.871730980374442,6.8394087863592405,2.392720372823712,2.2731971872468653,2.122074280968097,2.085401868105317,2.0312197749372825,1.7511478209058131,1.7139026919835647,1.5782341127393489,0.05170200484011067,0.026539605033376382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8106504990117385,1.1253722282729393,0.7233357553091944,0.6906719348833208,0.06950276934569488,0.011733959881111809,0.005887261707753666,0.0,0.0,0.0,0.0,0.0,8.89401477701118,8.245218004478312,1.4780185523568652,1.4692006837683018,0.9209645077771484,0.8878908781023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,13.790834434392462,0.0,0.0,4.564134376253052,4.543034164950165,4.542406571597917,4.483478627159837,0.9382204681514754,0.9377833009620667,0.9056065253816596,0.8729064231541688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353647921388139,7.350164095795696,2.5400981653682293,1.7981307463485467,1.7912430524656842,1.6615801837270103,1.335544235493617,0.07926268649366586,0.07926006649841623,0.07242158142934052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
