,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,7.040364783686976,0.0,0.0,3.833792071527101,3.8260457145736377,0.12281138365132553,0.12251397301750623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628812619690267,0.7611602393819641,0.5865028546932217,0.34500673280944083,0.05976213642053407,0.0591902184806726,0.02497328111977744,0.02333705515401614,0.02290815653845572,0.012101249784121556,0.011431086732584948,0.006764909587487239,0.006702257718623175,0.006450243501693535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,5.630798297636418,0.0,0.0,3.7084492161577467,3.7082387725855046,3.669585538704972,0.11710186082806595,0.11654083030582126,0.099480623582696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423914421221075,0.6376906286521198,0.5663088040910869,0.15195322884954332,0.09471381818046312,0.09226754819648046,0.04942486451947943,0.019304212104640072,0.01745960725834717,0.0037565307392121608,0.003453057550729693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,5.711809927946413,0.0,0.0,3.8004139277439313,3.7861207529520584,3.781578244053928,3.7748716113230847,0.1185334609758616,0.11853131231450913,0.11821974471266535,0.11804478372008448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033017590879219,0.5027396074632641,0.08741726145487473,0.08670972800761402,0.033600265791717536,0.03261478133430132,0.027143326085280917,0.026558243937629945,0.005503020731647941,0.005271796725188432,0.002976162605629336,0.002665744880869056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,5.800254541612732,5.488269518940044,0.3095423251594477,3.8316664338365753,3.7792463402685534,3.7466155170882423,0.12527252568692349,0.1190966073282957,0.11807021280440712,0.11168530261882867,0.029573900245685156,0.005938670230026965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58987686048738,0.5192537285751059,0.027020469455577262,0.0,0.0,0.0,0.6220020729336678,0.526249482254874,0.3906026485178233,0.3700063428182971,0.16141061547137914,0.10999779881867336,0.07971559044818285,0.0617187707949865,0.04013134878171031,0.03232491003189937,0.02247276190849732,0.017745735166390445,0.012913572156377829,0.009916463726410248,0.005974932926002882,0.0044099759924165795,0.001996120698111489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459809158572849,0.0016636613274755453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469043912891389,0.13107547257541607,0.08455451951016983,0.028083347401107447,0.010922264212046687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,5.516245396528552,5.237727222654488,0.3394609526130859,3.831172245474361,3.8092730480246164,3.779396477327226,0.24107969759754386,0.12208019992536635,0.12006593447382988,0.11838193797406275,0.11420640066281634,0.04294380592040365,0.012163568675941608,0.007586818077360316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.725566168851552,10.467184512898935,0.5976771257155452,0.5380142526835895,0.17800570122343454,0.030539503004090977,0.5347044151933757,0.4466611251749349,0.12930682110953556,0.08828436650163306,0.08100234720114331,0.06274091789250462,0.038534614245704736,0.03500098483432544,0.03133248878119893,0.03041135583961905,0.02749027425260896,0.006007113183538044,0.0036534755406186924,6.896876619417319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.822791275892625,0.11864547058129395,0.07476561090984417,0.057829898504983185,0.01180542206408431,0.001912076451467355,0.00044067391117974357,0.0,0.0,0.0,0.0,0.0,1.0105556843092174,0.35919894530969004,0.07063759716694075,0.05093411041737316,0.03000995906728287,0.02785758036642681,0.021851836734617887,0.005213207639789129,0.0041634460754321825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,4.897922894639341,0.0,0.0,3.7029510300501305,3.6984813991688776,3.687725132189827,0.1292991902581666,0.1281944213210663,0.1271590943551843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432447590759718,0.7404758798466057,0.7378845050086036,0.06304217352792921,0.06161072744738315,0.0600617695229252,0.02272578609015152,0.02201814372612341,0.021204949583148985,0.00507410674645584,0.00491049028693796,0.004781297959089208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,5.577249361792285,4.579889475889731,0.3142067043721487,3.718995581816335,3.6901714273101636,3.689731407834461,0.12516641318694444,0.12509846303295047,0.117006254394953,0.029743081992579738,0.02790438468590632,0.006107891849253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.481533069239852,0.4854990029209921,0.13818420627248368,0.0,0.0,0.0,0.6822971878446626,0.6169186223547065,0.6126237963207883,0.12405287469493187,0.12206006223088425,0.11510342756916105,0.059238153035100286,0.05768927554713524,0.0562429526229961,0.039521264670546084,0.024195423273930764,0.020000987884678863,0.002475532688793643,0.0015941546875150071,0.0015653174694805518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02493276025746301,0.02167573479030756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14226958543198898,0.007627837803740794,0.004885075364003143,0.0009401132740193931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,4.618906724394117,4.311042269754248,0.3256791854570594,3.706502897350248,3.686598288027581,3.412181621080732,0.12460059485171655,0.12429784115313025,0.10313530034566364,0.03278851223801027,0.031168147285190594,0.005190269974685668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.903828256774396,12.221081205457368,0.5881683938373321,0.4784459401949486,0.2923462032271223,0.018922965656004348,0.5963809585398921,0.5926525370294871,0.10442340109645336,0.08777026178447482,0.08077651497821914,0.07486871381235043,0.07081535050809783,0.0630743289900473,0.06265564840390853,0.05603257080790268,0.001469339077276175,0.00015574924867308923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057068480098010264,0.054077754126344114,0.0021478228894207647,9.74521671069494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1348922998713369,0.8549998525033271,0.05171406140590987,0.050368778184337035,0.03444629975059377,0.027564389026141903,0.024656470240237045,0.021357347413603456,0.0003606364217609397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,5.1563901706630855,4.484030619116004,0.3453618593246819,3.694888135001357,3.6946276669337488,3.483327380973543,0.2442455461973438,0.12005520971516705,0.11951354909359754,0.1061219627790264,0.03178381117101525,0.03162402153632287,0.011812847993648741,0.0059813179000378905,0.003887707859629058,0.0,0.0,0.0,0.0,0.0,0.0,15.344414262251988,10.492525026092267,0.5725466248445089,0.4959305065958467,0.3316110084476522,0.02253124809752056,0.569037496109761,0.5639742376761645,0.09528082197766848,0.08828383900404879,0.07980256964891544,0.07780535129447677,0.0748976923608871,0.06067736053752755,0.058887075412173084,0.05256239857710314,0.0011575148163699527,0.000589809447485927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.791577488972237,0.14103690635146188,0.06534000338427293,0.06055430937390384,0.0030044449682677487,0.0004664567988128914,0.00023200599060729798,0.0,0.0,0.0,0.0,0.0,1.1035050946686589,0.6224789536241512,0.04398165158437044,0.04364756411885473,0.02462582240176381,0.023586094414696696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,4.735890142145025,0.0,0.0,3.6830690534124586,3.643797012972349,3.6426327871883073,3.5343085739391453,0.12860809453871944,0.12849621292590294,0.1204141780135422,0.1125069529114147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6476545348147335,0.6470650005442947,0.10426509001850924,0.06296916794329772,0.06263084781735068,0.056411458522561714,0.04200529086779889,0.0017888749975309114,0.001788814502758508,0.0016312250504632135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
