,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,17.001217602644733,0.0,0.0,3.987560997470662,3.9853450175937613,1.2823833936408802,1.2810959580715364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.951102788576501,5.945972764874222,5.371056671902696,4.303058903573294,1.7030964751046265,1.6927055600036145,0.9270212123754922,0.8803296567932062,0.8678699781212318,0.5175214598038202,0.493033067619395,0.31084294567942017,0.30824274336630264,0.2977381508382573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,15.871193013539585,0.0,0.0,3.951256240750566,3.9511944684014,3.939800641648743,1.2572404691630072,1.2547197934576682,1.1732505321145372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567965093293573,5.551924303181502,5.296344458389078,2.911885249433536,2.249915881121592,2.2162520401513603,1.5056048290075932,0.7592685069956318,0.7007511824161377,0.18061130747891507,0.16681949582418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,15.941911209995991,0.0,0.0,3.977986959523337,3.973866619600917,3.972554534085424,3.970615046699261,1.2636311181983757,1.2636215707861664,1.2622357452816677,1.2614563130511662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049242373275568,5.046933434584387,2.1477704685522734,2.1375795524948344,1.1538220048132466,1.1293902889921528,0.9869966458370668,0.9710363520058608,0.2575877477871913,0.2476216510196085,0.1448826128946683,0.1304259664178664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,16.018213101363635,15.744786154191,5.2079002134190615,3.9869532782276136,3.971880483925656,3.962413330831852,1.2929468526369394,1.266128879588714,1.2615696515253747,1.2325089565782288,0.6498257472227142,0.2253730559860589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.35502752792356,7.750406047988683,1.1436671472137745,0.0,0.0,0.0,5.497719515641532,5.141852662452974,4.5408552408351746,4.436184280192063,3.0037871048776252,2.4483758738353063,2.0338858489050144,1.7382137816916474,1.3075840179408882,1.122137350535488,0.855124770851706,0.7099681219896459,0.5466999226411033,0.43622530744651655,0.2777248004437745,0.20987952090731632,0.09874670955239306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418316369140928,0.07873189047182105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786455460443909,3.0644692648740044,2.3575309568015967,1.0842032023111423,0.4918447858441297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,15.76980174723905,15.516114181772725,5.446396947653733,3.9868119513270517,3.9805345972174617,3.9719238919078297,1.6698518345171889,1.2792139499348498,1.2704071901020146,1.2629575137057727,1.2441310410645747,0.7919789582519536,0.3779591685488533,0.27109097057837395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42136350544968,23.42803590009008,8.269572952885202,7.879603501987858,4.4203884667649485,1.2665334352293292,5.175193707293594,4.805978198427779,2.6744176701832454,2.1601883997038227,2.05338063319662,1.7563000027036733,1.2712230950384422,1.1879631832841655,1.097070835784895,1.0734714833002936,0.9963899076782328,0.2790881976894504,0.17594220711411612,0.0035268663316587725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1596225465644014,1.4902877353181134,1.205125048841552,1.0613210507016646,0.4043771420949343,0.08951805720929285,0.022070014019478727,0.0,0.0,0.0,0.0,0.0,12.253251217900797,5.134240519564543,2.1012195503612543,1.6846937877502717,1.1415258264747905,1.0773866386987692,0.8877118298135613,0.2500441264290449,0.20220363247416276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,15.191657056048868,0.0,0.0,3.949641416183951,3.948327267804628,3.9451595328743685,1.3098925633085132,1.3052839294704508,1.3009373156956046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.892027786065724,5.883600594805068,5.875691450164232,1.7615973842054018,1.7362917723925424,1.7085173004568652,0.8625434580366047,0.8417108950264494,0.8174407348667412,0.2390480168033111,0.2319147588391104,0.22625813926339866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,15.824002748130985,14.871362195112493,5.2461453462108745,3.954348377850789,3.9458806177534687,3.945750943095231,1.2924946933281296,1.2922049949088272,1.2568115665919422,0.6518747738374207,0.6291740302969235,0.23029437259940866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67899021366015,7.509060603737211,3.792654304468988,0.0,0.0,0.0,5.700604015779362,5.479929495184089,5.4648109376317535,2.615303492664432,2.592437410577477,2.510584022898452,1.6935786933598953,1.6651559005982506,1.6382153672450226,1.2937797603805965,0.9049876718027968,0.7808348465929259,0.12149665763993768,0.07939493325424607,0.07799669757256034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6638003944863655,0.6085654916301868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2095931674192717,0.35589004917753897,0.2352145807648096,0.04753982652376276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,14.911589792897868,14.58652236495039,5.33850383076584,3.9506848231184346,3.9448272488759684,3.8613783192598468,1.2900787092642467,1.2887825387146337,1.1915475505217246,0.6874903799486658,0.6688320913604722,0.20290595884506013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.978985724559532,24.538223945640155,8.209411658606204,7.4570920033238375,5.82746481399014,0.8420833154715464,5.4068830517640665,5.393414756731908,2.3782253651244085,2.1528352656981653,2.0499732922611464,1.9586430463131448,1.8933804204699065,1.7621619341350074,1.7547978735654448,1.6342636633817396,0.07333327257897615,0.007952307815938475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541859147126609,1.0254950225579096,0.09955218234128127,0.004964840052389618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879606495912636,7.418770780717488,1.702649863200376,1.6715918498637592,1.2681165620839658,1.0685024574955442,0.9783650069092786,0.8713231360687637,0.01837617350826104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,15.440008293449704,14.771361719671555,5.491624312354329,3.947269866185288,3.947193185471552,3.8835139577040936,1.6779382024624718,1.2703599986980212,1.2679723742353768,1.2061391891928992,0.6759969155811509,0.6741464152790875,0.3705927074237625,0.2266186347901349,0.16071814927015415,0.0,0.0,0.0,0.0,0.0,0.0,26.23384630089375,23.44509687180661,8.108990202605082,7.584921667077108,6.222290076844104,0.9799405568077296,5.306558495964974,5.287575605871643,2.2576382013885388,2.1601808690262265,2.0352097845454216,2.0045795987176143,1.9591017303899096,1.7196050538607297,1.6871742543905874,1.5678259441592353,0.058078139341587225,0.029885580035911907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1538459632307205,1.605964202010818,1.1283679518997691,1.0863207025626105,0.13448404884308252,0.023331826233377484,0.0117400661273388,0.0,0.0,0.0,0.0,0.0,12.726589524841186,6.527060376935633,1.5181867747479425,1.5098748321428082,0.9773947506332714,0.9442174271310098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,15.030606310247949,0.0,0.0,3.943786022385369,3.932145523612285,3.931798912845311,3.8991547267103774,1.3070131472632711,1.3065458852070102,1.2719377973341968,1.236318427910943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5858172647172175,5.5838231817181185,2.376197384392408,1.7603150020914502,1.7543607540262458,1.641374402986564,1.349322530481918,0.08880139750644922,0.08879848456047501,0.08119040020674895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
