,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,109.51668564983387,64.24178529404965,50.669637429443675,25.513917120525562,21.905774626086483,18.737324990876036,17.863282246167376,15.596283885112824,14.786756018840366,13.872208463477113,13.376584941325154,12.825634668104119,12.356981703989115,12.343698240932937,12.183817253203484,11.71337062547635,11.566326348173995,11.328583567125573,10.670780415183943,10.59734555233156,10.530464258563603,10.396169981485198,10.196613108536178,10.156391573925925,9.952244575773449,9.644722994914767,9.621616364355443,9.487684954250268,9.413521719593833,0.2263057000200527,0.21534630105687186,0.0,0.0,-0.14728023446865782,-0.8069248001231026
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,109.63917843838604,64.32798909293281,50.37846913482214,25.969048788741798,21.819047856209263,18.70467089714917,17.775175324795566,15.574201075323382,14.798922060709534,14.015372927941112,13.351250733552884,13.12015223775542,12.377458060494506,12.176780981666427,12.018219564098587,11.967907448206189,11.74866857895596,11.227621759611454,10.94114004034718,10.75695056039949,10.594940216074127,10.324989106794602,10.22233453453365,10.00933839995227,9.942007083566711,9.735721468110508,9.566844748930246,9.498155353987316,9.409261143559377,0.22450816717017966,0.21658172129458853,0.0,-0.12404234707074517,-0.4475160862824941,-0.8076935345761895
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,57.44661438149861,21.63809321964945,20.992929580578547,18.455848567121343,17.235491601703643,15.509224622213196,14.759206349505154,13.633776045380394,13.199965840575345,12.980576404727847,12.165011638641715,12.110762809824847,11.976097286809496,11.847819798031313,11.217753088814199,10.936006506235199,10.763469839958539,10.568695030766813,10.303825862664352,10.20139605765826,10.039251456845092,9.912719666524099,9.790292019358985,9.550917188408713,9.458049830938524,9.331919223867084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01626689564238185,-0.3472861235617877
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,95.78624672471277,53.605074040694284,25.657401666245647,21.349086955563376,18.575302866369785,17.59951620572771,15.470566041339323,14.770374465491633,14.375387919090494,13.553741846397722,13.171119938626582,13.058004770296192,12.31761236857118,12.001060587386426,11.773710281818106,11.449725490389175,11.120864739333015,10.930492152528954,10.817837981679356,10.48464314339739,10.437452343433195,10.237871074419859,9.978794637381752,9.863904606298584,9.658898678969651,9.558795364007603,9.478977288133073,9.265217307300386,0.0,0.0,0.0,0.0,0.0,-0.02156722867726614,-0.289153438593253
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,109.553280902745,64.25055477945111,52.1349989027164,25.15727377937727,21.68424592561816,18.364928494601607,17.618264248554727,15.387043369493554,14.793553891341267,13.632879854025127,13.344391721821534,13.081319000895126,12.196521697023167,12.154316413136856,12.004534694808395,11.92009392780643,11.647819720342676,11.210358471761849,10.821441755198453,10.715131068641208,10.543603371452344,10.315413104011373,10.236249238377946,10.022386308287334,9.9349549232296,9.706496046504387,9.529048623016608,9.445808943296862,9.407750309360948,0.0,0.0,0.0,-0.03481769593847737,-0.2632454667003249,-0.4629447861156058
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,92.73900072540795,23.95349519268449,18.986992025440774,18.51726923163687,17.542031759026848,15.67860727916738,14.454149910001242,13.567231260196225,13.322730625444837,12.57647280302527,12.427396501042345,11.947648002881715,11.866896540703427,11.526731979151243,11.383231859866855,11.042643098349853,10.653106401129591,10.506749698983038,10.413574668750664,10.21667026971344,9.998321758596926,9.726131991199725,9.672268481518332,9.62685324727524,9.501201686176788,9.473343422109908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,111.44432396442257,64.53308156830133,22.27813789857652,18.869690233205304,17.96075188497003,15.592671097350932,14.848696917309125,13.97452530501602,13.445950308924196,12.856162483508248,12.361327601553624,12.338627269510186,12.201768063696802,11.649900616678321,11.355198989823153,10.730687247382363,10.675809359106221,10.578946461217322,10.41459474862793,10.22932807155244,10.21039629819086,9.994769063250127,9.671157478776822,9.66070771432793,9.525101547487466,9.444224897635006,7.990908048890315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,105.91595700976688,64.11832665467145,22.20321228397789,18.945676246529175,18.129588851443515,16.478318931376627,15.57384093472646,14.734669345463773,13.662472348337564,13.085142218662204,12.758675850108625,12.340534774657678,12.281495464541367,12.089517033291845,11.621054222197928,11.333020699138842,10.697106936755407,10.588086067617589,10.514079580935263,10.394287876733193,10.218932388247202,10.140364109762144,9.981218351575034,9.665856146063165,9.589161533894695,9.451683118309496,9.249031986626582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4238658261200956
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.6732051694881,22.002992266184048,18.645639153998328,17.824761986592808,15.462619637350075,14.793170093201205,13.857272063419854,13.370674151302293,13.10633037139268,12.341023861583386,12.210467066909793,12.11002832071846,11.949910158438893,11.557691272709134,10.937482569997961,10.643837720945603,10.603092073605143,10.32974622807487,10.305913128064745,10.091486233245273,10.012709273351518,9.8130276087,9.563885024332603,9.535385641173102,9.461340490268508,0.12322160621439265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8642679512079275
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,75.95244251661587,21.555923805837555,18.64779087133396,17.827371887651367,15.480807835990346,14.802830293942316,13.674558925312235,13.255371722252676,12.953392286248553,12.327248821405414,12.160263509871163,12.146132066283894,11.912878769315094,11.541695370133645,10.919737293918423,10.632557560853963,10.607541077431362,10.331328736362527,10.241607867869943,10.082145881290602,9.894809660398764,9.85463731179965,9.57472691919339,9.523253678649915,9.466443340429613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4048527903371261
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,57.068387574354865,28.79445016990499,24.625436631555985,23.999882176474948,22.32714205930133,20.943211841634817,19.693432087742163,18.396967336719886,17.98594264940457,17.143415321285186,16.670881964710926,16.548834068778213,16.38030756392053,16.130048963087184,15.399408104793801,15.086838239980647,14.892176585853724,14.5857688392866,14.308237018500762,14.072815687366464,13.906592519196137,13.616470724100745,13.38668203915272,13.218640616542855,13.158365303100467,13.046662406374207,0.2461318538636538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5600283774031704
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,55.57902291882542,28.318198015078302,26.184607759431014,23.838559017366126,22.828201593673267,20.950107099233048,19.816923219838397,18.46423693648011,17.81311928952136,17.460904932549557,16.876168036981714,16.637223194896407,16.534421493687205,15.853914174683194,15.571904176327033,14.772271327316474,14.71753062747374,14.465393570469564,14.318007882766373,14.160988084720858,13.950726751702206,13.836979209584852,13.480376603860789,13.293397847987778,13.185860801731152,13.05584802962545,0.23332900628294026,0.0,0.0,0.0,0.0,0.0,0.0,-0.08825901576674906,-0.5368606167422624
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,54.708343880438775,28.52531656751898,25.20966691396555,24.86504247824409,22.592658899800263,20.936888821278675,19.883772747623464,18.646304765318803,18.06548422196814,17.791648090120198,16.777760971935766,16.638159908002578,16.428202488072802,16.270034952544286,15.478339085497465,15.089659013177998,14.838717612380163,14.605418491935403,14.25098584151412,14.193821915515858,13.899976895246189,13.848077571685574,13.565861526161742,13.261980200289885,13.172372165169227,13.053324916215693,0.2973411144002619,0.1737388078866422,0.0,0.0,0.0,0.0,0.0,-0.3178833572606493,-0.6779155370625055
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,93.9042031565453,53.52618712364172,28.689470062875646,27.53787717335625,24.79725511936796,23.513243209421816,21.132665976954687,19.830175865479035,18.744827380907754,18.53920432466089,17.464765673786847,17.253755486609187,16.628812809278536,16.169965214355617,15.890431354572193,15.657184793762864,15.247770149438596,14.742568153214753,14.560245799767475,14.403330684577579,14.272775502096795,14.097385836904126,13.94430684970007,13.51675564125364,13.378198182470687,13.184062143865573,13.079121875803025,12.69646302526469,0.2336546048676263,0.0,0.0,0.0,0.0,-0.12698519709621348,-0.5617760888830681
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,110.06737565277612,64.24520350363129,51.352350642237816,28.455589879575648,26.51355833267148,24.0451939722661,23.34096498221434,21.00884115044897,19.391415229011407,19.09804165948534,18.511339121613506,17.512568387369047,17.144006085259164,16.54732735005289,16.106079881121733,15.989341110981295,15.536405493801313,15.259078807615662,14.798902262776258,14.643466479923768,14.390694973130074,14.075723797542427,14.031697473919056,13.84474491149483,13.481593879700865,13.322782827888405,13.250719910940493,13.226193915445151,11.665150145427887,0.2341701691170473,0.0,0.0,-0.11911798286198245,-0.4467127360849224,-0.5600946618610491
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,55.063711740413616,29.417513111955728,25.09027787728584,24.21197467125287,23.160201492075966,21.08609922906789,19.562147501215836,18.438407050925157,18.1157605167354,17.169468590700042,16.99780593437482,16.338007647004268,16.269504742408177,15.826105184566153,15.622951429703608,15.204063386918824,14.712111216912112,14.533078543124384,14.386838630771429,14.143120060475258,13.845342987759556,13.522903952503329,13.437392868146336,13.364963206200676,13.211427866295884,13.177470036722806,0.2252852195123275,0.2249139121361835,0.0,0.0,0.0,0.0,0.0,0.0,-0.7857466375792015
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,96.23714773471049,51.8572518690904,30.0438020106747,26.22783959695711,25.099560600624557,23.758370188632565,21.01864278842188,19.906206755007638,18.497683461636953,17.727708796677753,17.41282187603307,17.18234443829804,16.878642188958267,16.552299696115945,16.070010889811364,15.5774732275131,14.974612395256466,14.76453746171564,14.716598597473846,14.404374394511995,14.167068512111195,14.008409523623069,13.909947927838704,13.77680800109432,13.495715438834655,13.28602812486824,13.137732177152028,11.599908877612044,0.22251499667642002,0.2222454676327089,0.0,0.0,0.0,0.0,-0.7864061267435112
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,111.11152996929424,63.933640940645,50.78942045991522,28.732499304245238,25.639772507771788,24.46999425659145,23.17753531526543,20.98058738699088,19.446699333674,19.091123322766443,18.39092236692728,17.534725252126556,17.128704174995686,16.654992271091245,16.030279817242953,15.953506649516495,15.513170836401839,15.194672551586384,14.76898243878864,14.631034944860001,14.375867485264145,14.10039625540643,14.050881049617713,13.877934222489063,13.447252375806286,13.267557607912796,13.222486672440024,13.207698232406385,11.06360585123432,0.22209683259614746,0.2079577153403216,0.0,0.0,0.0,-0.7529317925786972
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,110.18319148954808,64.23086122589382,50.73546959905586,28.746608202145964,26.056220007276195,24.649397535478453,23.75421396212635,20.952606740113247,19.79771262571672,18.581550924205203,18.090594984038294,17.79108459038899,16.757750322065494,16.68765934086417,16.47423383968099,16.23677157546329,15.451571757011664,15.088115890894153,14.89099567805797,14.614098560347239,14.349398316907635,14.157755779563578,13.916034506502461,13.84090257953426,13.546824898769012,13.352854830242448,13.221425661079587,13.11325939116465,11.475071882862384,0.2251411229105356,0.20381263369264466,0.0,0.0,-0.4477034122106032,-0.7608904327591012
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,54.392660370427855,29.13308977428691,24.890424509168863,24.394789474852185,23.46378104123844,20.9246780199668,19.798174767414896,18.421936435442934,17.956278781874193,17.64688492552622,16.824552376430308,16.676607291015006,16.485648333760906,16.135984338209862,15.435748809391074,15.098084185314043,14.88346349212055,14.566142859188854,14.331088367074635,14.125902675456539,13.903886293167432,13.785069017160675,13.515875159181974,13.351444085537205,13.236053146201586,13.1376327870956,0.22324979855139154,0.22218508558261996,0.0,0.0,0.0,0.0,0.0,-0.10428943037419336,-0.7839248006800977
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,53.696860294859704,29.196539575891787,25.08172810801961,24.951322682130428,23.41655960090131,20.98288011011172,19.935050391510472,18.6083691184356,18.18865174066428,17.49613695632987,16.86515726989499,16.850712896437074,16.601784770090347,15.966790456872127,15.588556805029983,14.803422304325517,14.697042152759087,14.570536117183972,14.394532191081536,14.13649911030803,14.128678510260567,13.861553119736724,13.42356512984411,13.382297529632886,13.196558451566935,13.118941703851963,0.27329273369439605,0.21981209869925367,0.1741088910437759,0.0,0.0,0.0,0.0,-0.39077948001729934,-0.8440593715652395
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,93.51029792530514,50.756922899347856,29.931224049489412,27.473790402633792,25.052952567701446,23.78713776377038,21.068549588158017,19.984316373045445,19.082846399769995,18.520320719100614,17.495050887168787,17.013561447515098,16.89106933865009,16.51870857204524,16.41595046671083,15.670537890720336,15.526168095842388,14.782755031287598,14.618828717126375,14.473811427434963,14.354558448564696,14.150939156862345,13.887661382499552,13.756102393361664,13.478479397321633,13.267516777204571,13.22726070524427,12.858539533750385,0.2689895298495064,0.22275457259375733,0.17092585099388888,0.0,0.0,-0.40763004934956737,-0.8629963728990004
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,110.50730318448959,64.62328750560366,49.89889708260498,29.083693849557783,25.54294181584481,25.0357519855728,23.800447157736386,21.011490282151986,20.025470630400054,18.62139483558412,18.180560272733352,17.505533406044528,16.896950978355722,16.828561329580108,16.542295445631524,15.945602438674591,15.60243091137226,14.78682713115053,14.705361475697384,14.658011324254064,14.39502526028241,14.156611178895352,14.113633884313035,13.865184402799455,13.485337734707985,13.411652275621902,13.235505572123227,13.113312491866784,11.503840789530782,0.2675449431720601,0.22306647416256056,0.16787764001207914,0.0,-0.4054505550546551,-0.8713585268414411
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,110.0906528258416,64.2495109391799,50.042753047880105,29.068231214084754,25.921784106565966,25.13668999081905,23.68180668365395,21.108447934631794,19.914968663443304,18.877205923821155,18.691819188545512,17.382894606680587,17.02303318548399,16.867044587064303,16.103504372037833,15.95528366120751,15.477504071077302,15.450385575225086,14.750238216419609,14.675891186471373,14.305844428480954,14.201709412502616,14.03053291148747,13.797818784746113,13.495069359942935,13.441198427027931,13.316148004802976,13.134788375386266,11.82830240019398,0.2641756760015387,0.22169563381081653,0.16560685971689262,-0.3721955559762759,-0.4649870591466646,-0.8707610304805994
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,52.90338446295691,29.34246913331745,25.146062806417646,24.572726061918807,23.895841137016024,20.994990565443608,20.055083275212787,18.937675813036808,18.271038141376888,17.521717144337348,16.88369457027234,16.873824057842914,16.685664234988494,15.993703275851347,15.607189256335984,14.80809459880744,14.746459256555381,14.620254762762249,14.404442711666748,14.156816865982089,14.145952148947153,13.876278910640359,13.44343948560217,13.436158585098214,13.246005139653649,13.145669637358248,0.2726146292577591,0.26355471684209825,0.17208601162794762,0.1681831110474961,0.0,0.0,0.0,-0.5634350805927136,-0.9545374579966162
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,96.03879582268972,51.30938920061685,29.66423549240407,26.695889054398545,24.87415601183395,23.634630452947842,21.066231694302086,19.653075994879924,18.62716629262564,18.33885583331353,17.978002701317003,17.012886761301104,16.65654397393716,16.298020595898304,15.88305351430532,15.746176866134903,15.328168063755555,15.130291954189625,14.613215786807572,14.462903027591,14.205445243855147,14.135892789479652,13.917823462501344,13.818736761066427,13.400656247026275,13.216171005973955,13.189184422086823,12.035346015831976,0.22491601496602326,0.22367813512470255,0.0,0.0,0.0,-0.12127316066214155,-0.8103641436786704
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,109.64491356888487,64.410481127197,50.75154225113368,28.772422826863213,25.777122924768328,24.697258871778413,23.66830453988086,20.977200648807212,19.94127868999037,18.636563415961557,18.035588344176897,17.827036696681418,16.709977735478027,16.624381375638798,16.432200750873346,16.2685998193521,15.460230537429595,15.079842553979356,14.836771141779936,14.612846035294435,14.260896271805725,14.168734163675563,13.887041526463294,13.832641728039976,13.539005781539664,13.285741037983119,13.20189613818101,13.095105952903587,12.045947559263828,0.2254448804770463,0.2187045191266535,0.0,0.0,-0.14768961936874309,-0.8134371874084745
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,109.95781253232602,64.24305596188027,50.5044765294675,28.866370497229656,25.94420349217378,25.01447428476688,23.545875229954948,21.533432580355086,19.216573341807603,18.6102012321671,18.19033625130396,18.040207443354856,16.979998156342972,16.665320396124365,16.354072691732465,15.872976263874,15.51757924376856,15.381503687808285,14.928408259543412,14.641872510522616,14.302689523750978,14.180414070423883,14.090510196321993,13.792132151838805,13.595549918824966,13.307946937754753,13.218698536036506,13.124039679410744,11.776806581257686,0.2255227442389823,0.2187820533292116,0.0,-0.1179290811730126,-0.4484811096405281,-0.8108361802472576
