,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,12.723983661175485,0.0,0.0,4.450300298502501,4.444741666804816,0.4583988325850042,0.4575686430871097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41919476734887,4.412132836922527,3.659328189318217,2.4543601249573457,0.4367366987227153,0.43094289078370296,0.04700056732336755,0.026227160923729675,0.020733005204763955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,11.031282806620311,0.0,0.0,4.359796955628624,4.359643987432968,4.331488460557313,0.44232430973126063,0.4407288423691766,0.3907184707837556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.908639434763284,3.888001334439637,3.567012672266596,1.2271783790353408,0.7650313837010057,0.7434637144534579,0.3293635898889229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,11.132831641108078,0.0,0.0,4.426316680704256,4.416020715005138,4.412745308461346,4.407906571821214,0.44638237675458403,0.4463763001206363,0.4454947101212358,0.4449992644435477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2704843688163003,3.2677766509532185,0.7001489816957316,0.6937670749119722,0.15210992647416788,0.14044796936629236,0.07411407724553576,0.06685136338017594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,11.24304618900982,10.851200528621009,1.3733665644158224,4.448775430094603,4.411063263218182,4.3874823972093004,0.4652396283991668,0.4479735677237729,0.4450712906089938,0.4267962417647917,0.13605716307828125,0.0027328665216841412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.370220412600432,2.2243074172032355,0.0,0.0,0.0,0.0,3.8186940140648282,3.3800475451465184,2.7018152330933365,2.5914656562679954,1.2972448290518592,0.895913911504939,0.6297639678360347,0.456437519234943,0.2274198875665179,0.13700185247889296,0.01513433103196671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21121903819845256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32250932173778,1.0618447727632838,0.6311698999825641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,10.886692771088086,10.530073390126583,1.4866922220589904,4.448420865859074,4.432690509133651,4.411171572332201,0.7447957120492676,0.4563564319439796,0.450705735835072,0.4459537512409934,0.4340585023878944,0.19450690563434095,0.04403209064950472,0.014377559774697457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.497507226966732,18.1805306659443,2.4949922135490037,2.2903589098917805,0.8020877858734168,0.0,3.4199513664569667,2.9915281839843173,1.0529109203995684,0.7079478355040211,0.6416675443826039,0.466656337422165,0.20931055889743488,0.16854544775289715,0.1251478636497323,0.11406681622793058,0.07840460632739421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301897025548367,0.4777714506187085,0.32787504418335256,0.2616882879994181,0.03059506382265081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0134044857276345,2.6866264406209344,0.4892388524177633,0.27399767841602274,0.020775229705322085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,10.084605384809883,0.0,0.0,4.355799270006978,4.3525476912340135,4.344716254723588,0.4763220897246866,0.4732947728134922,0.4704486714238481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.338247429883761,4.326766848761151,4.316007144816162,0.4696587381504807,0.4553544724161405,0.4397656901382643,0.01839055996008421,0.009265241707024807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,10.963839691167896,9.656417121052613,1.3912858520918148,4.367458512197216,4.346498156948572,4.346177677814751,0.4649457516263365,0.4647575148237738,0.4420526288148257,0.1368470896793207,0.1281794016218637,0.00395721273302449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.994826550572988,2.1032163364471512,0.590020820816513,0.0,0.0,0.0,4.0815469414055805,3.796092484941774,3.7769411825640886,1.0110262089578754,0.9949827122703554,0.9382698774641838,0.431429113353069,0.4156598529720832,0.4008242484907396,0.2205227071921512,0.03716131839309411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875297752498744,0.09075922037869674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1576351116637909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,9.709569954027497,9.285156449352957,1.434957572841124,4.358382074154965,4.343895293025327,4.140877259978079,0.4633771172102716,0.4625366669027754,0.4016895040835071,0.15081917562501276,0.1434422863472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.584964527450172,20.052366037299894,2.4629032640885176,2.0775304167130924,1.339623658147764,0.0,3.704038530591304,3.687196704248517,0.8489158969439259,0.703326872945347,0.6395827116646833,0.5843774252364862,0.5457224612125491,0.4699789585785128,0.465805746116615,0.3986572093702123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258561138301714,0.24613345600325995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38778337435902,5.2048440368503055,0.2828919334439564,0.26752938105468793,0.07709606871700303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,10.42451593862242,9.525060450502949,1.508609951486792,4.349932515916154,4.3497429079543215,4.194119407109758,0.7515839585269691,0.4506755529002622,0.44914980479062944,0.4105463530698042,0.14626008576330168,0.14553053572892405,0.041875611448551175,0.0030420878732382033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.138829731714157,18.208426915546085,2.409764332399454,2.1409577431300066,1.5066579801639697,0.0,3.5795598601616807,3.556259293789512,0.7700045994279879,0.7079430985655606,0.6305704812938061,0.6119814421980172,0.5846514347387304,0.44597492708347297,0.4278653197479343,0.3625704879854668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283881581615733,0.546040337479048,0.2917916251324989,0.2727605090410353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294805345775686,4.123298489983417,0.19313789973213732,0.18917738368814585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,9.867876998137245,0.0,0.0,4.341323422392808,4.312637854722287,4.31178558730856,4.232004616446464,0.47442949559730396,0.4741227376184949,0.4516852475742738,0.42916986603543134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9316769869077284,3.929100092524057,0.847569236702294,0.4689315325027208,0.4655582880795992,0.40255827323081017,0.24843900721377965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
