,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,7.056011812531664,0.0,0.0,3.8363999096678834,3.8286535527144188,0.1254192217921069,0.1251218111582876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3691098047368382,1.366061061883936,1.0566604431592423,0.6288568912875997,0.12355415377161873,0.12254101731152438,0.06192668022413625,0.0590281521883355,0.058268370417521476,0.03912424065598967,0.03793706575833864,0.029671064876983913,0.02956007886270604,0.02911364280284858,0.002164944999297338,0.002087080617851133,0.0020734302822183366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,5.646445326481106,0.0,0.0,3.7110570542985286,3.710846610726286,3.6721933768457538,0.11970969896884735,0.11914866844660266,0.1020884617234774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1556654955992665,1.1473381374476743,1.0208872534828195,0.2868680674047216,0.18547006978778052,0.18113657167683195,0.10524196887424664,0.051884084750705065,0.04861641941973337,0.02434180680597041,0.023804212632954697,0.01759754694585246,0.016533239107432384,0.015856586298781634,0.009548594545620731,0.009287836952723314,0.005570635902021954,0.005437469065137972,0.00029629433003606695,0.00012662670986312435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,5.727456956791102,0.0,0.0,3.803021765884712,3.78872859109284,3.7841860821947093,3.777479449463866,0.121141299116643,0.12113915045529053,0.12082758285344675,0.12065262186086588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092720547167616,0.9082762190079184,0.17254442585076593,0.17129105035369774,0.07720913965168064,0.07546338179889055,0.06577085352481694,0.06473439704282744,0.027435664447427142,0.02702605765759649,0.022959406721405742,0.022409510498723254,0.0129941163875124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,5.81590157045742,5.503916547784732,0.3251893540041361,3.834274271977357,3.781854178409335,3.7492233552290237,0.12788036382770487,0.12170444546907708,0.1206780509451885,0.11429314075961006,0.03218173838646654,0.00854650837080835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.610739565613633,0.540116433701357,0.047883174581828336,0.0,0.0,0.0,1.1195463045696297,0.9499232974846012,0.7096287667890757,0.6731429935809583,0.30362156040777605,0.21254520935010607,0.15890113341895098,0.1270202762442095,0.08877876850904166,0.07494988298248766,0.05749708114086932,0.049123286918870364,0.04056324677089232,0.035253953927251475,0.028271643556912564,0.025499366596553896,0.021223290191878345,0.010548721777053805,0.008928699595204979,0.007707734239966461,0.005338823802991778,0.004576880471696809,0.003269984280408481,0.0029224809982648856,0.0025426862792529425,0.0008087511113703849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049458033378326736,0.005140778848517392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544809883881479,0.2557794520658667,0.17336889904115185,0.07333181431215584,0.042931440654072686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,5.531892425373241,5.253374251499176,0.3551079814577742,3.833780083615143,3.811880886165397,3.782004315468008,0.2436875357383252,0.12468803806614773,0.12267377261461128,0.12098977611484416,0.11681423880359774,0.04555164406118504,0.01477140681672299,0.0101946562181417,0.000653139389582104,0.0,0.0,0.0,0.0,0.0,0.0,15.746428873977804,10.488047218025187,0.6185398308417963,0.5588769578098406,0.1988684063496856,0.05140220813034205,0.9649009721309388,0.8089347731934651,0.2467505963963415,0.1740804779246272,0.16118058662514462,0.12883098092734305,0.08595019842447514,0.0796904738318224,0.07319183679652502,0.07156007583456851,0.06638546239364891,0.028328649973273626,0.024159247435437986,0.01780939503265386,0.01375142323322338,0.010196930892546531,0.0006578412202236443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.826268393413669,0.1221225881023358,0.07824272843088602,0.061307016026025035,0.015282539585126157,0.005389193972509202,0.0039177914322215904,0.0009534864876935095,0.0,0.0,0.0,0.0,1.0383726244775522,0.659893734066561,0.14871546459626905,0.11381129491449915,0.076744752405894,0.0729318743935414,0.062292869355792535,0.03281800835380865,0.03095838542343978,0.019706431609886263,0.010711124775019449,0.008534876125019228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,4.913569923484029,0.0,0.0,3.705558868190912,3.7010892373096587,3.690332970330609,0.13190702839894802,0.13080225946184768,0.1297669324959657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3343242950629832,1.3294193037952706,1.3248287565381116,0.12936464676781564,0.1268288805087407,0.124084945340698,0.05794530632468066,0.05669173788463855,0.055251187452557096,0.02667585544974517,0.02638601351779026,0.026157152961781584,0.008444210859879016,0.00733427909913684,0.006529062444875448,0.0018679802201015496,0.0017260884235922244,0.0016679861213319928,0.0014714624960653689,0.0014086803060029199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,5.592896390636972,4.595536504734418,0.32985373321683703,3.721603419957116,3.6927792654509455,3.6923392459752433,0.12777425132772585,0.12770630117373186,0.11961409253573438,0.032350920133361126,0.030512222826687706,0.008715729990034695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.50239577436611,0.5063617080472432,0.15904691139873475,0.0,0.0,0.0,1.2263573958543417,1.1105411155981473,1.10293295271069,0.2374433788726067,0.23391316793719485,0.22158968632538345,0.12262593201939458,0.11988213934232475,0.11732001917545155,0.0876980217555923,0.06054872704332045,0.0531184033444512,0.022072554978508668,0.020511218769267238,0.02046013445286081,0.017383102647699624,0.016001130896059864,0.011151562049003649,0.011113132608369807,0.00847071152225986,0.008220312042914665,0.006508315147874082,0.0060663595753004855,0.0006248536835942523,0.0006170016780419999,0.0005495436917971573,0.0004328577320558517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02840987777850486,0.025152852311349404,0.0024568183962445423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27560950648967464,0.03709545741815451,0.032236731304844175,0.02524834250203677,0.017574758007408812,0.017427250302497088,0.014210181138452025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,4.634553753238805,4.326689298598937,0.3413262143017477,3.709110735491029,3.689206126168362,3.414789459221513,0.12720843299249793,0.12690567929391164,0.10574313848644502,0.035396350378791665,0.03377598542597198,0.007798108115467053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.924690961900648,12.241943910583618,0.6090310989635832,0.4993086453211997,0.3132089083533734,0.03978567078225543,1.07415922483076,1.0675544315422223,0.20267032139534816,0.17316975595394435,0.16078053122739988,0.15031502849884526,0.1431346100098894,0.1294216092597964,0.12867992843919895,0.11694733373833514,0.020290111444757505,0.017963124203739602,0.016600511212293275,0.014152962561353196,0.013839382797739646,0.011148739336760251,0.009725670670518344,0.0006762512844759697,0.00022175542008990787,0.00015235829535871492,0.00012326768668879243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060545597619052115,0.057554871647385965,0.005624940410462612,0.0035745696881487967,0.003296119305891034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627092400396717,1.538191022917831,0.11519295603840896,0.11280982484784205,0.0846036044935744,0.07241249422389935,0.0672611983129735,0.06141689550477403,0.024221815642351343,0.021371883721217608,0.01855443756476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,5.172037199507773,4.4996776479606915,0.3610088881693702,3.697495973142138,3.69723550507453,3.4859352191143245,0.2468533843381252,0.12266304785594842,0.12212138723437894,0.1087298009198078,0.03439164931179664,0.034231859677104265,0.014420686134430125,0.008589156040819277,0.006495546000410443,0.0,0.0,0.0,0.0,0.0,0.0,15.36527696737824,10.513387731218518,0.59340932997076,0.5167932117220978,0.3524737135739033,0.04339395322377165,1.0257210542430422,1.0167516350861618,0.18647450098310173,0.1740795434775711,0.1590552146138046,0.15551719876813694,0.1503663631782404,0.12517544741788614,0.12200400793672465,0.11080002174689534,0.019737723583060786,0.018732049573347013,0.017424832839639786,0.015977495537358454,0.015952301037346756,0.015076146829052376,0.014407079982916909,0.010025601730962928,0.00997979666618493,0.0016571275508194437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795054606493279,0.14451402387250373,0.06881712090531478,0.06403142689494569,0.006481562489309596,0.003943574319854738,0.0037091235116491453,0.0,0.0,0.0,0.0,0.0,1.1313220348369937,1.1262868248339808,0.10149521066519884,0.1009033841660048,0.06720690653365312,0.06536505780176449,0.021214713025789058,0.017241047779711426,0.011937094261671416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,4.751537170989713,0.0,0.0,3.6856768915532405,3.6464048511131306,3.6452406253290888,3.536916412079927,0.13121593267950085,0.13110405106668435,0.1230220161543236,0.11511479105219607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649889154959163,1.1639445722042876,0.2023898777968472,0.12923531943879607,0.12863599490132188,0.11761852261220733,0.09209840393083224,0.020856160292951162,0.02085605312817228,0.02057688786910498,0.01059112075528906,0.010569306321927586,0.00705059665308076,0.006946575657940303,0.005602869078455357,0.00020627693685175072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
