,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,Pd,CH2C,4.8039,0.6121,2.134,2,0,1,2,0,0,13.00113380694808,0.0,0.0,4.496491989464602,4.490933357766917,0.5045905235471033,0.5037603340492088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732482057932371,4.725420127506027,3.972615479901719,2.7676474155408477,0.7500239893062166,0.7442301813672043,0.3602878579068689,0.33951445150723103,0.3340202957882653,0.18785071098971484,0.17822262984651382,0.10893592764259864,0.10797665722979476,0.10410967313979512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Pd,CH2CH,4.8039,0.6121,2.134,2,0,1,3,0,0,11.308432952392904,0.0,0.0,4.405988646590723,4.405835678395066,4.377680151519413,0.4885160006933598,0.4869205333312757,0.4369101617458547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221926725346785,4.201288625023138,3.880299962850098,1.540465669618842,1.078318674284507,1.0567510050369593,0.6426508804724242,0.2870030139903471,0.2623108890470591,0.06189663653761768,0.05703434598637725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Pd,CH2CH2,4.8039,0.6121,2.134,2,0,1,4,0,0,11.409981786880673,0.0,0.0,4.472508371666356,4.462212405967239,4.458936999423448,4.4540982627833134,0.4925740677166831,0.4925679910827354,0.491686401083335,0.4911909554056468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5837716593998015,3.5810639415367205,1.013436272279233,1.0070543654954736,0.4653972170576692,0.4537352599497937,0.3874013678290371,0.3801386539636773,0.08945290296466858,0.08584504619012534,0.04934714395886153,0.044312403630232144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Pd,CH2CHCO,4.8039,0.6121,2.134,3,1,2,3,1,0,11.520196334782414,11.128350674393603,1.650516710188417,4.494967121056703,4.45725495418028,4.433674088171401,0.511431319361266,0.494165258685872,0.491262981571093,0.4729879327268908,0.1822488540403804,0.04892455748378327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.739753940297227,2.5938409449000286,0.2355239490804928,0.0,0.0,0.0,4.1319813046483285,3.69333483573002,3.0151025236768376,2.904752946851496,1.6105321196353606,1.2092012020884404,0.943051258419536,0.7697248098184444,0.5407071781500192,0.4502891430623943,0.3284216216154681,0.2661705024839693,0.1994215359628516,0.15617710089018033,0.09677943103633113,0.07229036650835208,0.033366001011823736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2728079594812514,0.01535098414574515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7402257091824485,1.479561160207952,1.0488862874272329,0.4135153512002953,0.1740848018104214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Pd,CH2CHCOOH,4.8039,0.6121,2.134,2,0,2,3,2,1,11.16384291686068,10.807223535899176,1.763842367831585,4.4946125568211714,4.478882200095749,4.457363263294298,0.7909874030113667,0.5025481229060788,0.4968974267971711,0.4921454422030925,0.4802501933499935,0.2406985965964401,0.09022378161160384,0.06056925073679659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86704075466353,18.55006419364109,2.8645257412457967,2.6598924375885744,1.1716213135702098,0.26342098482093523,3.733238657040468,3.3048154745678184,1.3661982109830697,1.0212351260875223,0.9549548349661052,0.7799436280056664,0.5225978494809362,0.4818327383363985,0.4384351542332337,0.4273541068114319,0.3916918969108956,0.0972772557329683,0.06024801112633992,0.0011721715568306925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363485946831165,0.5393603719015073,0.38946396546615136,0.323277209282217,0.09218398510544963,0.017547108332836098,0.0041839598645451725,0.0,0.0,0.0,0.0,0.0,4.506115855990026,3.1043428280656022,0.9069552398624318,0.6917140658606912,0.4384916171499905,0.4105669712858627,0.33035783864795143,0.08579394141966645,0.06895127010698254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Pd,CH3C,4.8039,0.6121,2.134,1,0,1,3,0,0,10.361755530582476,0.0,0.0,4.401990960969077,4.398739382196112,4.390907945685687,0.5225137806867858,0.5194864637755914,0.5166403623859472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651534720467264,4.640054139344652,4.629294435399663,0.782946028733982,0.7686417629996418,0.7530529807217656,0.3316778505435856,0.32255253229052616,0.3119940150653705,0.08275086934394403,0.08018326657747665,0.07815153064896763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pd,CH3CCO,4.8039,0.6121,2.134,2,0,2,3,1,0,11.240989836940491,9.933567266825207,1.6684359978644094,4.4136502031593166,4.392689847910671,4.39236936877685,0.5111374425884356,0.5109492057858729,0.4882443197769248,0.18303878064141985,0.17437109258396286,0.05014890369512362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.364360078269783,2.472749864143944,0.9595543485133059,0.0,0.0,0.0,4.3948342319890825,4.109379775525277,4.090228473147589,1.3243134995413768,1.3082700028538568,1.2515571680476851,0.7447164039365703,0.7289471435555845,0.714111539074241,0.5338099977756525,0.3504486089765955,0.29621608517787146,0.04121499569962106,0.02673735596308457,0.026260115405584816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17034189880778627,0.15234814166149555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753514991084594,0.12378838233229394,0.08055119779615383,0.015888635193029188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Pd,CH3CCOO,4.8039,0.6121,2.134,1,1,2,3,2,0,9.986720099800092,9.562306595125552,1.7121077186137188,4.404573765117063,4.390086983987426,4.187068950940178,0.5095688081723707,0.5087283578648746,0.4478811950456062,0.19701086658711187,0.18963397730938564,0.043423270976945816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95449805514696,20.42189956499669,2.8324367917853106,2.4470639444098854,1.709157185844557,0.1692295452948318,4.017325821174806,4.0004839948320186,1.1622031875274272,1.0166141635288484,0.9528700022481846,0.8976647158199875,0.8590097517960504,0.7832662491620141,0.7790930367001163,0.7119444999537137,0.024670069494385327,0.0026450257863938065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201500595845129,0.3077223772860588,0.019610572432679274,0.0009332203254790172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88049474462141,5.622560424294973,0.7006083208886248,0.6852457684993564,0.4948124561616714,0.4067311825803875,0.36825371814556507,0.323592012421034,0.006118322932395337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Pd,CH3CCOOH,4.8039,0.6121,2.134,1,1,2,3,2,1,10.701666084395015,9.802210596275543,1.7857600972593866,4.396124206878254,4.395934598916422,4.2403110980718575,0.7977756494890681,0.4968672438623614,0.4953414957527286,0.4567380440319033,0.1924517767254008,0.1917222266910232,0.0880673024106503,0.04923377883533733,0.033478760142610885,0.0,0.0,0.0,0.0,0.0,0.0,23.508363259410945,18.57796044324288,2.7792978600962472,2.5104912708267997,1.8761915078607627,0.1991517131506778,3.8928471507451823,3.8695465843730137,1.0832918900114894,1.021230389149062,0.9438577718773072,0.9252687327815186,0.8979387253222317,0.7592622176669743,0.7411526103314356,0.6758577785689681,0.019486452180880742,0.009978269619530078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34547050289853,0.6076292587618468,0.35338054641529776,0.3343494303238341,0.02694932211754339,0.004425950948985985,0.0022142091651168594,0.0,0.0,0.0,0.0,0.0,4.787516716038076,4.541014877428085,0.6108542871768058,0.6068937711328143,0.36784387881635017,0.35388501900047153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Pd,CH3CH,4.8039,0.6121,2.134,1,0,1,4,0,0,10.145027143909838,0.0,0.0,4.387515113354907,4.358829545684387,4.357977278270659,4.278196307408563,0.5206211865594031,0.5203144285805941,0.497876938536373,0.4753615569975305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2449642774912295,4.242387383107558,1.1608565272857954,0.7822188230862221,0.7788455786631006,0.7158455638143115,0.561726297797281,0.029953897172719787,0.029952899482726725,0.02735051424374879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
