,0,1,2,3,4,c_m,o_m,c_c,c_h,c_o,o_h,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
16,Pd,CH3CHCOO,4.8039,0.6121,2.134,1,2,2,4,2,0,95.18262951443657,69.23209266480184,48.27315382981399,29.82397366287377,17.71205723205461,15.50507806102585,14.593860614831955,14.319494680807665,13.621590993776536,13.409479768450248,13.20956279173369,12.900718926569311,12.747227383138735,12.593136635315528,12.55255942262285,12.513742084501688,12.293477941615134,12.181683058032627,11.995945041800475,11.971072816069565,11.891324857209609,11.778646880329484,11.75621627303621,11.703447011290852,11.486102088250284,11.438107556657515,11.35769388451262,11.343948775514775,11.325011402611205,0.34268723862100925,0.33371460790982976,0.0,0.0,-0.0602673523197315,-0.7755148097530693
17,Pd,CH3CHCOOH,4.8039,0.6121,2.134,1,0,2,4,2,1,95.6676675670988,69.54271017872186,48.07194316316721,30.20872511185821,17.60564116684343,15.466990669632931,14.545918815211206,14.296671724145481,13.609112361612649,13.355294431253693,13.22323214101368,12.899265320277712,12.81210869205169,12.582615294669573,12.546024189965793,12.453956829109297,12.431560623713631,12.221232268548448,12.038739471587846,11.991777478304806,11.926923370868051,11.847826894643292,11.770315947767054,11.559777745615824,11.514672107108975,11.415589897324619,11.396429109796903,11.378064151151454,11.325090500332506,0.3390197335968348,0.3364392555198131,0.0,-0.034538648397543587,-0.5115822168395212,-0.7815598091332009
18,Pd,CHCH,4.8039,0.6121,2.134,2,0,1,2,0,0,51.443855056063,24.195927072059273,15.427270824285936,14.497438208580792,14.260484362422435,13.5993939475143,13.364232006145876,13.155162862006682,12.875015378697395,12.788596436293687,12.558815659889081,12.539143186708186,12.439450565275903,12.43216653306216,12.22070964787619,12.03517248089084,11.986752113553829,11.92319669219739,11.822444461663695,11.749029258503413,11.565693595524108,11.516914094536078,11.416068434522106,11.391629782227545,11.355873171395155,11.285475573611587,0.04568206750737417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2294325739175752
19,Pd,CHCHCO,4.8039,0.6121,2.134,3,0,2,2,1,0,88.69063949727877,49.77866411531728,29.00937498990039,18.814145498982665,15.341784827554704,14.41574319805807,14.266025933075055,13.590243731263651,13.29691161907454,13.14338974790484,12.889343818161235,12.831739332437609,12.614545237998662,12.537225125051384,12.367771808611062,12.355196388261461,12.092734898213045,12.079068110417914,11.998516655151109,11.934343679762895,11.82004600758968,11.743979088771123,11.625776044178155,11.504158194529953,11.41062242168294,11.373406599644158,11.350438833231212,11.27816582704959,0.04431128282925402,0.0,0.0,0.0,0.0,0.0,-0.16135169364936858
20,Pd,CHCHCOOH,4.8039,0.6121,2.134,2,0,2,2,2,1,95.64538559583559,69.59241080275018,48.979422545212316,28.95301340470406,17.32368541125355,15.472447895290312,14.497101432938988,14.258931190042857,13.556940087533677,13.359730777347307,13.172801872721118,12.898817109787247,12.794145681489525,12.55224852644649,12.491878096796777,12.445656668275435,12.412077526608444,12.206131657448092,12.011457289593485,11.979794508488505,11.922531605192008,11.839480129090473,11.769325587418285,11.568133416128635,11.503393065998068,11.405260654164548,11.379587920042779,11.366920681755307,11.330897194275206,0.03086229840377968,0.0,0.0,0.0,-0.15142874985501,-0.5153863450350045
21,Pd,CO,4.8039,0.6121,2.134,1,0,0,0,1,0,88.49860749482814,22.847628747286468,15.278595959545646,14.58254314452043,14.270240938804081,13.644048266356794,13.287831773673568,13.07632966957385,12.902625436058932,12.756428038401756,12.629218674568653,12.532877473086247,12.398893245215866,12.312598019205188,12.234325983915769,12.108584734391446,11.973551633221192,11.876138885093054,11.818437395870378,11.735732924277295,11.5755102972198,11.446240359610355,11.429266960051056,11.39587320818701,11.35788362439238,11.350737532125544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pd,CO2,4.8039,0.6121,2.134,0,0,0,0,2,0,102.59969034724642,69.60034566468646,15.593074393954947,14.614721585013775,14.322642923985846,13.611588718576586,13.419560889600055,13.268810464218655,12.91739639923013,12.752107963967154,12.588944485441079,12.587889061143699,12.542047836501398,12.330882575918471,12.192035382343335,12.005255368550939,12.0042479593925,11.896029202605545,11.782989052290313,11.765725024998549,11.731526317908747,11.693776855892803,11.500396246337145,11.44178233696362,11.373907148157315,11.355295529617074,11.344775404748454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,Pd,COOH,4.8039,0.6121,2.134,1,0,0,0,2,1,94.89468579163626,69.53000492058904,20.979110285841923,15.488997620818255,14.619085023285086,14.307940229679794,13.618762703867366,13.403029590181346,13.191908275323277,12.874372272138151,12.739650135887072,12.594259627671931,12.57054282321092,12.5286800551564,12.318806931587146,12.166958453423915,11.997907470891011,11.97128204053292,11.892620272185695,11.780145601979306,11.767492303268854,11.701495799712474,11.489941209945624,11.430469213522484,11.363402316944144,11.336335898802789,11.260248877871508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4806906066635561
24,Pd,H2O,4.8039,0.6121,2.134,0,0,0,0,0,2,75.46870021479205,15.535536307375295,14.529568569350015,14.290867483176058,13.586653522383685,13.344296543995593,13.246971179289371,12.896842968576955,12.833141722879605,12.598953926536955,12.544349091642095,12.495327435333026,12.418440178759706,12.280252593759196,12.045131789762369,11.972868075288869,11.94835816583833,11.862005546535109,11.760113668695828,11.585610438540261,11.523947066297465,11.445175987891341,11.420492395147116,11.374852113823481,11.350073554709384,0.2492685990052317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1451539193295373
25,Pd,OH,4.8039,0.6121,2.134,0,1,0,0,0,1,74.81465196777037,15.46402828718712,14.542828952132506,14.313523351555107,13.595203044956527,13.365757127221375,13.14704947228925,12.867303767786419,12.815487897512211,12.596640840353901,12.537425299423154,12.527109489873784,12.413966652460086,12.269719011643984,12.035248592158373,11.978623226182446,11.934613535835565,11.821909011724209,11.747564567256026,11.570222568030937,11.479560683049293,11.466349072150695,11.42634263196266,11.361756027360293,11.359619095946154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4898589537676361
26,Pt,CH2C,4.336672,0.808692,1.84181,2,0,1,2,0,0,50.314217576385424,25.978512615857195,20.518302665395037,19.548233464514762,19.293708325936425,18.446624181819683,18.13233224136181,17.735922086388207,17.520754712625543,17.332870133505942,17.141496761587447,17.093705818516597,17.00953657356264,16.905062902508952,16.723425679528127,16.47147424211711,16.407979394144487,16.3414908771944,16.188744280972465,16.087830852409457,15.865659199885346,15.735252257032533,15.67562917854856,15.655134546428972,15.573221561110751,15.525703095300694,0.3584134696735967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5081367247268085
27,Pt,CH2CH,4.336672,0.808692,1.84181,2,0,1,3,0,0,48.89399997687624,27.45089350792487,20.66765485006366,19.639340198914518,19.277339091270456,18.438735025890725,18.177317353943177,17.866131505906523,17.476780698585223,17.349050101970086,17.16164399962492,17.139750076792286,17.09710188233712,16.770648111959634,16.640686912960188,16.425113594903078,16.40054263354247,16.25748302245255,16.147169649149216,16.13552703345973,16.01218152118478,15.77720784969635,15.74062375314186,15.634339583170815,15.591087874512064,15.54230513166091,0.3484128097663571,0.0,0.0,0.0,0.0,0.0,0.0,-0.01904492244068979,-0.4669208596337234
28,Pt,CH2CH2,4.336672,0.808692,1.84181,2,0,1,4,0,0,48.63167055085781,27.84526332870732,20.744198907914452,19.599793991817496,19.244393489231697,18.426567996602028,18.104931368016967,17.979832566025188,17.546638111781483,17.428442320176142,17.159377678382388,17.10233544118976,17.001725681527073,16.95920188893915,16.70240595453756,16.482600662412224,16.421922791337465,16.320959497918253,16.236051043198255,16.135460418105247,15.864930545946054,15.82366106313793,15.689547353343466,15.639571848004014,15.61963704753136,15.565842501753302,0.38573143373698493,0.3143824622431227,0.0,0.0,0.0,0.0,0.0,-0.3020552545179987,-0.6019207202707016
29,Pt,CH2CHCO,4.336672,0.808692,1.84181,3,1,2,3,1,0,85.60290213591905,49.82191229453089,31.094856460878223,21.06493246259691,20.487886448391066,19.45975395247038,19.27786552140395,18.530362976826734,18.05235871419019,17.903804964371982,17.716175027554833,17.344704470965773,17.118680267948857,16.983679690568554,16.843498527122026,16.721176948666436,16.697418239192174,16.43919660848817,16.343844771118775,16.242420961453824,16.130045826714742,16.108287325658168,16.048985074700358,15.756794977549353,15.632037143380213,15.586738600273144,15.578045950350134,15.550807830655925,0.3484339477582985,0.0,0.0,0.0,0.0,-0.05145844596304973,-0.4882477869148679
30,Pt,CH2CHCOOH,4.336672,0.808692,1.84181,2,0,2,3,2,1,95.99570211903915,69.52377130305207,48.313684686287964,29.68458416105291,20.723656307525687,19.58645441480363,19.187303604957414,18.493271868001003,18.060662382654087,17.968232875601693,17.831881063466284,17.413990114366335,17.397081288538036,17.247065112783652,17.047479736198298,16.889266336678553,16.845235573921602,16.672985329500097,16.495045605498913,16.364513894891036,16.325419727741465,16.196472922020607,16.083711721299903,16.0273233697101,15.785433962469835,15.727751164980136,15.63686809716331,15.599630752855676,15.535207089647855,0.3488229849658544,0.0,0.0,-0.04985321292071675,-0.4715274670678424,-0.5225322830524878
31,Pt,CH3C,4.336672,0.808692,1.84181,1,0,1,3,0,0,48.4854480880167,28.17852696284741,20.466020977034407,19.641376879159072,19.24637730553491,18.4749891605366,18.0473058931038,17.778504738965967,17.552996928935418,17.327556019649624,17.229310554128034,17.09496064934484,16.929852718377678,16.80634632828176,16.703986351987513,16.554020862202286,16.393227514339973,16.27331491299889,16.19094970859859,16.095050717337426,15.862186941801633,15.74313002527322,15.717029992142805,15.661025339560759,15.615021834782866,15.596280793490207,0.34029420022983703,0.3399715533561642,0.0,0.0,0.0,0.0,0.0,0.0,-0.7719619824331057
32,Pt,CH3CCO,4.336672,0.808692,1.84181,2,0,2,3,1,0,88.77285841285763,48.52566992343912,30.863908756043998,20.645819043112464,19.993281552851048,19.280284493782755,18.90448718796544,18.40844430213385,18.16187460812064,17.849068269165066,17.451053651043214,17.34826288434168,17.161898320852945,17.104825867128515,17.036645879232385,16.671383856459062,16.63410327037083,16.425306264000813,16.371509258953303,16.233682327185633,16.144404436362787,16.13283675462559,15.985984485148856,15.77934699986844,15.74096905527801,15.635301577951925,15.586425478617794,15.191105305876546,0.3412060287470657,0.33721826824963724,0.0,0.0,0.0,0.0,-0.7712646309457141
33,Pt,CH3CCOO,4.336672,0.808692,1.84181,1,1,2,3,2,0,97.2235559577614,68.87104931996478,47.733821095082654,29.407460531690997,20.705984492160365,19.599532686277612,19.174244708122007,18.481592182601663,18.109049177430123,17.967402780121258,17.83407856546345,17.43925251450355,17.253326826004493,17.154522654076832,16.961387910315995,16.87359895028362,16.686919477648512,16.558268700478912,16.392607181257485,16.310070942351764,16.286016796394726,16.16759194286116,16.055308780824756,16.005901754983846,15.81341071841798,15.677335013724074,15.640520635161018,15.597127980161845,15.53968846574159,0.3372976627490258,0.3347621264867169,0.0,0.0,0.0,-0.7280919224721121
34,Pt,CH3CCOOH,4.336672,0.808692,1.84181,1,1,2,3,2,1,95.89575345680971,69.35284946438965,47.873435689266216,30.226516488691487,20.766547737072504,19.611227268869843,19.290257340369433,18.44598622267989,18.396215565546406,18.10840416049781,17.629126596548666,17.462815721644024,17.251690956078004,17.127238691704708,16.99714495323399,16.980288995468808,16.806343867269703,16.694676829199096,16.479752265756876,16.416089144051803,16.318243658131884,16.20238938710814,16.03246546733793,15.847723599678357,15.748593258681671,15.695480596222284,15.67475602037151,15.628132178373544,15.583407885170665,0.33992329733483656,0.33139315733150543,0.0,0.0,-0.5113156110049224,-0.7389577012542895
35,Pt,CH3CH,4.336672,0.808692,1.84181,1,0,1,4,0,0,48.27172025097504,28.3049741003929,20.628714615961965,19.601401687929407,19.25631815914544,18.425275683764717,18.112685675615214,17.841531235399607,17.528111998509818,17.423186352605374,17.16850502134282,17.120040084708744,17.004821656534578,16.908168725318685,16.702022107668896,16.48752925936054,16.42688605045104,16.328894350508843,16.22542895333532,16.115147654255196,15.868171293180845,15.777678807970302,15.735256263696623,15.686781364617824,15.63343133066396,15.59347144166681,0.3394787809474772,0.3381569602152801,0.0,0.0,0.0,0.0,0.0,-0.02521269593556312,-0.7554752012225812
36,Pt,CH3CH2,4.336672,0.808692,1.84181,1,0,1,5,0,0,48.156974427775744,28.53210361476682,20.81987020201607,19.683638633878363,19.31460688267945,18.44197512956329,18.177412244171165,18.000457890397264,17.55213091467206,17.356440515156287,17.166558655094118,17.15701896634206,17.08195040146892,16.840397308820446,16.63610557514353,16.445097410630975,16.41205756335476,16.28119537285749,16.15216142336676,16.135657036550292,16.07428522354791,15.784285249589686,15.720291629846356,15.627499701249974,15.599103757695431,15.58213186185473,0.36773635738236543,0.33687476466301075,0.31234038328184105,0.0,0.0,0.0,0.0,-0.36947780319137946,-0.8057793250407539
37,Pt,CH3CH2CO,4.336672,0.808692,1.84181,1,1,2,5,1,0,84.88942115664966,48.37349336605934,31.951074263601512,22.61631585135027,20.602789184803147,19.675086349258315,19.317127100170275,18.453022967889336,18.184942259108126,17.902177004640976,17.41017629298297,17.360725872854392,17.171776068069597,17.14606506378247,17.077627793042055,16.79173621255682,16.63376527895224,16.422100204059642,16.393435711446582,16.271481196336588,16.148315858756106,16.117974673762713,15.995078711271837,15.735873009080185,15.691941244855359,15.664887557913758,15.594317972724026,15.547941927606425,0.3643856716066972,0.3381145929743612,0.30970751715270034,0.0,0.0,-0.3750895447976809,-0.8298865016996979
38,Pt,CH3CH2COO,4.336672,0.808692,1.84181,0,2,2,5,2,0,96.38689756588622,69.38448601491125,47.682626082933005,29.92196463647993,20.875904197857942,19.717238334249565,19.31037975019566,18.452345440192484,18.269713497368507,18.120681736806844,17.58612963263849,17.365633988883072,17.268238721453073,17.18146492425601,17.090178060099888,17.029510610186318,16.766008631669447,16.657998939380505,16.418286381456213,16.401705440690982,16.25115653691709,16.153151396865464,16.125617058002113,16.010245566676073,15.766323763910592,15.71691920007909,15.612712167495479,15.588701778232524,15.555591427891247,0.35956469510232275,0.3383577375469483,0.3057566478233157,0.0,-0.3710019904054889,-0.8358919651006907
39,Pt,CH3CH2COOH,4.336672,0.808692,1.84181,0,0,2,5,2,1,96.41077718034931,69.4355512734239,47.910060212117614,30.218278218967328,20.84779697067769,19.706625287025194,19.270286605490433,18.488130801081976,18.179879476757172,18.061628597142594,17.787385896572736,17.371932874236837,17.313837273514018,17.197862564488734,17.142195137162442,16.87827058888453,16.79467475192623,16.612952575902646,16.562091704955538,16.403402083412715,16.354970896904568,16.18285311923244,16.129099041374506,16.04962809215412,15.762434028361545,15.745571893459823,15.649611214164445,15.6032452982122,15.586237820057141,0.3579159088485125,0.33725239000755564,0.3046437320692699,-0.3442733932887028,-0.5139353530321814,-0.8342781539833676
40,Pt,CH3CH3,4.336672,0.808692,1.84181,0,0,1,6,0,0,47.98855803790992,28.87735743080789,20.894678062346948,19.685989244789415,19.322015572145613,18.439120669045845,18.200747901681066,18.018171612250928,17.57407615630727,17.370122819912847,17.168143780314146,17.16301231944275,17.105186681855518,16.842933035129622,16.67012412816652,16.43981091448752,16.433134112095672,16.294532509394948,16.154476826719566,16.13505740184284,16.085413952045993,15.789192899666054,15.723042383575091,15.635768217169073,15.613740691591785,15.598962773507965,0.364243412875776,0.3623103517981199,0.3098946555520121,0.30836683587994496,0.0,0.0,0.0,-0.5825238520368567,-0.9125595686865352
41,Pt,CH3CHCO,4.336672,0.808692,1.84181,2,0,2,4,1,0,88.8139811072678,48.244566307984655,30.689848806481386,20.83145533365339,19.818892187928284,19.608679166271084,19.091780974064342,18.470466401516,18.03532716670508,17.87690341616773,17.523669138838148,17.470239130536772,17.16348247975095,17.071370439258853,16.929345410229107,16.781700453562035,16.724935718241994,16.532476696641307,16.319975707139264,16.266801735440374,16.246264421158283,16.085038124929863,16.048574541050172,15.767088504257208,15.665323400624485,15.602511283109028,15.584354998492653,15.329199512074988,0.34019843470295263,0.33903496829676943,0.0,0.0,0.0,-0.03608897259534148,-0.7894951049580149
42,Pt,CH3CHCOO,4.336672,0.808692,1.84181,1,2,2,4,2,0,95.06133215880585,69.28102267362534,48.230912607390785,29.97150535853834,20.790143429512074,19.593853179211767,19.318381036847576,18.444402391481532,18.206707267934085,18.143079378744265,17.648346745855754,17.493554823714508,17.39836697509449,17.121672624059045,17.087469194353627,16.99561717731729,16.930032959270402,16.703545440762536,16.469490622510392,16.405124639641375,16.323883588993585,16.210675013422954,16.11806390081901,15.849060559128132,15.797573391308608,15.675919326325795,15.663333810671814,15.633456697860892,15.568896930977106,0.34123200930512043,0.33588779717680056,0.0,0.0,-0.06173255093895081,-0.786214551090212
43,Pt,CH3CHCOOH,4.336672,0.808692,1.84181,1,0,2,4,2,1,95.8826451777054,69.40812619909049,47.989358729341966,30.22683682114471,20.794070256449057,19.643839202702,19.240139082540857,18.616286662333668,18.282953695019923,17.851369729579567,17.63443461123039,17.54205384137201,17.413391636080693,17.208682973874698,17.107163261391026,16.933688737855153,16.78477051648457,16.702181938610433,16.610500243224937,16.43454871012599,16.33635959906142,16.181182431315943,16.03607471216572,15.96244363205543,15.75190446112515,15.731198542513695,15.661523917964894,15.578593315751952,15.570493077442947,0.33890746826799417,0.3378630530626812,0.0,-0.030284917902594424,-0.510248859631805,-0.7884558507193421
